date,value
2017-05-02 11:45:00,4945.0
2017-05-02 12:00:00,5022.0
2017-05-02 12:15:00,5072.0
2017-05-02 12:30:00,5135.0
2017-05-02 12:45:00,5121.0
2017-05-02 13:00:00,5056.0
2017-05-02 13:15:00,4948.0
2017-05-02 13:30:00,4912.0
2017-05-02 13:45:00,4801.0
2017-05-02 14:00:00,4649.0
2017-05-02 14:15:00,4317.0
2017-05-02 14:30:00,4103.0
2017-05-02 14:45:00,3898.0
2017-05-02 15:00:00,3634.0
2017-05-02 15:15:00,3278.0
2017-05-02 15:30:00,3067.0
2017-05-02 15:45:00,2596.0
2017-05-02 16:00:00,2319.0
2017-05-02 16:15:00,1598.0
2017-05-02 16:30:00,910.0
2017-05-02 16:45:00,922.0
2017-05-02 17:00:00,764.0
2017-05-02 17:15:00,819.0
2017-05-02 17:30:00,644.0
2017-05-02 17:45:00,504.0
2017-05-02 18:00:00,363.0
2017-05-02 18:15:00,293.0
2017-05-02 18:30:00,239.0
2017-05-02 18:45:00,154.0
2017-05-02 19:00:00,74.0
2017-05-02 19:15:00,4.0
2017-05-02 19:30:00,0.0
2017-05-02 19:45:00,
2017-05-02 20:00:00,
2017-05-02 20:15:00,
2017-05-02 20:30:00,
2017-05-02 20:45:00,
2017-05-02 21:00:00,
2017-05-02 21:15:00,0.0
2017-05-02 21:30:00,
2017-05-02 21:45:00,
2017-05-02 22:00:00,
2017-05-02 22:15:00,
2017-05-02 22:30:00,
2017-05-02 22:45:00,
2017-05-02 23:00:00,
2017-05-02 23:15:00,
2017-05-02 23:30:00,
2017-05-02 23:45:00,
2017-05-03 00:00:00,
2017-05-03 00:15:00,
2017-05-03 00:30:00,
2017-05-03 00:45:00,
2017-05-03 01:00:00,
2017-05-03 01:15:00,
2017-05-03 01:30:00,
2017-05-03 01:45:00,
2017-05-03 02:00:00,
2017-05-03 02:15:00,
2017-05-03 02:30:00,
2017-05-03 02:45:00,
2017-05-03 03:00:00,
2017-05-03 03:15:00,
2017-05-03 03:30:00,
2017-05-03 03:45:00,
2017-05-03 04:00:00,
2017-05-03 04:15:00,
2017-05-03 04:30:00,
2017-05-03 04:45:00,
2017-05-03 05:00:00,
2017-05-03 05:15:00,
2017-05-03 05:30:00,0.0
2017-05-03 05:45:00,9.0
2017-05-03 06:00:00,71.0
2017-05-03 06:15:00,149.0
2017-05-03 06:30:00,234.0
2017-05-03 06:45:00,320.0
2017-05-03 07:00:00,474.0
2017-05-03 07:15:00,695.0
2017-05-03 07:30:00,1023.0
2017-05-03 07:45:00,1405.0
2017-05-03 08:00:00,1799.0
2017-05-03 08:15:00,2189.0
2017-05-03 08:30:00,2534.0
2017-05-03 08:45:00,2865.0
2017-05-03 09:00:00,3180.0
2017-05-03 09:15:00,3426.0
2017-05-03 09:30:00,3692.0
2017-05-03 09:45:00,3915.0
2017-05-03 10:00:00,4094.0
2017-05-03 10:15:00,4268.0
2017-05-03 10:30:00,4414.0
2017-05-03 10:45:00,4558.0
2017-05-03 11:00:00,4621.0
2017-05-03 11:15:00,4821.0
2017-05-03 11:30:00,4817.0
2017-05-03 11:45:00,4869.0
2017-05-03 12:00:00,4978.0
2017-05-03 12:15:00,5098.0
2017-05-03 12:30:00,5186.0
2017-05-03 12:45:00,5051.0
2017-05-03 13:00:00,4935.0
2017-05-03 13:15:00,4861.0
2017-05-03 13:30:00,4863.0
2017-05-03 13:45:00,4702.0
2017-05-03 14:00:00,4592.0
2017-05-03 14:15:00,4314.0
2017-05-03 14:30:00,4034.0
2017-05-03 14:45:00,3863.0
2017-05-03 15:00:00,3638.0
2017-05-03 15:15:00,3265.0
2017-05-03 15:30:00,3018.0
2017-05-03 15:45:00,2715.0
2017-05-03 16:00:00,2382.0
2017-05-03 16:15:00,2013.0
2017-05-03 16:30:00,1533.0
2017-05-03 16:45:00,1128.0
2017-05-03 17:00:00,799.0
2017-05-03 17:15:00,561.0
2017-05-03 17:30:00,330.0
2017-05-03 17:45:00,260.0
2017-05-03 18:00:00,224.0
2017-05-03 18:15:00,194.0
2017-05-03 18:30:00,151.0
2017-05-03 18:45:00,112.0
2017-05-03 19:00:00,68.0
2017-05-03 19:15:00,9.0
2017-05-03 19:30:00,0.0
2017-05-03 19:45:00,
2017-05-03 20:00:00,
2017-05-03 20:15:00,
2017-05-03 20:30:00,
2017-05-03 20:45:00,
2017-05-03 21:00:00,
2017-05-03 21:15:00,
2017-05-03 21:30:00,0.0
2017-05-03 21:45:00,
2017-05-03 22:00:00,
2017-05-03 22:15:00,
2017-05-03 22:30:00,
2017-05-03 22:45:00,
2017-05-03 23:00:00,
2017-05-03 23:15:00,
2017-05-03 23:30:00,
2017-05-03 23:45:00,
2017-05-04 00:00:00,
2017-05-04 00:15:00,
2017-05-04 00:30:00,
2017-05-04 00:45:00,
2017-05-04 01:00:00,
2017-05-04 01:15:00,
2017-05-04 01:30:00,
2017-05-04 01:45:00,
2017-05-04 02:00:00,
2017-05-04 02:15:00,
2017-05-04 02:30:00,
2017-05-04 02:45:00,
2017-05-04 03:00:00,
2017-05-04 03:15:00,
2017-05-04 03:30:00,
2017-05-04 03:45:00,
2017-05-04 04:00:00,
2017-05-04 04:15:00,
2017-05-04 04:30:00,
2017-05-04 04:45:00,
2017-05-04 05:00:00,
2017-05-04 05:15:00,
2017-05-04 05:30:00,0.0
2017-05-04 05:45:00,8.0
2017-05-04 06:00:00,55.0
2017-05-04 06:15:00,126.0
2017-05-04 06:30:00,196.0
2017-05-04 06:45:00,293.0
2017-05-04 07:00:00,468.0
2017-05-04 07:15:00,713.0
2017-05-04 07:30:00,1038.0
2017-05-04 07:45:00,1385.0
2017-05-04 08:00:00,1745.0
2017-05-04 08:15:00,2143.0
2017-05-04 08:30:00,2484.0
2017-05-04 08:45:00,2816.0
2017-05-04 09:00:00,3100.0
2017-05-04 09:15:00,3367.0
2017-05-04 09:30:00,3587.0
2017-05-04 09:45:00,3780.0
2017-05-04 10:00:00,3979.0
2017-05-04 10:15:00,4160.0
2017-05-04 10:30:00,4294.0
2017-05-04 10:45:00,4477.0
2017-05-04 11:00:00,4598.0
2017-05-04 11:15:00,4682.0
2017-05-04 11:30:00,4805.0
2017-05-04 11:45:00,4808.0
2017-05-04 12:00:00,4858.0
2017-05-04 12:15:00,4892.0
2017-05-04 12:30:00,4988.0
2017-05-04 12:45:00,5011.0
2017-05-04 13:00:00,4914.0
2017-05-04 13:15:00,4769.0
2017-05-04 13:30:00,4696.0
2017-05-04 13:45:00,4585.0
2017-05-04 14:00:00,4468.0
2017-05-04 14:15:00,4371.0
2017-05-04 14:30:00,4089.0
2017-05-04 14:45:00,3807.0
2017-05-04 15:00:00,3545.0
2017-05-04 15:15:00,3191.0
2017-05-04 15:30:00,2910.0
2017-05-04 15:45:00,2624.0
2017-05-04 16:00:00,2282.0
2017-05-04 16:15:00,1918.0
2017-05-04 16:30:00,1485.0
2017-05-04 16:45:00,1082.0
2017-05-04 17:00:00,747.0
2017-05-04 17:15:00,513.0
2017-05-04 17:30:00,282.0
2017-05-04 17:45:00,215.0
2017-05-04 18:00:00,188.0
2017-05-04 18:15:00,164.0
2017-05-04 18:30:00,133.0
2017-05-04 18:45:00,99.0
2017-05-04 19:00:00,57.0
2017-05-04 19:15:00,8.0
2017-05-04 19:30:00,0.0
2017-05-04 19:45:00,
2017-05-04 20:00:00,
2017-05-04 20:15:00,
2017-05-04 20:30:00,
2017-05-04 20:45:00,
2017-05-04 21:00:00,
2017-05-04 21:15:00,0.0
2017-05-04 21:30:00,0.0
2017-05-04 21:45:00,
2017-05-04 22:00:00,
2017-05-04 22:15:00,
2017-05-04 22:30:00,
2017-05-04 22:45:00,
2017-05-04 23:00:00,
2017-05-04 23:15:00,
2017-05-04 23:30:00,
2017-05-04 23:45:00,
2017-05-05 00:00:00,
2017-05-05 00:15:00,
2017-05-05 00:30:00,
2017-05-05 00:45:00,
2017-05-05 01:00:00,
2017-05-05 01:15:00,
2017-05-05 01:30:00,
2017-05-05 01:45:00,
2017-05-05 02:00:00,
2017-05-05 02:15:00,
2017-05-05 02:30:00,
2017-05-05 02:45:00,
2017-05-05 03:00:00,
2017-05-05 03:15:00,
2017-05-05 03:30:00,
2017-05-05 03:45:00,
2017-05-05 04:00:00,
2017-05-05 04:15:00,
2017-05-05 04:30:00,
2017-05-05 04:45:00,
2017-05-05 05:00:00,
2017-05-05 05:15:00,
2017-05-05 05:30:00,0.0
2017-05-05 05:45:00,9.0
2017-05-05 06:00:00,56.0
2017-05-05 06:15:00,127.0
2017-05-05 06:30:00,195.0
2017-05-05 06:45:00,278.0
2017-05-05 07:00:00,440.0
2017-05-05 07:15:00,671.0
2017-05-05 07:30:00,986.0
2017-05-05 07:45:00,1355.0
2017-05-05 08:00:00,1712.0
2017-05-05 08:15:00,2058.0
2017-05-05 08:30:00,2387.0
2017-05-05 08:45:00,2729.0
2017-05-05 09:00:00,3049.0
2017-05-05 09:15:00,3359.0
2017-05-05 09:30:00,3601.0
2017-05-05 09:45:00,3822.0
2017-05-05 10:00:00,4023.0
2017-05-05 10:15:00,4161.0
2017-05-05 10:30:00,4299.0
2017-05-05 10:45:00,4442.0
2017-05-05 11:00:00,4549.0
2017-05-05 11:15:00,4629.0
2017-05-05 11:30:00,4764.0
2017-05-05 11:45:00,4849.0
2017-05-05 12:00:00,4888.0
2017-05-05 12:15:00,4902.0
2017-05-05 12:30:00,5109.0
2017-05-05 12:45:00,4844.0
2017-05-05 13:00:00,5023.0
2017-05-05 13:15:00,5004.0
2017-05-05 13:30:00,4900.0
2017-05-05 13:45:00,4760.0
2017-05-05 14:00:00,4601.0
2017-05-05 14:15:00,4450.0
2017-05-05 14:30:00,4182.0
2017-05-05 14:45:00,4015.0
2017-05-05 15:00:00,3587.0
2017-05-05 15:15:00,3667.0
2017-05-05 15:30:00,3062.0
2017-05-05 15:45:00,2507.0
2017-05-05 16:00:00,2045.0
2017-05-05 16:15:00,2291.0
2017-05-05 16:30:00,1412.0
2017-05-05 16:45:00,1403.0
2017-05-05 17:00:00,1174.0
2017-05-05 17:15:00,1036.0
2017-05-05 17:30:00,523.0
2017-05-05 17:45:00,462.0
2017-05-05 18:00:00,373.0
2017-05-05 18:15:00,307.0
2017-05-05 18:30:00,263.0
2017-05-05 18:45:00,176.0
2017-05-05 19:00:00,74.0
2017-05-05 19:15:00,4.0
2017-05-05 19:30:00,0.0
2017-05-05 19:45:00,
2017-05-05 20:00:00,
2017-05-05 20:15:00,
2017-05-05 20:30:00,
2017-05-05 20:45:00,
2017-05-05 21:00:00,
2017-05-05 21:15:00,0.0
2017-05-05 21:30:00,
2017-05-05 21:45:00,
2017-05-05 22:00:00,
2017-05-05 22:15:00,
2017-05-05 22:30:00,
2017-05-05 22:45:00,
2017-05-05 23:00:00,
2017-05-05 23:15:00,
2017-05-05 23:30:00,
2017-05-05 23:45:00,
2017-05-06 00:00:00,
2017-05-06 00:15:00,
2017-05-06 00:30:00,
2017-05-06 00:45:00,
2017-05-06 01:00:00,
2017-05-06 01:15:00,
2017-05-06 01:30:00,
2017-05-06 01:45:00,
2017-05-06 02:00:00,
2017-05-06 02:15:00,
2017-05-06 02:30:00,
2017-05-06 02:45:00,
2017-05-06 03:00:00,
2017-05-06 03:15:00,
2017-05-06 03:30:00,
2017-05-06 03:45:00,
2017-05-06 04:00:00,
2017-05-06 04:15:00,
2017-05-06 04:30:00,
2017-05-06 04:45:00,
2017-05-06 05:00:00,
2017-05-06 05:15:00,
2017-05-06 05:30:00,
2017-05-06 05:45:00,1.0
2017-05-06 06:00:00,40.0
2017-05-06 06:15:00,113.0
2017-05-06 06:30:00,179.0
2017-05-06 06:45:00,257.0
2017-05-06 07:00:00,232.0
2017-05-06 07:15:00,377.0
2017-05-06 07:30:00,779.0
2017-05-06 07:45:00,1244.0
2017-05-06 08:00:00,1647.0
2017-05-06 08:15:00,1184.0
2017-05-06 08:30:00,1464.0
2017-05-06 08:45:00,2910.0
2017-05-06 09:00:00,3216.0
2017-05-06 09:15:00,3540.0
2017-05-06 09:30:00,3287.0
2017-05-06 09:45:00,2371.0
2017-05-06 10:00:00,1970.0
2017-05-06 10:15:00,2239.0
2017-05-06 10:30:00,2293.0
2017-05-06 10:45:00,2233.0
2017-05-06 11:00:00,2780.0
2017-05-06 11:15:00,3675.0
2017-05-06 11:30:00,3996.0
2017-05-06 11:45:00,3922.0
2017-05-06 12:00:00,3741.0
2017-05-06 12:15:00,2983.0
2017-05-06 12:30:00,4064.0
2017-05-06 12:45:00,3776.0
2017-05-06 13:00:00,3768.0
2017-05-06 13:15:00,5213.0
2017-05-06 13:30:00,4757.0
2017-05-06 13:45:00,4427.0
2017-05-06 14:00:00,4899.0
2017-05-06 14:15:00,3496.0
2017-05-06 14:30:00,4585.0
2017-05-06 14:45:00,4611.0
2017-05-06 15:00:00,2650.0
2017-05-06 15:15:00,3304.0
2017-05-06 15:30:00,3549.0
2017-05-06 15:45:00,2971.0
2017-05-06 16:00:00,1533.0
2017-05-06 16:15:00,1035.0
2017-05-06 16:30:00,1606.0
2017-05-06 16:45:00,544.0
2017-05-06 17:00:00,510.0
2017-05-06 17:15:00,742.0
2017-05-06 17:30:00,907.0
2017-05-06 17:45:00,546.0
2017-05-06 18:00:00,511.0
2017-05-06 18:15:00,318.0
2017-05-06 18:30:00,346.0
2017-05-06 18:45:00,319.0
2017-05-06 19:00:00,89.0
2017-05-06 19:15:00,3.0
2017-05-06 19:30:00,0.0
2017-05-06 19:45:00,
2017-05-06 20:00:00,
2017-05-06 20:15:00,
2017-05-06 20:30:00,
2017-05-06 20:45:00,
2017-05-06 21:00:00,
2017-05-06 21:15:00,0.0
2017-05-06 21:30:00,
2017-05-06 21:45:00,
2017-05-06 22:00:00,
2017-05-06 22:15:00,
2017-05-06 22:30:00,
2017-05-06 22:45:00,
2017-05-06 23:00:00,
2017-05-06 23:15:00,
2017-05-06 23:30:00,
2017-05-06 23:45:00,
2017-05-07 00:00:00,
2017-05-07 00:15:00,
2017-05-07 00:30:00,
2017-05-07 00:45:00,
2017-05-07 01:00:00,
2017-05-07 01:15:00,
2017-05-07 01:30:00,
2017-05-07 01:45:00,
2017-05-07 02:00:00,
2017-05-07 02:15:00,
2017-05-07 02:30:00,
2017-05-07 02:45:00,
2017-05-07 03:00:00,
2017-05-07 03:15:00,
2017-05-07 03:30:00,
2017-05-07 03:45:00,
2017-05-07 04:00:00,
2017-05-07 04:15:00,
2017-05-07 04:30:00,
2017-05-07 04:45:00,
2017-05-07 05:00:00,
2017-05-07 05:15:00,
2017-05-07 05:30:00,0.0
2017-05-07 05:45:00,20.0
2017-05-07 06:00:00,98.0
2017-05-07 06:15:00,191.0
2017-05-07 06:30:00,278.0
2017-05-07 06:45:00,373.0
2017-05-07 07:00:00,534.0
2017-05-07 07:15:00,755.0
2017-05-07 07:30:00,1070.0
2017-05-07 07:45:00,1389.0
2017-05-07 08:00:00,1842.0
2017-05-07 08:15:00,2245.0
2017-05-07 08:30:00,2658.0
2017-05-07 08:45:00,2921.0
2017-05-07 09:00:00,3001.0
2017-05-07 09:15:00,3578.0
2017-05-07 09:30:00,3614.0
2017-05-07 09:45:00,4251.0
2017-05-07 10:00:00,4480.0
2017-05-07 10:15:00,4512.0
2017-05-07 10:30:00,4725.0
2017-05-07 10:45:00,4701.0
2017-05-07 11:00:00,4152.0
2017-05-07 11:15:00,4915.0
2017-05-07 11:30:00,4729.0
2017-05-07 11:45:00,4643.0
2017-05-07 12:00:00,4914.0
2017-05-07 12:15:00,4840.0
2017-05-07 12:30:00,4800.0
2017-05-07 12:45:00,3592.0
2017-05-07 13:00:00,2678.0
2017-05-07 13:15:00,2955.0
2017-05-07 13:30:00,4630.0
2017-05-07 13:45:00,2347.0
2017-05-07 14:00:00,3356.0
2017-05-07 14:15:00,2129.0
2017-05-07 14:30:00,3029.0
2017-05-07 14:45:00,1372.0
2017-05-07 15:00:00,1386.0
2017-05-07 15:15:00,458.0
2017-05-07 15:30:00,661.0
2017-05-07 15:45:00,345.0
2017-05-07 16:00:00,327.0
2017-05-07 16:15:00,812.0
2017-05-07 16:30:00,384.0
2017-05-07 16:45:00,1011.0
2017-05-07 17:00:00,1273.0
2017-05-07 17:15:00,962.0
2017-05-07 17:30:00,735.0
2017-05-07 17:45:00,729.0
2017-05-07 18:00:00,662.0
2017-05-07 18:15:00,509.0
2017-05-07 18:30:00,350.0
2017-05-07 18:45:00,287.0
2017-05-07 19:00:00,117.0
2017-05-07 19:15:00,21.0
2017-05-07 19:30:00,0.0
2017-05-07 19:45:00,
2017-05-07 20:00:00,
2017-05-07 20:15:00,
2017-05-07 20:30:00,
2017-05-07 20:45:00,
2017-05-07 21:00:00,
2017-05-07 21:15:00,0.0
2017-05-07 21:30:00,
2017-05-07 21:45:00,
2017-05-07 22:00:00,
2017-05-07 22:15:00,
2017-05-07 22:30:00,
2017-05-07 22:45:00,
2017-05-07 23:00:00,
2017-05-07 23:15:00,
2017-05-07 23:30:00,
2017-05-07 23:45:00,
2017-05-08 00:00:00,
2017-05-08 00:15:00,
2017-05-08 00:30:00,
2017-05-08 00:45:00,
2017-05-08 01:00:00,
2017-05-08 01:15:00,
2017-05-08 01:30:00,
2017-05-08 01:45:00,
2017-05-08 02:00:00,
2017-05-08 02:15:00,
2017-05-08 02:30:00,
2017-05-08 02:45:00,
2017-05-08 03:00:00,
2017-05-08 03:15:00,
2017-05-08 03:30:00,
2017-05-08 03:45:00,
2017-05-08 04:00:00,
2017-05-08 04:15:00,
2017-05-08 04:30:00,
2017-05-08 04:45:00,
2017-05-08 05:00:00,
2017-05-08 05:15:00,
2017-05-08 05:30:00,0.0
2017-05-08 05:45:00,38.0
2017-05-08 06:00:00,188.0
2017-05-08 06:15:00,274.0
2017-05-08 06:30:00,302.0
2017-05-08 06:45:00,577.0
2017-05-08 07:00:00,545.0
2017-05-08 07:15:00,839.0
2017-05-08 07:30:00,1195.0
2017-05-08 07:45:00,1442.0
2017-05-08 08:00:00,1818.0
2017-05-08 08:15:00,2200.0
2017-05-08 08:30:00,2564.0
2017-05-08 08:45:00,2879.0
2017-05-08 09:00:00,2823.0
2017-05-08 09:15:00,3244.0
2017-05-08 09:30:00,3839.0
2017-05-08 09:45:00,3961.0
2017-05-08 10:00:00,4008.0
2017-05-08 10:15:00,4704.0
2017-05-08 10:30:00,4512.0
2017-05-08 10:45:00,5049.0
2017-05-08 11:00:00,5203.0
2017-05-08 11:15:00,4019.0
2017-05-08 11:30:00,3681.0
2017-05-08 11:45:00,2665.0
2017-05-08 12:00:00,4495.0
2017-05-08 12:15:00,5317.0
2017-05-08 12:30:00,5341.0
2017-05-08 12:45:00,5322.0
2017-05-08 13:00:00,5080.0
2017-05-08 13:15:00,4941.0
2017-05-08 13:30:00,4944.0
2017-05-08 13:45:00,4941.0
2017-05-08 14:00:00,4846.0
2017-05-08 14:15:00,4633.0
2017-05-08 14:30:00,4272.0
2017-05-08 14:45:00,4065.0
2017-05-08 15:00:00,3892.0
2017-05-08 15:15:00,3721.0
2017-05-08 15:30:00,3211.0
2017-05-08 15:45:00,2947.0
2017-05-08 16:00:00,2675.0
2017-05-08 16:15:00,2293.0
2017-05-08 16:30:00,1775.0
2017-05-08 16:45:00,1491.0
2017-05-08 17:00:00,1178.0
2017-05-08 17:15:00,852.0
2017-05-08 17:30:00,649.0
2017-05-08 17:45:00,432.0
2017-05-08 18:00:00,339.0
2017-05-08 18:15:00,266.0
2017-05-08 18:30:00,237.0
2017-05-08 18:45:00,162.0
2017-05-08 19:00:00,98.0
2017-05-08 19:15:00,24.0
2017-05-08 19:30:00,0.0
2017-05-08 19:45:00,
2017-05-08 20:00:00,
2017-05-08 20:15:00,
2017-05-08 20:30:00,
2017-05-08 20:45:00,
2017-05-08 21:00:00,
2017-05-08 21:15:00,0.0
2017-05-08 21:30:00,0.0
2017-05-08 21:45:00,
2017-05-08 22:00:00,
2017-05-08 22:15:00,
2017-05-08 22:30:00,
2017-05-08 22:45:00,
2017-05-08 23:00:00,
2017-05-08 23:15:00,
2017-05-08 23:30:00,
2017-05-08 23:45:00,
2017-05-09 00:00:00,
2017-05-09 00:15:00,
2017-05-09 00:30:00,
2017-05-09 00:45:00,
2017-05-09 01:00:00,
2017-05-09 01:15:00,
2017-05-09 01:30:00,
2017-05-09 01:45:00,
2017-05-09 02:00:00,
2017-05-09 02:15:00,
2017-05-09 02:30:00,
2017-05-09 02:45:00,
2017-05-09 03:00:00,
2017-05-09 03:15:00,
2017-05-09 03:30:00,
2017-05-09 03:45:00,
2017-05-09 04:00:00,
2017-05-09 04:15:00,
2017-05-09 04:30:00,
2017-05-09 04:45:00,
2017-05-09 05:00:00,
2017-05-09 05:15:00,
2017-05-09 05:30:00,0.0
2017-05-09 05:45:00,1.0
2017-05-09 06:00:00,74.0
2017-05-09 06:15:00,181.0
2017-05-09 06:30:00,322.0
2017-05-09 06:45:00,357.0
2017-05-09 07:00:00,403.0
2017-05-09 07:15:00,610.0
2017-05-09 07:30:00,673.0
2017-05-09 07:45:00,1075.0
2017-05-09 08:00:00,1217.0
2017-05-09 08:15:00,1845.0
2017-05-09 08:30:00,1825.0
2017-05-09 08:45:00,2157.0
2017-05-09 09:00:00,2441.0
2017-05-09 09:15:00,2536.0
2017-05-09 09:30:00,2310.0
2017-05-09 09:45:00,2081.0
2017-05-09 10:00:00,2558.0
2017-05-09 10:15:00,3607.0
2017-05-09 10:30:00,3498.0
2017-05-09 10:45:00,3299.0
2017-05-09 11:00:00,3279.0
2017-05-09 11:15:00,3230.0
2017-05-09 11:30:00,2747.0
2017-05-09 11:45:00,2722.0
2017-05-09 12:00:00,3702.0
2017-05-09 12:15:00,4192.0
2017-05-09 12:30:00,3875.0
2017-05-09 12:45:00,2913.0
2017-05-09 13:00:00,1825.0
2017-05-09 13:15:00,934.0
2017-05-09 13:30:00,753.0
2017-05-09 13:45:00,3198.0
2017-05-09 14:00:00,4037.0
2017-05-09 14:15:00,2108.0
2017-05-09 14:30:00,1118.0
2017-05-09 14:45:00,1463.0
2017-05-09 15:00:00,464.0
2017-05-09 15:15:00,402.0
2017-05-09 15:30:00,529.0
2017-05-09 15:45:00,455.0
2017-05-09 16:00:00,321.0
2017-05-09 16:15:00,167.0
2017-05-09 16:30:00,95.0
2017-05-09 16:45:00,191.0
2017-05-09 17:00:00,248.0
2017-05-09 17:15:00,206.0
2017-05-09 17:30:00,41.0
2017-05-09 17:45:00,211.0
2017-05-09 18:00:00,194.0
2017-05-09 18:15:00,106.0
2017-05-09 18:30:00,65.0
2017-05-09 18:45:00,2.0
2017-05-09 19:00:00,6.0
2017-05-09 19:15:00,0.0
2017-05-09 19:30:00,
2017-05-09 19:45:00,
2017-05-09 20:00:00,
2017-05-09 20:15:00,
2017-05-09 20:30:00,
2017-05-09 20:45:00,
2017-05-09 21:00:00,0.0
2017-05-09 21:15:00,0.0
2017-05-09 21:30:00,
2017-05-09 21:45:00,
2017-05-09 22:00:00,
2017-05-09 22:15:00,
2017-05-09 22:30:00,
2017-05-09 22:45:00,
2017-05-09 23:00:00,
2017-05-09 23:15:00,
2017-05-09 23:30:00,
2017-05-09 23:45:00,
