date,value
2018-06-02 10:30:00,5542.0
2018-06-02 10:45:00,5858.0
2018-06-02 11:00:00,6102.0
2018-06-02 11:15:00,6366.0
2018-06-02 11:30:00,6618.0
2018-06-02 11:45:00,6790.0
2018-06-02 12:00:00,6940.0
2018-06-02 12:15:00,7012.0
2018-06-02 12:30:00,7084.0
2018-06-02 12:45:00,7121.0
2018-06-02 13:00:00,7149.0
2018-06-02 13:15:00,7127.0
2018-06-02 13:30:00,7095.0
2018-06-02 13:45:00,7078.0
2018-06-02 14:00:00,7017.0
2018-06-02 14:15:00,6951.0
2018-06-02 14:30:00,6944.0
2018-06-02 14:45:00,6745.0
2018-06-02 15:00:00,6603.0
2018-06-02 15:15:00,6405.0
2018-06-02 15:30:00,6160.0
2018-06-02 15:45:00,5854.0
2018-06-02 16:00:00,5535.0
2018-06-02 16:15:00,5207.0
2018-06-02 16:30:00,4854.0
2018-06-02 16:45:00,4495.0
2018-06-02 17:00:00,4146.0
2018-06-02 17:15:00,3824.0
2018-06-02 17:30:00,3486.0
2018-06-02 17:45:00,3092.0
2018-06-02 18:00:00,2659.0
2018-06-02 18:15:00,2244.0
2018-06-02 18:30:00,1812.0
2018-06-02 18:45:00,1389.0
2018-06-02 19:00:00,983.0
2018-06-02 19:15:00,631.0
2018-06-02 19:30:00,324.0
2018-06-02 19:45:00,175.0
2018-06-02 20:00:00,128.0
2018-06-02 20:15:00,72.0
2018-06-02 20:30:00,4.0
2018-06-02 20:45:00,0.0
2018-06-02 21:00:00,
2018-06-02 21:15:00,
2018-06-02 21:30:00,
2018-06-02 21:45:00,
2018-06-02 22:00:00,
2018-06-02 22:15:00,
2018-06-02 22:30:00,0.0
2018-06-02 22:45:00,0.0
2018-06-02 23:00:00,
2018-06-02 23:15:00,
2018-06-02 23:30:00,
2018-06-02 23:45:00,
2018-06-03 00:00:00,
2018-06-03 00:15:00,
2018-06-03 00:30:00,
2018-06-03 00:45:00,
2018-06-03 01:00:00,
2018-06-03 01:15:00,
2018-06-03 01:30:00,
2018-06-03 01:45:00,
2018-06-03 02:00:00,
2018-06-03 02:15:00,
2018-06-03 02:30:00,
2018-06-03 02:45:00,
2018-06-03 03:00:00,
2018-06-03 03:15:00,
2018-06-03 03:30:00,
2018-06-03 03:45:00,
2018-06-03 04:00:00,
2018-06-03 04:15:00,
2018-06-03 04:30:00,
2018-06-03 04:45:00,
2018-06-03 05:00:00,
2018-06-03 05:15:00,
2018-06-03 05:30:00,
2018-06-03 05:45:00,
2018-06-03 06:00:00,0.0
2018-06-03 06:15:00,16.0
2018-06-03 06:30:00,84.0
2018-06-03 06:45:00,145.0
2018-06-03 07:00:00,195.0
2018-06-03 07:15:00,394.0
2018-06-03 07:30:00,672.0
2018-06-03 07:45:00,1039.0
2018-06-03 08:00:00,1553.0
2018-06-03 08:15:00,1972.0
2018-06-03 08:30:00,2406.0
2018-06-03 08:45:00,2822.0
2018-06-03 09:00:00,3234.0
2018-06-03 09:15:00,3666.0
2018-06-03 09:30:00,4020.0
2018-06-03 09:45:00,4309.0
2018-06-03 10:00:00,4602.0
2018-06-03 10:15:00,4975.0
2018-06-03 10:30:00,5306.0
2018-06-03 10:45:00,5628.0
2018-06-03 11:00:00,5913.0
2018-06-03 11:15:00,6156.0
2018-06-03 11:30:00,6354.0
2018-06-03 11:45:00,6555.0
2018-06-03 12:00:00,6693.0
2018-06-03 12:15:00,6785.0
2018-06-03 12:30:00,6910.0
2018-06-03 12:45:00,6934.0
2018-06-03 13:00:00,7017.0
2018-06-03 13:15:00,7003.0
2018-06-03 13:30:00,6904.0
2018-06-03 13:45:00,6944.0
2018-06-03 14:00:00,7017.0
2018-06-03 14:15:00,7056.0
2018-06-03 14:30:00,6880.0
2018-06-03 14:45:00,6765.0
2018-06-03 15:00:00,6642.0
2018-06-03 15:15:00,5929.0
2018-06-03 15:30:00,4212.0
2018-06-03 15:45:00,6073.0
2018-06-03 16:00:00,5616.0
2018-06-03 16:15:00,5288.0
2018-06-03 16:30:00,4943.0
2018-06-03 16:45:00,4562.0
2018-06-03 17:00:00,4186.0
2018-06-03 17:15:00,3812.0
2018-06-03 17:30:00,3473.0
2018-06-03 17:45:00,3092.0
2018-06-03 18:00:00,2685.0
2018-06-03 18:15:00,2261.0
2018-06-03 18:30:00,1823.0
2018-06-03 18:45:00,1399.0
2018-06-03 19:00:00,989.0
2018-06-03 19:15:00,630.0
2018-06-03 19:30:00,311.0
2018-06-03 19:45:00,152.0
2018-06-03 20:00:00,111.0
2018-06-03 20:15:00,65.0
2018-06-03 20:30:00,10.0
2018-06-03 20:45:00,0.0
2018-06-03 21:00:00,
2018-06-03 21:15:00,
2018-06-03 21:30:00,
2018-06-03 21:45:00,
2018-06-03 22:00:00,
2018-06-03 22:15:00,
2018-06-03 22:30:00,0.0
2018-06-03 22:45:00,0.0
2018-06-03 23:00:00,
2018-06-03 23:15:00,
2018-06-03 23:30:00,
2018-06-03 23:45:00,
2018-06-04 00:00:00,
2018-06-04 00:15:00,
2018-06-04 00:30:00,
2018-06-04 00:45:00,
2018-06-04 01:00:00,
2018-06-04 01:15:00,
2018-06-04 01:30:00,
2018-06-04 01:45:00,
2018-06-04 02:00:00,
2018-06-04 02:15:00,
2018-06-04 02:30:00,
2018-06-04 02:45:00,
2018-06-04 03:00:00,
2018-06-04 03:15:00,
2018-06-04 03:30:00,
2018-06-04 03:45:00,
2018-06-04 04:00:00,
2018-06-04 04:15:00,
2018-06-04 04:30:00,
2018-06-04 04:45:00,
2018-06-04 05:00:00,
2018-06-04 05:15:00,
2018-06-04 05:30:00,
2018-06-04 05:45:00,
2018-06-04 06:00:00,0.0
2018-06-04 06:15:00,20.0
2018-06-04 06:30:00,78.0
2018-06-04 06:45:00,122.0
2018-06-04 07:00:00,164.0
2018-06-04 07:15:00,377.0
2018-06-04 07:30:00,752.0
2018-06-04 07:45:00,1152.0
2018-06-04 08:00:00,1595.0
2018-06-04 08:15:00,2051.0
2018-06-04 08:30:00,2494.0
2018-06-04 08:45:00,2919.0
2018-06-04 09:00:00,3324.0
2018-06-04 09:15:00,3678.0
2018-06-04 09:30:00,4000.0
2018-06-04 09:45:00,4309.0
2018-06-04 10:00:00,4612.0
2018-06-04 10:15:00,4970.0
2018-06-04 10:30:00,5325.0
2018-06-04 10:45:00,5591.0
2018-06-04 11:00:00,5833.0
2018-06-04 11:15:00,6099.0
2018-06-04 11:30:00,6371.0
2018-06-04 11:45:00,6635.0
2018-06-04 12:00:00,6787.0
2018-06-04 12:15:00,6941.0
2018-06-04 12:30:00,7027.0
2018-06-04 12:45:00,7019.0
2018-06-04 13:00:00,7061.0
2018-06-04 13:15:00,7094.0
2018-06-04 13:30:00,7138.0
2018-06-04 13:45:00,7090.0
2018-06-04 14:00:00,7040.0
2018-06-04 14:15:00,6944.0
2018-06-04 14:30:00,6825.0
2018-06-04 14:45:00,6672.0
2018-06-04 15:00:00,6542.0
2018-06-04 15:15:00,6300.0
2018-06-04 15:30:00,6135.0
2018-06-04 15:45:00,5869.0
2018-06-04 16:00:00,5602.0
2018-06-04 16:15:00,5288.0
2018-06-04 16:30:00,4919.0
2018-06-04 16:45:00,4562.0
2018-06-04 17:00:00,4198.0
2018-06-04 17:15:00,3831.0
2018-06-04 17:30:00,3479.0
2018-06-04 17:45:00,3096.0
2018-06-04 18:00:00,2682.0
2018-06-04 18:15:00,2261.0
2018-06-04 18:30:00,1824.0
2018-06-04 18:45:00,1398.0
2018-06-04 19:00:00,988.0
2018-06-04 19:15:00,631.0
2018-06-04 19:30:00,326.0
2018-06-04 19:45:00,161.0
2018-06-04 20:00:00,118.0
2018-06-04 20:15:00,65.0
2018-06-04 20:30:00,2.0
2018-06-04 20:45:00,0.0
2018-06-04 21:00:00,
2018-06-04 21:15:00,
2018-06-04 21:30:00,
2018-06-04 21:45:00,
2018-06-04 22:00:00,
2018-06-04 22:15:00,
2018-06-04 22:30:00,
2018-06-04 22:45:00,0.0
2018-06-04 23:00:00,
2018-06-04 23:15:00,
2018-06-04 23:30:00,
2018-06-04 23:45:00,
2018-06-05 00:00:00,
2018-06-05 00:15:00,
2018-06-05 00:30:00,
2018-06-05 00:45:00,
2018-06-05 01:00:00,
2018-06-05 01:15:00,
2018-06-05 01:30:00,
2018-06-05 01:45:00,
2018-06-05 02:00:00,
2018-06-05 02:15:00,
2018-06-05 02:30:00,
2018-06-05 02:45:00,
2018-06-05 03:00:00,
2018-06-05 03:15:00,
2018-06-05 03:30:00,
2018-06-05 03:45:00,
2018-06-05 04:00:00,
2018-06-05 04:15:00,
2018-06-05 04:30:00,
2018-06-05 04:45:00,
2018-06-05 05:00:00,
2018-06-05 05:15:00,
2018-06-05 05:30:00,
2018-06-05 05:45:00,
2018-06-05 06:00:00,0.0
2018-06-05 06:15:00,18.0
2018-06-05 06:30:00,72.0
2018-06-05 06:45:00,117.0
2018-06-05 07:00:00,160.0
2018-06-05 07:15:00,378.0
2018-06-05 07:30:00,759.0
2018-06-05 07:45:00,1158.0
2018-06-05 08:00:00,1595.0
2018-06-05 08:15:00,2036.0
2018-06-05 08:30:00,2472.0
2018-06-05 08:45:00,2890.0
2018-06-05 09:00:00,3280.0
2018-06-05 09:15:00,3695.0
2018-06-05 09:30:00,4058.0
2018-06-05 09:45:00,4413.0
2018-06-05 10:00:00,4765.0
2018-06-05 10:15:00,5147.0
2018-06-05 10:30:00,5512.0
2018-06-05 10:45:00,5919.0
2018-06-05 11:00:00,6087.0
2018-06-05 11:15:00,6328.0
2018-06-05 11:30:00,6769.0
2018-06-05 11:45:00,6545.0
2018-06-05 12:00:00,6449.0
2018-06-05 12:15:00,6009.0
2018-06-05 12:30:00,6880.0
2018-06-05 12:45:00,7176.0
2018-06-05 13:00:00,7195.0
2018-06-05 13:15:00,7164.0
2018-06-05 13:30:00,7077.0
2018-06-05 13:45:00,7156.0
2018-06-05 14:00:00,7005.0
2018-06-05 14:15:00,6965.0
2018-06-05 14:30:00,6894.0
2018-06-05 14:45:00,6908.0
2018-06-05 15:00:00,6676.0
2018-06-05 15:15:00,6843.0
2018-06-05 15:30:00,6260.0
2018-06-05 15:45:00,4340.0
2018-06-05 16:00:00,3845.0
2018-06-05 16:15:00,3092.0
2018-06-05 16:30:00,4280.0
2018-06-05 16:45:00,3861.0
2018-06-05 17:00:00,3412.0
2018-06-05 17:15:00,3276.0
2018-06-05 17:30:00,3952.0
2018-06-05 17:45:00,3506.0
2018-06-05 18:00:00,2825.0
2018-06-05 18:15:00,2277.0
2018-06-05 18:30:00,1823.0
2018-06-05 18:45:00,1414.0
2018-06-05 19:00:00,1023.0
2018-06-05 19:15:00,662.0
2018-06-05 19:30:00,299.0
2018-06-05 19:45:00,137.0
2018-06-05 20:00:00,92.0
2018-06-05 20:15:00,56.0
2018-06-05 20:30:00,5.0
2018-06-05 20:45:00,0.0
2018-06-05 21:00:00,
2018-06-05 21:15:00,
2018-06-05 21:30:00,
2018-06-05 21:45:00,
2018-06-05 22:00:00,
2018-06-05 22:15:00,
2018-06-05 22:30:00,0.0
2018-06-05 22:45:00,0.0
2018-06-05 23:00:00,
2018-06-05 23:15:00,
2018-06-05 23:30:00,
2018-06-05 23:45:00,
2018-06-06 00:00:00,
2018-06-06 00:15:00,
2018-06-06 00:30:00,
2018-06-06 00:45:00,
2018-06-06 01:00:00,
2018-06-06 01:15:00,
2018-06-06 01:30:00,
2018-06-06 01:45:00,
2018-06-06 02:00:00,
2018-06-06 02:15:00,
2018-06-06 02:30:00,
2018-06-06 02:45:00,
2018-06-06 03:00:00,
2018-06-06 03:15:00,
2018-06-06 03:30:00,
2018-06-06 03:45:00,
2018-06-06 04:00:00,
2018-06-06 04:15:00,
2018-06-06 04:30:00,
2018-06-06 04:45:00,
2018-06-06 05:00:00,
2018-06-06 05:15:00,
2018-06-06 05:30:00,
2018-06-06 05:45:00,
2018-06-06 06:00:00,0.0
2018-06-06 06:15:00,21.0
2018-06-06 06:30:00,79.0
2018-06-06 06:45:00,108.0
2018-06-06 07:00:00,122.0
2018-06-06 07:15:00,207.0
2018-06-06 07:30:00,729.0
2018-06-06 07:45:00,1148.0
2018-06-06 08:00:00,1576.0
2018-06-06 08:15:00,2009.0
2018-06-06 08:30:00,2446.0
2018-06-06 08:45:00,2869.0
2018-06-06 09:00:00,3290.0
2018-06-06 09:15:00,3684.0
2018-06-06 09:30:00,4056.0
2018-06-06 09:45:00,4409.0
2018-06-06 10:00:00,4754.0
2018-06-06 10:15:00,5153.0
2018-06-06 10:30:00,5543.0
2018-06-06 10:45:00,5885.0
2018-06-06 11:00:00,6144.0
2018-06-06 11:15:00,6417.0
2018-06-06 11:30:00,6627.0
2018-06-06 11:45:00,6823.0
2018-06-06 12:00:00,6956.0
2018-06-06 12:15:00,6930.0
2018-06-06 12:30:00,7059.0
2018-06-06 12:45:00,7080.0
2018-06-06 13:00:00,7187.0
2018-06-06 13:15:00,6430.0
2018-06-06 13:30:00,7212.0
2018-06-06 13:45:00,5870.0
2018-06-06 14:00:00,5317.0
2018-06-06 14:15:00,6461.0
2018-06-06 14:30:00,6486.0
2018-06-06 14:45:00,6910.0
2018-06-06 15:00:00,6686.0
2018-06-06 15:15:00,6491.0
2018-06-06 15:30:00,6221.0
2018-06-06 15:45:00,5941.0
2018-06-06 16:00:00,5639.0
2018-06-06 16:15:00,5375.0
2018-06-06 16:30:00,4975.0
2018-06-06 16:45:00,4610.0
2018-06-06 17:00:00,4236.0
2018-06-06 17:15:00,3844.0
2018-06-06 17:30:00,3500.0
2018-06-06 17:45:00,3119.0
2018-06-06 18:00:00,2695.0
2018-06-06 18:15:00,2269.0
2018-06-06 18:30:00,1841.0
2018-06-06 18:45:00,1402.0
2018-06-06 19:00:00,990.0
2018-06-06 19:15:00,639.0
2018-06-06 19:30:00,336.0
2018-06-06 19:45:00,159.0
2018-06-06 20:00:00,117.0
2018-06-06 20:15:00,73.0
2018-06-06 20:30:00,11.0
2018-06-06 20:45:00,0.0
2018-06-06 21:00:00,
2018-06-06 21:15:00,
2018-06-06 21:30:00,
2018-06-06 21:45:00,
2018-06-06 22:00:00,
2018-06-06 22:15:00,
2018-06-06 22:30:00,0.0
2018-06-06 22:45:00,0.0
2018-06-06 23:00:00,
2018-06-06 23:15:00,
2018-06-06 23:30:00,
2018-06-06 23:45:00,
2018-06-07 00:00:00,
2018-06-07 00:15:00,
2018-06-07 00:30:00,
2018-06-07 00:45:00,
2018-06-07 01:00:00,
2018-06-07 01:15:00,
2018-06-07 01:30:00,
2018-06-07 01:45:00,
2018-06-07 02:00:00,
2018-06-07 02:15:00,
2018-06-07 02:30:00,
2018-06-07 02:45:00,
2018-06-07 03:00:00,
2018-06-07 03:15:00,
2018-06-07 03:30:00,
2018-06-07 03:45:00,
2018-06-07 04:00:00,
2018-06-07 04:15:00,
2018-06-07 04:30:00,
2018-06-07 04:45:00,
2018-06-07 05:00:00,
2018-06-07 05:15:00,
2018-06-07 05:30:00,
2018-06-07 05:45:00,
2018-06-07 06:00:00,0.0
2018-06-07 06:15:00,23.0
2018-06-07 06:30:00,81.0
2018-06-07 06:45:00,127.0
2018-06-07 07:00:00,165.0
2018-06-07 07:15:00,374.0
2018-06-07 07:30:00,744.0
2018-06-07 07:45:00,1139.0
2018-06-07 08:00:00,1567.0
2018-06-07 08:15:00,2009.0
2018-06-07 08:30:00,2442.0
2018-06-07 08:45:00,2868.0
2018-06-07 09:00:00,3263.0
2018-06-07 09:15:00,3644.0
2018-06-07 09:30:00,4019.0
2018-06-07 09:45:00,4330.0
2018-06-07 10:00:00,4695.0
2018-06-07 10:15:00,5105.0
2018-06-07 10:30:00,5514.0
2018-06-07 10:45:00,5859.0
2018-06-07 11:00:00,6137.0
2018-06-07 11:15:00,6338.0
2018-06-07 11:30:00,6572.0
2018-06-07 11:45:00,6735.0
2018-06-07 12:00:00,6957.0
2018-06-07 12:15:00,7006.0
2018-06-07 12:30:00,7084.0
2018-06-07 12:45:00,7105.0
2018-06-07 13:00:00,7136.0
2018-06-07 13:15:00,7147.0
2018-06-07 13:30:00,7161.0
2018-06-07 13:45:00,7132.0
2018-06-07 14:00:00,7105.0
2018-06-07 14:15:00,7019.0
2018-06-07 14:30:00,6960.0
2018-06-07 14:45:00,6814.0
2018-06-07 15:00:00,6721.0
2018-06-07 15:15:00,6448.0
2018-06-07 15:30:00,6202.0
2018-06-07 15:45:00,5987.0
2018-06-07 16:00:00,5650.0
2018-06-07 16:15:00,5337.0
2018-06-07 16:30:00,4978.0
2018-06-07 16:45:00,4579.0
2018-06-07 17:00:00,4189.0
2018-06-07 17:15:00,3872.0
2018-06-07 17:30:00,3490.0
2018-06-07 17:45:00,3127.0
2018-06-07 18:00:00,2711.0
2018-06-07 18:15:00,2294.0
2018-06-07 18:30:00,1845.0
2018-06-07 18:45:00,1365.0
2018-06-07 19:00:00,805.0
2018-06-07 19:15:00,437.0
2018-06-07 19:30:00,210.0
2018-06-07 19:45:00,131.0
2018-06-07 20:00:00,74.0
2018-06-07 20:15:00,66.0
2018-06-07 20:30:00,20.0
2018-06-07 20:45:00,0.0
2018-06-07 21:00:00,
2018-06-07 21:15:00,
2018-06-07 21:30:00,
2018-06-07 21:45:00,
2018-06-07 22:00:00,
2018-06-07 22:15:00,
2018-06-07 22:30:00,0.0
2018-06-07 22:45:00,0.0
2018-06-07 23:00:00,
2018-06-07 23:15:00,
2018-06-07 23:30:00,
2018-06-07 23:45:00,
2018-06-08 00:00:00,
2018-06-08 00:15:00,
2018-06-08 00:30:00,
2018-06-08 00:45:00,
2018-06-08 01:00:00,
2018-06-08 01:15:00,
2018-06-08 01:30:00,
2018-06-08 01:45:00,
2018-06-08 02:00:00,
2018-06-08 02:15:00,
2018-06-08 02:30:00,
2018-06-08 02:45:00,
2018-06-08 03:00:00,
2018-06-08 03:15:00,
2018-06-08 03:30:00,
2018-06-08 03:45:00,
2018-06-08 04:00:00,
2018-06-08 04:15:00,
2018-06-08 04:30:00,
2018-06-08 04:45:00,
2018-06-08 05:00:00,
2018-06-08 05:15:00,
2018-06-08 05:30:00,
2018-06-08 05:45:00,
2018-06-08 06:00:00,0.0
2018-06-08 06:15:00,24.0
2018-06-08 06:30:00,79.0
2018-06-08 06:45:00,124.0
2018-06-08 07:00:00,164.0
2018-06-08 07:15:00,373.0
2018-06-08 07:30:00,746.0
2018-06-08 07:45:00,1135.0
2018-06-08 08:00:00,1565.0
2018-06-08 08:15:00,2002.0
2018-06-08 08:30:00,2428.0
2018-06-08 08:45:00,2841.0
2018-06-08 09:00:00,3243.0
2018-06-08 09:15:00,3614.0
2018-06-08 09:30:00,3965.0
2018-06-08 09:45:00,4289.0
2018-06-08 10:00:00,4645.0
2018-06-08 10:15:00,5008.0
2018-06-08 10:30:00,5329.0
2018-06-08 10:45:00,5647.0
2018-06-08 11:00:00,5911.0
2018-06-08 11:15:00,6145.0
2018-06-08 11:30:00,6402.0
2018-06-08 11:45:00,6538.0
2018-06-08 12:00:00,6772.0
2018-06-08 12:15:00,6902.0
2018-06-08 12:30:00,7012.0
2018-06-08 12:45:00,7109.0
2018-06-08 13:00:00,7113.0
2018-06-08 13:15:00,7095.0
2018-06-08 13:30:00,7139.0
2018-06-08 13:45:00,7020.0
2018-06-08 14:00:00,7040.0
2018-06-08 14:15:00,6989.0
2018-06-08 14:30:00,6878.0
2018-06-08 14:45:00,6686.0
2018-06-08 15:00:00,6545.0
2018-06-08 15:15:00,6410.0
2018-06-08 15:30:00,6188.0
2018-06-08 15:45:00,6009.0
2018-06-08 16:00:00,5667.0
2018-06-08 16:15:00,5304.0
2018-06-08 16:30:00,4975.0
2018-06-08 16:45:00,4629.0
2018-06-08 17:00:00,4239.0
2018-06-08 17:15:00,3918.0
2018-06-08 17:30:00,3547.0
2018-06-08 17:45:00,3148.0
2018-06-08 18:00:00,2733.0
2018-06-08 18:15:00,2301.0
2018-06-08 18:30:00,1870.0
2018-06-08 18:45:00,1437.0
2018-06-08 19:00:00,1018.0
2018-06-08 19:15:00,653.0
2018-06-08 19:30:00,351.0
2018-06-08 19:45:00,155.0
2018-06-08 20:00:00,119.0
2018-06-08 20:15:00,74.0
2018-06-08 20:30:00,13.0
2018-06-08 20:45:00,0.0
2018-06-08 21:00:00,
2018-06-08 21:15:00,
2018-06-08 21:30:00,
2018-06-08 21:45:00,
2018-06-08 22:00:00,
2018-06-08 22:15:00,
2018-06-08 22:30:00,0.0
2018-06-08 22:45:00,0.0
2018-06-08 23:00:00,
2018-06-08 23:15:00,
2018-06-08 23:30:00,
2018-06-08 23:45:00,
2018-06-09 00:00:00,
2018-06-09 00:15:00,
2018-06-09 00:30:00,
2018-06-09 00:45:00,
2018-06-09 01:00:00,
2018-06-09 01:15:00,
2018-06-09 01:30:00,
2018-06-09 01:45:00,
2018-06-09 02:00:00,
2018-06-09 02:15:00,
2018-06-09 02:30:00,
2018-06-09 02:45:00,
2018-06-09 03:00:00,
2018-06-09 03:15:00,
2018-06-09 03:30:00,
2018-06-09 03:45:00,
2018-06-09 04:00:00,
2018-06-09 04:15:00,
2018-06-09 04:30:00,
2018-06-09 04:45:00,
2018-06-09 05:00:00,
2018-06-09 05:15:00,
2018-06-09 05:30:00,
2018-06-09 05:45:00,
2018-06-09 06:00:00,0.0
2018-06-09 06:15:00,27.0
2018-06-09 06:30:00,84.0
2018-06-09 06:45:00,130.0
2018-06-09 07:00:00,174.0
2018-06-09 07:15:00,379.0
2018-06-09 07:30:00,747.0
2018-06-09 07:45:00,1131.0
2018-06-09 08:00:00,1553.0
2018-06-09 08:15:00,1988.0
2018-06-09 08:30:00,2421.0
2018-06-09 08:45:00,2835.0
2018-06-09 09:00:00,3234.0
2018-06-09 09:15:00,3612.0
2018-06-09 09:30:00,3979.0
2018-06-09 09:45:00,4357.0
2018-06-09 10:00:00,4715.0
2018-06-09 10:15:00,5078.0
2018-06-09 10:30:00,5385.0
2018-06-09 10:45:00,5705.0
2018-06-09 11:00:00,5973.0
2018-06-09 11:15:00,6251.0
2018-06-09 11:30:00,6523.0
2018-06-09 11:45:00,6670.0
2018-06-09 12:00:00,6852.0
2018-06-09 12:15:00,6955.0
2018-06-09 12:30:00,7011.0
2018-06-09 12:45:00,7118.0
2018-06-09 13:00:00,7149.0
2018-06-09 13:15:00,7177.0
2018-06-09 13:30:00,7197.0
2018-06-09 13:45:00,7200.0
2018-06-09 14:00:00,7177.0
2018-06-09 14:15:00,7116.0
2018-06-09 14:30:00,7015.0
2018-06-09 14:45:00,6957.0
2018-06-09 15:00:00,6801.0
2018-06-09 15:15:00,6554.0
2018-06-09 15:30:00,6307.0
2018-06-09 15:45:00,6018.0
2018-06-09 16:00:00,5688.0
2018-06-09 16:15:00,5389.0
2018-06-09 16:30:00,4991.0
2018-06-09 16:45:00,4617.0
2018-06-09 17:00:00,4218.0
2018-06-09 17:15:00,3893.0
2018-06-09 17:30:00,3521.0
2018-06-09 17:45:00,3130.0
2018-06-09 18:00:00,2708.0
2018-06-09 18:15:00,2283.0
2018-06-09 18:30:00,1849.0
2018-06-09 18:45:00,1427.0
2018-06-09 19:00:00,1023.0
2018-06-09 19:15:00,667.0
2018-06-09 19:30:00,375.0
2018-06-09 19:45:00,181.0
2018-06-09 20:00:00,140.0
2018-06-09 20:15:00,89.0
2018-06-09 20:30:00,20.0
