date,value
2016-03-02 00:30:00,
2016-03-02 00:45:00,
2016-03-02 01:00:00,
2016-03-02 01:15:00,
2016-03-02 01:30:00,
2016-03-02 01:45:00,
2016-03-02 02:00:00,
2016-03-02 02:15:00,
2016-03-02 02:30:00,
2016-03-02 02:45:00,
2016-03-02 03:00:00,
2016-03-02 03:15:00,
2016-03-02 03:30:00,
2016-03-02 03:45:00,
2016-03-02 04:00:00,
2016-03-02 04:15:00,
2016-03-02 04:30:00,
2016-03-02 04:45:00,
2016-03-02 05:00:00,
2016-03-02 05:15:00,
2016-03-02 05:30:00,
2016-03-02 05:45:00,
2016-03-02 06:00:00,
2016-03-02 06:15:00,
2016-03-02 06:30:00,
2016-03-02 06:45:00,0.0
2016-03-02 07:00:00,1.508437
2016-03-02 07:15:00,21.36861
2016-03-02 07:30:00,82.62403
2016-03-02 07:45:00,204.54305
2016-03-02 08:00:00,364.03745
2016-03-02 08:15:00,527.96136
2016-03-02 08:30:00,719.3904
2016-03-02 08:45:00,796.49
2016-03-02 09:00:00,965.8169
2016-03-02 09:15:00,1132.82
2016-03-02 09:30:00,1223.2322
2016-03-02 09:45:00,1327.5709
2016-03-02 10:00:00,1377.7944
2016-03-02 10:15:00,1490.8918
2016-03-02 10:30:00,1659.842
2016-03-02 10:45:00,1663.782
2016-03-02 11:00:00,1738.6782
2016-03-02 11:15:00,1839.3557
2016-03-02 11:30:00,1883.8679
2016-03-02 11:45:00,1930.564
2016-03-02 12:00:00,1944.7888
2016-03-02 12:15:00,1960.6351
2016-03-02 12:30:00,1987.0088
2016-03-02 12:45:00,1983.3777
2016-03-02 13:00:00,1938.2388
2016-03-02 13:15:00,1930.7632
2016-03-02 13:30:00,1905.1218
2016-03-02 13:45:00,1874.5397
2016-03-02 14:00:00,1858.6149
2016-03-02 14:15:00,1752.7019
2016-03-02 14:30:00,1577.437
2016-03-02 14:45:00,1683.1528
2016-03-02 15:00:00,1591.3782
2016-03-02 15:15:00,1523.016
2016-03-02 15:30:00,1420.3539
2016-03-02 15:45:00,1324.5759
2016-03-02 16:00:00,1208.1055
2016-03-02 16:15:00,1044.3195
2016-03-02 16:30:00,717.6123
2016-03-02 16:45:00,729.4734
2016-03-02 17:00:00,582.7547
2016-03-02 17:15:00,455.09503
2016-03-02 17:30:00,272.5758
2016-03-02 17:45:00,200.37524
2016-03-02 18:00:00,71.76605
2016-03-02 18:15:00,8.244023
2016-03-02 18:30:00,0.0
2016-03-02 18:45:00,
2016-03-02 19:00:00,
2016-03-02 19:15:00,
2016-03-02 19:30:00,
2016-03-02 19:45:00,
2016-03-02 20:00:00,
2016-03-02 20:15:00,
2016-03-02 20:30:00,
2016-03-02 20:45:00,
2016-03-02 21:00:00,
2016-03-02 21:15:00,
2016-03-02 21:30:00,
2016-03-02 21:45:00,
2016-03-02 22:00:00,
2016-03-02 22:15:00,
2016-03-02 22:30:00,
2016-03-02 22:45:00,
2016-03-02 23:00:00,
2016-03-02 23:15:00,
2016-03-02 23:30:00,
2016-03-02 23:45:00,
2016-03-03 00:00:00,
2016-03-03 00:15:00,
2016-03-03 00:30:00,
2016-03-03 00:45:00,
2016-03-03 01:00:00,
2016-03-03 01:15:00,
2016-03-03 01:30:00,
2016-03-03 01:45:00,
2016-03-03 02:00:00,
2016-03-03 02:15:00,
2016-03-03 02:30:00,
2016-03-03 02:45:00,
2016-03-03 03:00:00,
2016-03-03 03:15:00,
2016-03-03 03:30:00,
2016-03-03 03:45:00,
2016-03-03 04:00:00,
2016-03-03 04:15:00,
2016-03-03 04:30:00,
2016-03-03 04:45:00,
2016-03-03 05:00:00,
2016-03-03 05:15:00,
2016-03-03 05:30:00,
2016-03-03 05:45:00,
2016-03-03 06:00:00,
2016-03-03 06:15:00,
2016-03-03 06:30:00,
2016-03-03 06:45:00,0.0
2016-03-03 07:00:00,6.7595882
2016-03-03 07:15:00,46.941994
2016-03-03 07:30:00,110.20215
2016-03-03 07:45:00,109.95735
2016-03-03 08:00:00,233.2526
2016-03-03 08:15:00,463.19107
2016-03-03 08:30:00,644.336
2016-03-03 08:45:00,910.6952
2016-03-03 09:00:00,842.2765
2016-03-03 09:15:00,690.7908
2016-03-03 09:30:00,753.32074
2016-03-03 09:45:00,702.4972
2016-03-03 10:00:00,864.8062
2016-03-03 10:15:00,1099.0588
2016-03-03 10:30:00,1525.9053
2016-03-03 10:45:00,1396.4868
2016-03-03 11:00:00,1659.1692
2016-03-03 11:15:00,1638.73
2016-03-03 11:30:00,1758.7822
2016-03-03 11:45:00,1910.3422
2016-03-03 12:00:00,1850.7229
2016-03-03 12:15:00,1904.9468
2016-03-03 12:30:00,1574.9385
2016-03-03 12:45:00,1529.5701
2016-03-03 13:00:00,1332.0857
2016-03-03 13:15:00,1530.0952
2016-03-03 13:30:00,1367.6348
2016-03-03 13:45:00,1776.5951
2016-03-03 14:00:00,1405.6321
2016-03-03 14:15:00,1373.1147
2016-03-03 14:30:00,1212.6339
2016-03-03 14:45:00,1313.5316
2016-03-03 15:00:00,1335.1416
2016-03-03 15:15:00,1156.7423
2016-03-03 15:30:00,1206.5042
2016-03-03 15:45:00,1057.6772
2016-03-03 16:00:00,1098.5835
2016-03-03 16:15:00,942.1
2016-03-03 16:30:00,838.70166
2016-03-03 16:45:00,468.6057
2016-03-03 17:00:00,277.02173
2016-03-03 17:15:00,231.0137
2016-03-03 17:30:00,193.10086
2016-03-03 17:45:00,104.19898
2016-03-03 18:00:00,45.56141
2016-03-03 18:15:00,6.4375
2016-03-03 18:30:00,0.0
2016-03-03 18:45:00,
2016-03-03 19:00:00,
2016-03-03 19:15:00,
2016-03-03 19:30:00,
2016-03-03 19:45:00,
2016-03-03 20:00:00,
2016-03-03 20:15:00,
2016-03-03 20:30:00,
2016-03-03 20:45:00,
2016-03-03 21:00:00,
2016-03-03 21:15:00,
2016-03-03 21:30:00,
2016-03-03 21:45:00,
2016-03-03 22:00:00,
2016-03-03 22:15:00,
2016-03-03 22:30:00,
2016-03-03 22:45:00,
2016-03-03 23:00:00,
2016-03-03 23:15:00,
2016-03-03 23:30:00,
2016-03-03 23:45:00,
2016-03-04 00:00:00,
2016-03-04 00:15:00,
2016-03-04 00:30:00,
2016-03-04 00:45:00,
2016-03-04 01:00:00,
2016-03-04 01:15:00,
2016-03-04 01:30:00,
2016-03-04 01:45:00,
2016-03-04 02:00:00,
2016-03-04 02:15:00,
2016-03-04 02:30:00,
2016-03-04 02:45:00,
2016-03-04 03:00:00,
2016-03-04 03:15:00,
2016-03-04 03:30:00,
2016-03-04 03:45:00,
2016-03-04 04:00:00,
2016-03-04 04:15:00,
2016-03-04 04:30:00,
2016-03-04 04:45:00,
2016-03-04 05:00:00,
2016-03-04 05:15:00,
2016-03-04 05:30:00,
2016-03-04 05:45:00,
2016-03-04 06:00:00,
2016-03-04 06:15:00,
2016-03-04 06:30:00,
2016-03-04 06:45:00,0.0
2016-03-04 07:00:00,1.9641441
2016-03-04 07:15:00,26.67915
2016-03-04 07:30:00,95.92938
2016-03-04 07:45:00,233.77454
2016-03-04 08:00:00,449.89032
2016-03-04 08:15:00,471.80173
2016-03-04 08:30:00,664.3509
2016-03-04 08:45:00,843.8248
2016-03-04 09:00:00,986.6522
2016-03-04 09:15:00,1134.6981
2016-03-04 09:30:00,1256.0121
2016-03-04 09:45:00,1388.9777
2016-03-04 10:00:00,1493.6902
2016-03-04 10:15:00,1581.1497
2016-03-04 10:30:00,1660.1235
2016-03-04 10:45:00,1751.7262
2016-03-04 11:00:00,1785.1248
2016-03-04 11:15:00,1806.0376
2016-03-04 11:30:00,1889.3118
2016-03-04 11:45:00,1912.4043
2016-03-04 12:00:00,1932.1956
2016-03-04 12:15:00,1947.6313
2016-03-04 12:30:00,1936.8547
2016-03-04 12:45:00,1951.323
2016-03-04 13:00:00,1952.3871
2016-03-04 13:15:00,1888.5029
2016-03-04 13:30:00,1912.4385
2016-03-04 13:45:00,1875.9921
2016-03-04 14:00:00,1830.4065
2016-03-04 14:15:00,1779.2606
2016-03-04 14:30:00,1665.5181
2016-03-04 14:45:00,1572.8181
2016-03-04 15:00:00,1560.6874
2016-03-04 15:15:00,1400.0516
2016-03-04 15:30:00,969.9381
2016-03-04 15:45:00,698.43256
2016-03-04 16:00:00,605.60376
2016-03-04 16:15:00,788.4368
2016-03-04 16:30:00,719.17737
2016-03-04 16:45:00,511.28235
2016-03-04 17:00:00,323.56485
2016-03-04 17:15:00,287.36194
2016-03-04 17:30:00,202.73297
2016-03-04 17:45:00,126.661835
2016-03-04 18:00:00,45.303905
2016-03-04 18:15:00,6.912266
2016-03-04 18:30:00,0.0
2016-03-04 18:45:00,
2016-03-04 19:00:00,
2016-03-04 19:15:00,
2016-03-04 19:30:00,
2016-03-04 19:45:00,
2016-03-04 20:00:00,
2016-03-04 20:15:00,
2016-03-04 20:30:00,
2016-03-04 20:45:00,
2016-03-04 21:00:00,
2016-03-04 21:15:00,
2016-03-04 21:30:00,
2016-03-04 21:45:00,
2016-03-04 22:00:00,
2016-03-04 22:15:00,
2016-03-04 22:30:00,
2016-03-04 22:45:00,
2016-03-04 23:00:00,
2016-03-04 23:15:00,
2016-03-04 23:30:00,
2016-03-04 23:45:00,
2016-03-05 00:00:00,
2016-03-05 00:15:00,
2016-03-05 00:30:00,
2016-03-05 00:45:00,
2016-03-05 01:00:00,
2016-03-05 01:15:00,
2016-03-05 01:30:00,
2016-03-05 01:45:00,
2016-03-05 02:00:00,
2016-03-05 02:15:00,
2016-03-05 02:30:00,
2016-03-05 02:45:00,
2016-03-05 03:00:00,
2016-03-05 03:15:00,
2016-03-05 03:30:00,
2016-03-05 03:45:00,
2016-03-05 04:00:00,
2016-03-05 04:15:00,
2016-03-05 04:30:00,
2016-03-05 04:45:00,
2016-03-05 05:00:00,
2016-03-05 05:15:00,
2016-03-05 05:30:00,
2016-03-05 05:45:00,
2016-03-05 06:00:00,
2016-03-05 06:15:00,
2016-03-05 06:30:00,
2016-03-05 06:45:00,0.0
2016-03-05 07:00:00,6.7707624
2016-03-05 07:15:00,27.336357
2016-03-05 07:30:00,73.98189
2016-03-05 07:45:00,102.63801
2016-03-05 08:00:00,230.03027
2016-03-05 08:15:00,235.68842
2016-03-05 08:30:00,340.28235
2016-03-05 08:45:00,526.324
2016-03-05 09:00:00,552.0121
2016-03-05 09:15:00,834.666
2016-03-05 09:30:00,904.60156
2016-03-05 09:45:00,772.6979
2016-03-05 10:00:00,613.41833
2016-03-05 10:15:00,614.15564
2016-03-05 10:30:00,537.82294
2016-03-05 10:45:00,558.25745
2016-03-05 11:00:00,1136.7378
2016-03-05 11:15:00,841.8017
2016-03-05 11:30:00,803.06805
2016-03-05 11:45:00,776.4631
2016-03-05 12:00:00,601.81775
2016-03-05 12:15:00,997.8608
2016-03-05 12:30:00,1095.2874
2016-03-05 12:45:00,1786.187
2016-03-05 13:00:00,1709.448
2016-03-05 13:15:00,2115.077
2016-03-05 13:30:00,1536.3577
2016-03-05 13:45:00,1197.2161
2016-03-05 14:00:00,909.3874
2016-03-05 14:15:00,835.6981
2016-03-05 14:30:00,579.6868
2016-03-05 14:45:00,552.61914
2016-03-05 15:00:00,854.75714
2016-03-05 15:15:00,990.4134
2016-03-05 15:30:00,421.65625
2016-03-05 15:45:00,362.1516
2016-03-05 16:00:00,445.07065
2016-03-05 16:15:00,236.7612
2016-03-05 16:30:00,151.52065
2016-03-05 16:45:00,65.02077
2016-03-05 17:00:00,40.574356
2016-03-05 17:15:00,37.890724
2016-03-05 17:30:00,40.361115
2016-03-05 17:45:00,27.087793
2016-03-05 18:00:00,8.736895
2016-03-05 18:15:00,0.07644531
2016-03-05 18:30:00,0.0
2016-03-05 18:45:00,
2016-03-05 19:00:00,
2016-03-05 19:15:00,
2016-03-05 19:30:00,
2016-03-05 19:45:00,
2016-03-05 20:00:00,
2016-03-05 20:15:00,
2016-03-05 20:30:00,
2016-03-05 20:45:00,
2016-03-05 21:00:00,
2016-03-05 21:15:00,
2016-03-05 21:30:00,
2016-03-05 21:45:00,
2016-03-05 22:00:00,
2016-03-05 22:15:00,
2016-03-05 22:30:00,
2016-03-05 22:45:00,
2016-03-05 23:00:00,
2016-03-05 23:15:00,
2016-03-05 23:30:00,
2016-03-05 23:45:00,
2016-03-06 00:00:00,
2016-03-06 00:15:00,
2016-03-06 00:30:00,
2016-03-06 00:45:00,
2016-03-06 01:00:00,
2016-03-06 01:15:00,
2016-03-06 01:30:00,
2016-03-06 01:45:00,
2016-03-06 02:00:00,
2016-03-06 02:15:00,
2016-03-06 02:30:00,
2016-03-06 02:45:00,
2016-03-06 03:00:00,
2016-03-06 03:15:00,
2016-03-06 03:30:00,
2016-03-06 03:45:00,
2016-03-06 04:00:00,
2016-03-06 04:15:00,
2016-03-06 04:30:00,
2016-03-06 04:45:00,
2016-03-06 05:00:00,
2016-03-06 05:15:00,
2016-03-06 05:30:00,
2016-03-06 05:45:00,
2016-03-06 06:00:00,
2016-03-06 06:15:00,
2016-03-06 06:30:00,
2016-03-06 06:45:00,0.0
2016-03-06 07:00:00,0.0
2016-03-06 07:15:00,
2016-03-06 07:30:00,0.0
2016-03-06 07:45:00,8.545451
2016-03-06 08:00:00,36.028084
2016-03-06 08:15:00,84.59299
2016-03-06 08:30:00,75.79462
2016-03-06 08:45:00,137.22412
2016-03-06 09:00:00,188.8909
2016-03-06 09:15:00,170.7914
2016-03-06 09:30:00,72.29564
2016-03-06 09:45:00,179.90385
2016-03-06 10:00:00,289.00552
2016-03-06 10:15:00,132.47156
2016-03-06 10:30:00,152.63364
2016-03-06 10:45:00,62.082645
2016-03-06 11:00:00,
2016-03-06 11:15:00,
2016-03-06 11:30:00,
2016-03-06 11:45:00,
2016-03-06 12:00:00,
2016-03-06 12:15:00,
2016-03-06 12:30:00,
2016-03-06 12:45:00,158.35596
2016-03-06 13:00:00,956.94244
2016-03-06 13:15:00,972.14496
2016-03-06 13:30:00,1109.252
2016-03-06 13:45:00,1838.2628
2016-03-06 14:00:00,1506.968
2016-03-06 14:15:00,958.48895
2016-03-06 14:30:00,279.92462
2016-03-06 14:45:00,201.83574
2016-03-06 15:00:00,593.35645
2016-03-06 15:15:00,1092.304
2016-03-06 15:30:00,1138.1691
2016-03-06 15:45:00,1438.6586
2016-03-06 16:00:00,1094.3608
2016-03-06 16:15:00,889.88684
2016-03-06 16:30:00,595.91034
2016-03-06 16:45:00,306.01562
2016-03-06 17:00:00,356.58218
2016-03-06 17:15:00,1499.0061
2016-03-06 17:30:00,340.08307
2016-03-06 17:45:00,173.52884
2016-03-06 18:00:00,278.51038
2016-03-06 18:15:00,308.1249
2016-03-06 18:30:00,91.40445
2016-03-06 18:45:00,60.51451
2016-03-06 19:00:00,20.909805
2016-03-06 19:15:00,0.03621094
2016-03-06 19:30:00,5.8601365
2016-03-06 19:45:00,94.1243
2016-03-06 20:00:00,40.98475
2016-03-06 20:15:00,4.212539
2016-03-06 20:30:00,0.0
2016-03-06 20:45:00,
2016-03-06 21:00:00,
2016-03-06 21:15:00,
2016-03-06 21:30:00,
2016-03-06 21:45:00,
2016-03-06 22:00:00,
2016-03-06 22:15:00,
2016-03-06 22:30:00,
2016-03-06 22:45:00,
2016-03-06 23:00:00,
2016-03-06 23:15:00,
2016-03-06 23:30:00,
2016-03-06 23:45:00,
2016-03-07 00:00:00,
2016-03-07 00:15:00,
2016-03-07 00:30:00,
2016-03-07 00:45:00,
2016-03-07 01:00:00,
2016-03-07 01:15:00,
2016-03-07 01:30:00,
2016-03-07 01:45:00,
2016-03-07 02:00:00,
2016-03-07 02:15:00,
2016-03-07 02:30:00,
2016-03-07 02:45:00,
2016-03-07 03:00:00,
2016-03-07 03:15:00,
2016-03-07 03:30:00,
2016-03-07 03:45:00,
2016-03-07 04:00:00,
2016-03-07 04:15:00,
2016-03-07 04:30:00,
2016-03-07 04:45:00,
2016-03-07 05:00:00,
2016-03-07 05:15:00,
2016-03-07 05:30:00,
2016-03-07 05:45:00,
2016-03-07 06:00:00,
2016-03-07 06:15:00,
2016-03-07 06:30:00,0.0
2016-03-07 06:45:00,0.04973299
2016-03-07 07:00:00,12.106861
2016-03-07 07:15:00,48.025414
2016-03-07 07:30:00,162.42908
2016-03-07 07:45:00,313.09537
2016-03-07 08:00:00,476.04883
2016-03-07 08:15:00,594.0974
2016-03-07 08:30:00,795.10516
2016-03-07 08:45:00,969.89685
2016-03-07 09:00:00,1124.5133
2016-03-07 09:15:00,1257.5968
2016-03-07 09:30:00,1378.1415
2016-03-07 09:45:00,1513.3074
2016-03-07 10:00:00,1607.8209
2016-03-07 10:15:00,1699.7142
2016-03-07 10:30:00,1798.3528
2016-03-07 10:45:00,1784.2717
2016-03-07 11:00:00,1872.71
2016-03-07 11:15:00,1820.8608
2016-03-07 11:30:00,1841.8291
2016-03-07 11:45:00,1850.3447
2016-03-07 12:00:00,1780.2021
2016-03-07 12:15:00,1837.5682
2016-03-07 12:30:00,1577.8855
2016-03-07 12:45:00,2034.1494
2016-03-07 13:00:00,1526.5605
2016-03-07 13:15:00,1816.568
2016-03-07 13:30:00,1886.4631
2016-03-07 13:45:00,826.4664
2016-03-07 14:00:00,674.01025
2016-03-07 14:15:00,409.82733
2016-03-07 14:30:00,402.06613
2016-03-07 14:45:00,207.96745
2016-03-07 15:00:00,298.2735
2016-03-07 15:15:00,745.07623
2016-03-07 15:30:00,970.01855
2016-03-07 15:45:00,735.8948
2016-03-07 16:00:00,711.6093
2016-03-07 16:15:00,648.2844
2016-03-07 16:30:00,339.1798
2016-03-07 16:45:00,447.82068
2016-03-07 17:00:00,287.46252
2016-03-07 17:15:00,234.59457
2016-03-07 17:30:00,122.89992
2016-03-07 17:45:00,69.38821
2016-03-07 18:00:00,50.39758
2016-03-07 18:15:00,13.575078
2016-03-07 18:30:00,0.008046875
2016-03-07 18:45:00,0.0
2016-03-07 19:00:00,
2016-03-07 19:15:00,
2016-03-07 19:30:00,
2016-03-07 19:45:00,
2016-03-07 20:00:00,
2016-03-07 20:15:00,
2016-03-07 20:30:00,
2016-03-07 20:45:00,
2016-03-07 21:00:00,
2016-03-07 21:15:00,
2016-03-07 21:30:00,
2016-03-07 21:45:00,
2016-03-07 22:00:00,
2016-03-07 22:15:00,
2016-03-07 22:30:00,
2016-03-07 22:45:00,
2016-03-07 23:00:00,
2016-03-07 23:15:00,
2016-03-07 23:30:00,
2016-03-07 23:45:00,
2016-03-08 00:00:00,
2016-03-08 00:15:00,
2016-03-08 00:30:00,
2016-03-08 00:45:00,
2016-03-08 01:00:00,
2016-03-08 01:15:00,
2016-03-08 01:30:00,
2016-03-08 01:45:00,
2016-03-08 02:00:00,
2016-03-08 02:15:00,
2016-03-08 02:30:00,
2016-03-08 02:45:00,
2016-03-08 03:00:00,
2016-03-08 03:15:00,
2016-03-08 03:30:00,
2016-03-08 03:45:00,
2016-03-08 04:00:00,
2016-03-08 04:15:00,
2016-03-08 04:30:00,
2016-03-08 04:45:00,
2016-03-08 05:00:00,
2016-03-08 05:15:00,
2016-03-08 05:30:00,
2016-03-08 05:45:00,
2016-03-08 06:00:00,
2016-03-08 06:15:00,
2016-03-08 06:30:00,0.0
2016-03-08 06:45:00,0.5997842
2016-03-08 07:00:00,19.306593
2016-03-08 07:15:00,59.137432
2016-03-08 07:30:00,173.8795
2016-03-08 07:45:00,318.58368
2016-03-08 08:00:00,443.26532
2016-03-08 08:15:00,607.04156
2016-03-08 08:30:00,783.682
2016-03-08 08:45:00,940.9857
2016-03-08 09:00:00,1079.0055
2016-03-08 09:15:00,1215.7863
2016-03-08 09:30:00,1332.2783
2016-03-08 09:45:00,1462.0548
2016-03-08 10:00:00,1564.4614
2016-03-08 10:15:00,1651.6683
2016-03-08 10:30:00,1744.4548
2016-03-08 10:45:00,1828.075
2016-03-08 11:00:00,1868.5457
2016-03-08 11:15:00,1913.5408
2016-03-08 11:30:00,1969.2413
2016-03-08 11:45:00,1981.714
2016-03-08 12:00:00,2002.3723
2016-03-08 12:15:00,2041.0093
2016-03-08 12:30:00,2089.7612
2016-03-08 12:45:00,2204.6406
2016-03-08 13:00:00,2198.5854
2016-03-08 13:15:00,1589.5918
2016-03-08 13:30:00,265.79633
2016-03-08 13:45:00,2119.0842
2016-03-08 14:00:00,960.9015
2016-03-08 14:15:00,2009.2483
2016-03-08 14:30:00,1885.749
2016-03-08 14:45:00,1785.8912
2016-03-08 15:00:00,1708.6614
2016-03-08 15:15:00,1617.7559
2016-03-08 15:30:00,1517.2584
2016-03-08 15:45:00,1402.8519
2016-03-08 16:00:00,1274.9509
2016-03-08 16:15:00,1136.102
2016-03-08 16:30:00,993.06885
2016-03-08 16:45:00,834.3563
2016-03-08 17:00:00,675.2334
2016-03-08 17:15:00,513.8131
2016-03-08 17:30:00,348.6228
2016-03-08 17:45:00,64.69285
2016-03-08 18:00:00,22.052462
2016-03-08 18:15:00,6.3208203
2016-03-08 18:30:00,0.024140624
2016-03-08 18:45:00,0.0
2016-03-08 19:00:00,
2016-03-08 19:15:00,
2016-03-08 19:30:00,
2016-03-08 19:45:00,
2016-03-08 20:00:00,
2016-03-08 20:15:00,
2016-03-08 20:30:00,
2016-03-08 20:45:00,
2016-03-08 21:00:00,
2016-03-08 21:15:00,
2016-03-08 21:30:00,
2016-03-08 21:45:00,
2016-03-08 22:00:00,
2016-03-08 22:15:00,
2016-03-08 22:30:00,
2016-03-08 22:45:00,
2016-03-08 23:00:00,
2016-03-08 23:15:00,
2016-03-08 23:30:00,
2016-03-08 23:45:00,
2016-03-09 00:00:00,
2016-03-09 00:15:00,
2016-03-09 00:30:00,
2016-03-09 00:45:00,
2016-03-09 01:00:00,
2016-03-09 01:15:00,
2016-03-09 01:30:00,
2016-03-09 01:45:00,
2016-03-09 02:00:00,
2016-03-09 02:15:00,
2016-03-09 02:30:00,
2016-03-09 02:45:00,
2016-03-09 03:00:00,
2016-03-09 03:15:00,
2016-03-09 03:30:00,
2016-03-09 03:45:00,
2016-03-09 04:00:00,
2016-03-09 04:15:00,
2016-03-09 04:30:00,
2016-03-09 04:45:00,
2016-03-09 05:00:00,
2016-03-09 05:15:00,
2016-03-09 05:30:00,
2016-03-09 05:45:00,
2016-03-09 06:00:00,
2016-03-09 06:15:00,
2016-03-09 06:30:00,0.0
2016-03-09 06:45:00,0.0949311
2016-03-09 07:00:00,20.437761
2016-03-09 07:15:00,46.008167
2016-03-09 07:30:00,147.85724
2016-03-09 07:45:00,299.95465
2016-03-09 08:00:00,473.5153
2016-03-09 08:15:00,636.5822
2016-03-09 08:30:00,813.58923
2016-03-09 08:45:00,962.36646
2016-03-09 09:00:00,1107.028
2016-03-09 09:15:00,1261.1757
2016-03-09 09:30:00,1384.935
2016-03-09 09:45:00,1483.7839
2016-03-09 10:00:00,1468.8685
2016-03-09 10:15:00,1518.9221
2016-03-09 10:30:00,1771.6714
2016-03-09 10:45:00,1843.7834
2016-03-09 11:00:00,1892.5002
2016-03-09 11:15:00,1949.4198
2016-03-09 11:30:00,1984.9689
2016-03-09 11:45:00,2004.1547
2016-03-09 12:00:00,2046.1735
2016-03-09 12:15:00,2048.1128
2016-03-09 12:30:00,2067.9443
2016-03-09 12:45:00,2080.079
2016-03-09 13:00:00,2059.3823
2016-03-09 13:15:00,2032.6709
2016-03-09 13:30:00,2001.3383
2016-03-09 13:45:00,1964.5037
2016-03-09 14:00:00,1932.6301
2016-03-09 14:15:00,1874.081
2016-03-09 14:30:00,1816.1033
2016-03-09 14:45:00,1652.9126
2016-03-09 15:00:00,1640.3071
2016-03-09 15:15:00,1598.721
2016-03-09 15:30:00,1488.0603
2016-03-09 15:45:00,1329.6213
2016-03-09 16:00:00,1264.7474
2016-03-09 16:15:00,1110.5371
2016-03-09 16:30:00,884.2711
2016-03-09 16:45:00,894.4423
2016-03-09 17:00:00,597.396
2016-03-09 17:15:00,445.1491
2016-03-09 17:30:00,188.01122
2016-03-09 17:45:00,104.90308
2016-03-09 18:00:00,64.52789
2016-03-09 18:15:00,15.3252735
2016-03-09 18:30:00,0.020117188
2016-03-09 18:45:00,0.0
2016-03-09 19:00:00,
2016-03-09 19:15:00,
2016-03-09 19:30:00,
2016-03-09 19:45:00,
2016-03-09 20:00:00,
2016-03-09 20:15:00,
2016-03-09 20:30:00,
2016-03-09 20:45:00,
2016-03-09 21:00:00,
2016-03-09 21:15:00,
2016-03-09 21:30:00,
2016-03-09 21:45:00,
2016-03-09 22:00:00,
2016-03-09 22:15:00,
2016-03-09 22:30:00,
2016-03-09 22:45:00,
2016-03-09 23:00:00,
2016-03-09 23:15:00,
2016-03-09 23:30:00,
