date,value
2017-10-02 18:30:00,16.757616
2017-10-02 18:45:00,2.309453
2017-10-02 19:00:00,
2017-10-02 19:15:00,
2017-10-02 19:30:00,
2017-10-02 19:45:00,
2017-10-02 20:00:00,
2017-10-02 20:15:00,
2017-10-02 20:30:00,
2017-10-02 20:45:00,
2017-10-02 21:00:00,
2017-10-02 21:15:00,
2017-10-02 21:30:00,
2017-10-02 21:45:00,
2017-10-02 22:00:00,
2017-10-02 22:15:00,
2017-10-02 22:30:00,
2017-10-02 22:45:00,
2017-10-02 23:00:00,
2017-10-02 23:15:00,
2017-10-02 23:30:00,
2017-10-02 23:45:00,
2017-10-03 00:00:00,
2017-10-03 00:15:00,
2017-10-03 00:30:00,
2017-10-03 00:45:00,
2017-10-03 01:00:00,
2017-10-03 01:15:00,
2017-10-03 01:30:00,
2017-10-03 01:45:00,
2017-10-03 02:00:00,
2017-10-03 02:15:00,
2017-10-03 02:30:00,
2017-10-03 02:45:00,
2017-10-03 03:00:00,
2017-10-03 03:15:00,
2017-10-03 03:30:00,
2017-10-03 03:45:00,
2017-10-03 04:00:00,
2017-10-03 04:15:00,
2017-10-03 04:30:00,
2017-10-03 04:45:00,
2017-10-03 05:00:00,
2017-10-03 05:15:00,
2017-10-03 05:30:00,
2017-10-03 05:45:00,
2017-10-03 06:00:00,
2017-10-03 06:15:00,
2017-10-03 06:30:00,
2017-10-03 06:45:00,
2017-10-03 07:00:00,0.0
2017-10-03 07:15:00,5.947042
2017-10-03 07:30:00,25.737682
2017-10-03 07:45:00,50.586563
2017-10-03 08:00:00,104.498184
2017-10-03 08:15:00,69.58363
2017-10-03 08:30:00,71.34863
2017-10-03 08:45:00,100.45184
2017-10-03 09:00:00,153.36073
2017-10-03 09:15:00,220.48492
2017-10-03 09:30:00,291.4077
2017-10-03 09:45:00,377.9128
2017-10-03 10:00:00,466.27478
2017-10-03 10:15:00,557.8942
2017-10-03 10:30:00,643.27094
2017-10-03 10:45:00,715.0737
2017-10-03 11:00:00,789.78265
2017-10-03 11:15:00,863.41455
2017-10-03 11:30:00,931.4756
2017-10-03 11:45:00,985.72406
2017-10-03 12:00:00,1033.5049
2017-10-03 12:15:00,1079.5336
2017-10-03 12:30:00,1114.8643
2017-10-03 12:45:00,1177.9548
2017-10-03 13:00:00,1211.7035
2017-10-03 13:15:00,1233.2661
2017-10-03 13:30:00,1230.3018
2017-10-03 13:45:00,1236.2676
2017-10-03 14:00:00,1246.7395
2017-10-03 14:15:00,1256.0729
2017-10-03 14:30:00,1264.2646
2017-10-03 14:45:00,1252.9528
2017-10-03 15:00:00,1237.5973
2017-10-03 15:15:00,1208.0452
2017-10-03 15:30:00,1178.0142
2017-10-03 15:45:00,1143.98
2017-10-03 16:00:00,1092.5745
2017-10-03 16:15:00,1035.7373
2017-10-03 16:30:00,972.23346
2017-10-03 16:45:00,900.57007
2017-10-03 17:00:00,798.9641
2017-10-03 17:15:00,699.8186
2017-10-03 17:30:00,580.27826
2017-10-03 17:45:00,359.66513
2017-10-03 18:00:00,104.86486
2017-10-03 18:15:00,39.906464
2017-10-03 18:30:00,19.596151
2017-10-03 18:45:00,2.351699
2017-10-03 19:00:00,0.0
2017-10-03 19:15:00,
2017-10-03 19:30:00,
2017-10-03 19:45:00,
2017-10-03 20:00:00,
2017-10-03 20:15:00,
2017-10-03 20:30:00,
2017-10-03 20:45:00,
2017-10-03 21:00:00,
2017-10-03 21:15:00,
2017-10-03 21:30:00,
2017-10-03 21:45:00,
2017-10-03 22:00:00,
2017-10-03 22:15:00,
2017-10-03 22:30:00,
2017-10-03 22:45:00,
2017-10-03 23:00:00,
2017-10-03 23:15:00,
2017-10-03 23:30:00,
2017-10-03 23:45:00,
2017-10-04 00:00:00,
2017-10-04 00:15:00,
2017-10-04 00:30:00,
2017-10-04 00:45:00,
2017-10-04 01:00:00,
2017-10-04 01:15:00,
2017-10-04 01:30:00,
2017-10-04 01:45:00,
2017-10-04 02:00:00,
2017-10-04 02:15:00,
2017-10-04 02:30:00,
2017-10-04 02:45:00,
2017-10-04 03:00:00,
2017-10-04 03:15:00,
2017-10-04 03:30:00,
2017-10-04 03:45:00,
2017-10-04 04:00:00,
2017-10-04 04:15:00,
2017-10-04 04:30:00,
2017-10-04 04:45:00,
2017-10-04 05:00:00,
2017-10-04 05:15:00,
2017-10-04 05:30:00,
2017-10-04 05:45:00,
2017-10-04 06:00:00,
2017-10-04 06:15:00,
2017-10-04 06:30:00,
2017-10-04 06:45:00,
2017-10-04 07:00:00,0.0
2017-10-04 07:15:00,5.9434905
2017-10-04 07:30:00,19.658092
2017-10-04 07:45:00,30.860256
2017-10-04 08:00:00,39.297684
2017-10-04 08:15:00,46.1633
2017-10-04 08:30:00,53.281094
2017-10-04 08:45:00,86.54153
2017-10-04 09:00:00,144.09532
2017-10-04 09:15:00,215.12454
2017-10-04 09:30:00,289.60425
2017-10-04 09:45:00,373.5199
2017-10-04 10:00:00,463.66156
2017-10-04 10:15:00,560.2938
2017-10-04 10:30:00,640.6517
2017-10-04 10:45:00,712.54425
2017-10-04 11:00:00,786.1156
2017-10-04 11:15:00,856.358
2017-10-04 11:30:00,928.3544
2017-10-04 11:45:00,980.9497
