date,value
2016-05-02 03:30:00,
2016-05-02 03:45:00,
2016-05-02 04:00:00,
2016-05-02 04:15:00,
2016-05-02 04:30:00,
2016-05-02 04:45:00,
2016-05-02 05:00:00,
2016-05-02 05:15:00,
2016-05-02 05:30:00,
2016-05-02 05:45:00,
2016-05-02 06:00:00,0.0
2016-05-02 06:15:00,1.3273349
2016-05-02 06:30:00,14.306349
2016-05-02 06:45:00,32.94992
2016-05-02 07:00:00,61.41163
2016-05-02 07:15:00,90.65366
2016-05-02 07:30:00,119.49341
2016-05-02 07:45:00,135.47797
2016-05-02 08:00:00,154.63943
2016-05-02 08:15:00,203.50465
2016-05-02 08:30:00,267.1151
2016-05-02 08:45:00,340.96255
2016-05-02 09:00:00,360.225
2016-05-02 09:15:00,412.4568
2016-05-02 09:30:00,593.0064
2016-05-02 09:45:00,655.9533
2016-05-02 10:00:00,803.81287
2016-05-02 10:15:00,888.0204
2016-05-02 10:30:00,959.50635
2016-05-02 10:45:00,987.2007
2016-05-02 11:00:00,1040.5479
2016-05-02 11:15:00,1146.1084
2016-05-02 11:30:00,1175.9502
2016-05-02 11:45:00,1243.3679
2016-05-02 12:00:00,1297.793
2016-05-02 12:15:00,1375.5549
2016-05-02 12:30:00,1419.7936
2016-05-02 12:45:00,1446.4388
2016-05-02 13:00:00,1484.7651
2016-05-02 13:15:00,1508.7528
2016-05-02 13:30:00,1523.1506
2016-05-02 13:45:00,1542.6744
2016-05-02 14:00:00,1533.7565
2016-05-02 14:15:00,1510.3602
2016-05-02 14:30:00,1507.0308
2016-05-02 14:45:00,1515.5825
2016-05-02 15:00:00,1544.7183
2016-05-02 15:15:00,1521.5454
2016-05-02 15:30:00,1488.1428
2016-05-02 15:45:00,1529.8196
2016-05-02 16:00:00,1215.6776
2016-05-02 16:15:00,1268.9398
2016-05-02 16:30:00,1293.4788
2016-05-02 16:45:00,1247.4507
2016-05-02 17:00:00,1167.8148
2016-05-02 17:15:00,1002.54004
2016-05-02 17:30:00,798.2741
2016-05-02 17:45:00,661.06287
2016-05-02 18:00:00,616.282
2016-05-02 18:15:00,507.68134
2016-05-02 18:30:00,513.6964
2016-05-02 18:45:00,577.2868
2016-05-02 19:00:00,457.14697
2016-05-02 19:15:00,206.59145
2016-05-02 19:30:00,46.59543
2016-05-02 19:45:00,5.9587107
2016-05-02 20:00:00,0.0
2016-05-02 20:15:00,
2016-05-02 20:30:00,
2016-05-02 20:45:00,
2016-05-02 21:00:00,
2016-05-02 21:15:00,
2016-05-02 21:30:00,
2016-05-02 21:45:00,
2016-05-02 22:00:00,
2016-05-02 22:15:00,
2016-05-02 22:30:00,
2016-05-02 22:45:00,
2016-05-02 23:00:00,
2016-05-02 23:15:00,
2016-05-02 23:30:00,
2016-05-02 23:45:00,
2016-05-03 00:00:00,
2016-05-03 00:15:00,
2016-05-03 00:30:00,
2016-05-03 00:45:00,
2016-05-03 01:00:00,
2016-05-03 01:15:00,
2016-05-03 01:30:00,
2016-05-03 01:45:00,
2016-05-03 02:00:00,
2016-05-03 02:15:00,
2016-05-03 02:30:00,
2016-05-03 02:45:00,
2016-05-03 03:00:00,
2016-05-03 03:15:00,
2016-05-03 03:30:00,
2016-05-03 03:45:00,
2016-05-03 04:00:00,
2016-05-03 04:15:00,
2016-05-03 04:30:00,
2016-05-03 04:45:00,
2016-05-03 05:00:00,
2016-05-03 05:15:00,
2016-05-03 05:30:00,
2016-05-03 05:45:00,
2016-05-03 06:00:00,
2016-05-03 06:15:00,0.0
2016-05-03 06:30:00,6.105815
2016-05-03 06:45:00,21.604574
2016-05-03 07:00:00,57.85846
2016-05-03 07:15:00,88.6163
2016-05-03 07:30:00,146.5061
2016-05-03 07:45:00,148.65582
2016-05-03 08:00:00,237.33417
2016-05-03 08:15:00,351.90387
2016-05-03 08:30:00,321.83905
2016-05-03 08:45:00,386.31903
2016-05-03 09:00:00,424.55588
2016-05-03 09:15:00,476.3589
2016-05-03 09:30:00,507.23248
2016-05-03 09:45:00,684.95654
2016-05-03 10:00:00,672.01965
2016-05-03 10:15:00,781.2726
2016-05-03 10:30:00,767.2423
2016-05-03 10:45:00,615.16345
2016-05-03 11:00:00,735.73987
2016-05-03 11:15:00,892.2239
2016-05-03 11:30:00,901.7565
2016-05-03 11:45:00,763.71985
2016-05-03 12:00:00,956.7644
2016-05-03 12:15:00,966.9668
2016-05-03 12:30:00,1018.4789
2016-05-03 12:45:00,816.1522
2016-05-03 13:00:00,890.1614
2016-05-03 13:15:00,1352.5981
2016-05-03 13:30:00,1497.2568
2016-05-03 13:45:00,1131.9136
2016-05-03 14:00:00,1314.6943
2016-05-03 14:15:00,1322.1619
2016-05-03 14:30:00,1341.5529
2016-05-03 14:45:00,1449.8759
2016-05-03 15:00:00,1302.3726
2016-05-03 15:15:00,953.70355
2016-05-03 15:30:00,990.4093
2016-05-03 15:45:00,896.8584
2016-05-03 16:00:00,854.94226
2016-05-03 16:15:00,575.8585
2016-05-03 16:30:00,475.689
2016-05-03 16:45:00,414.75
2016-05-03 17:00:00,453.60635
2016-05-03 17:15:00,434.62982
2016-05-03 17:30:00,337.98282
2016-05-03 17:45:00,378.53705
2016-05-03 18:00:00,446.849
2016-05-03 18:15:00,243.85449
2016-05-03 18:30:00,186.97919
2016-05-03 18:45:00,126.49687
2016-05-03 19:00:00,81.91518
2016-05-03 19:15:00,53.795372
2016-05-03 19:30:00,28.530195
2016-05-03 19:45:00,4.620918
2016-05-03 20:00:00,0.0
2016-05-03 20:15:00,
2016-05-03 20:30:00,
2016-05-03 20:45:00,
2016-05-03 21:00:00,
2016-05-03 21:15:00,
2016-05-03 21:30:00,
2016-05-03 21:45:00,
2016-05-03 22:00:00,
2016-05-03 22:15:00,
2016-05-03 22:30:00,
2016-05-03 22:45:00,
2016-05-03 23:00:00,
2016-05-03 23:15:00,
2016-05-03 23:30:00,
2016-05-03 23:45:00,
2016-05-04 00:00:00,
2016-05-04 00:15:00,
2016-05-04 00:30:00,
2016-05-04 00:45:00,
2016-05-04 01:00:00,
2016-05-04 01:15:00,
2016-05-04 01:30:00,
2016-05-04 01:45:00,
2016-05-04 02:00:00,
2016-05-04 02:15:00,
2016-05-04 02:30:00,
2016-05-04 02:45:00,
2016-05-04 03:00:00,
2016-05-04 03:15:00,
2016-05-04 03:30:00,
2016-05-04 03:45:00,
2016-05-04 04:00:00,
2016-05-04 04:15:00,
2016-05-04 04:30:00,
2016-05-04 04:45:00,
2016-05-04 05:00:00,
2016-05-04 05:15:00,
2016-05-04 05:30:00,
2016-05-04 05:45:00,
2016-05-04 06:00:00,
2016-05-04 06:15:00,0.0
2016-05-04 06:30:00,5.425536
2016-05-04 06:45:00,26.677261
2016-05-04 07:00:00,68.15548
2016-05-04 07:15:00,117.37282
2016-05-04 07:30:00,159.30496
2016-05-04 07:45:00,170.95667
2016-05-04 08:00:00,198.61209
2016-05-04 08:15:00,213.88605
2016-05-04 08:30:00,313.71997
2016-05-04 08:45:00,458.30823
2016-05-04 09:00:00,506.37964
2016-05-04 09:15:00,511.4767
2016-05-04 09:30:00,584.1113
2016-05-04 09:45:00,611.18225
2016-05-04 10:00:00,725.7514
2016-05-04 10:15:00,794.4026
2016-05-04 10:30:00,906.4961
2016-05-04 10:45:00,828.807
2016-05-04 11:00:00,965.93176
2016-05-04 11:15:00,915.8324
2016-05-04 11:30:00,1233.1644
2016-05-04 11:45:00,861.6915
2016-05-04 12:00:00,933.4234
2016-05-04 12:15:00,945.14264
2016-05-04 12:30:00,1094.5328
2016-05-04 12:45:00,1102.1211
2016-05-04 13:00:00,978.0252
2016-05-04 13:15:00,1307.8234
2016-05-04 13:30:00,1375.7219
2016-05-04 13:45:00,1247.1831
2016-05-04 14:00:00,1330.3032
2016-05-04 14:15:00,1208.3289
2016-05-04 14:30:00,1422.7277
2016-05-04 14:45:00,1102.9187
2016-05-04 15:00:00,1138.5966
2016-05-04 15:15:00,1026.3145
2016-05-04 15:30:00,1183.6832
2016-05-04 15:45:00,986.3135
2016-05-04 16:00:00,1013.62054
2016-05-04 16:15:00,1139.4214
2016-05-04 16:30:00,1247.3722
2016-05-04 16:45:00,1216.0577
2016-05-04 17:00:00,994.6581
2016-05-04 17:15:00,874.93665
2016-05-04 17:30:00,797.4051
2016-05-04 17:45:00,641.69403
2016-05-04 18:00:00,517.02783
2016-05-04 18:15:00,408.49557
2016-05-04 18:30:00,291.39343
2016-05-04 18:45:00,239.91354
2016-05-04 19:00:00,220.99132
2016-05-04 19:15:00,113.87132
2016-05-04 19:30:00,71.40797
2016-05-04 19:45:00,17.361132
2016-05-04 20:00:00,0.0
2016-05-04 20:15:00,
2016-05-04 20:30:00,
2016-05-04 20:45:00,
2016-05-04 21:00:00,
2016-05-04 21:15:00,
2016-05-04 21:30:00,
2016-05-04 21:45:00,
2016-05-04 22:00:00,
2016-05-04 22:15:00,
2016-05-04 22:30:00,
2016-05-04 22:45:00,
2016-05-04 23:00:00,
2016-05-04 23:15:00,
2016-05-04 23:30:00,
2016-05-04 23:45:00,
2016-05-05 00:00:00,
2016-05-05 00:15:00,
2016-05-05 00:30:00,
2016-05-05 00:45:00,
2016-05-05 01:00:00,
2016-05-05 01:15:00,
2016-05-05 01:30:00,
2016-05-05 01:45:00,
2016-05-05 02:00:00,
2016-05-05 02:15:00,
2016-05-05 02:30:00,
2016-05-05 02:45:00,
2016-05-05 03:00:00,
2016-05-05 03:15:00,
2016-05-05 03:30:00,
2016-05-05 03:45:00,
2016-05-05 04:00:00,
2016-05-05 04:15:00,
2016-05-05 04:30:00,
2016-05-05 04:45:00,
2016-05-05 05:00:00,
2016-05-05 05:15:00,
2016-05-05 05:30:00,
2016-05-05 05:45:00,
2016-05-05 06:00:00,
2016-05-05 06:15:00,0.0
2016-05-05 06:30:00,9.20841
2016-05-05 06:45:00,28.877913
2016-05-05 07:00:00,48.61978
2016-05-05 07:15:00,63.920723
2016-05-05 07:30:00,93.49689
2016-05-05 07:45:00,164.91832
2016-05-05 08:00:00,196.06252
2016-05-05 08:15:00,210.24101
2016-05-05 08:30:00,163.12688
2016-05-05 08:45:00,271.84595
2016-05-05 09:00:00,407.65216
2016-05-05 09:15:00,589.4537
2016-05-05 09:30:00,203.38376
2016-05-05 09:45:00,277.27167
2016-05-05 10:00:00,714.8039
2016-05-05 10:15:00,492.7001
2016-05-05 10:30:00,605.5585
2016-05-05 10:45:00,622.7748
2016-05-05 11:00:00,625.5072
2016-05-05 11:15:00,695.4783
2016-05-05 11:30:00,585.0631
2016-05-05 11:45:00,745.8251
2016-05-05 12:00:00,620.409
2016-05-05 12:15:00,682.556
2016-05-05 12:30:00,737.6771
2016-05-05 12:45:00,592.8807
2016-05-05 13:00:00,568.9372
2016-05-05 13:15:00,826.42413
2016-05-05 13:30:00,706.4261
2016-05-05 13:45:00,522.6958
2016-05-05 14:00:00,691.9276
2016-05-05 14:15:00,837.2954
2016-05-05 14:30:00,966.5423
2016-05-05 14:45:00,562.7411
2016-05-05 15:00:00,503.1701
2016-05-05 15:15:00,477.36273
2016-05-05 15:30:00,528.3256
2016-05-05 15:45:00,365.48102
2016-05-05 16:00:00,352.48126
2016-05-05 16:15:00,446.165
2016-05-05 16:30:00,696.4349
2016-05-05 16:45:00,1189.9537
2016-05-05 17:00:00,1275.6027
2016-05-05 17:15:00,1141.2198
2016-05-05 17:30:00,1083.6083
2016-05-05 17:45:00,1015.15955
2016-05-05 18:00:00,923.5177
2016-05-05 18:15:00,820.4271
2016-05-05 18:30:00,666.925
2016-05-05 18:45:00,215.12515
2016-05-05 19:00:00,190.69484
2016-05-05 19:15:00,324.3655
2016-05-05 19:30:00,246.97668
2016-05-05 19:45:00,75.59637
2016-05-05 20:00:00,2.0801172
2016-05-05 20:15:00,
2016-05-05 20:30:00,
2016-05-05 20:45:00,
2016-05-05 21:00:00,
2016-05-05 21:15:00,
2016-05-05 21:30:00,
2016-05-05 21:45:00,
2016-05-05 22:00:00,
2016-05-05 22:15:00,
2016-05-05 22:30:00,
2016-05-05 22:45:00,
2016-05-05 23:00:00,
2016-05-05 23:15:00,
2016-05-05 23:30:00,
2016-05-05 23:45:00,
2016-05-06 00:00:00,
2016-05-06 00:15:00,
2016-05-06 00:30:00,
2016-05-06 00:45:00,
2016-05-06 01:00:00,
2016-05-06 01:15:00,
2016-05-06 01:30:00,
2016-05-06 01:45:00,
2016-05-06 02:00:00,
2016-05-06 02:15:00,
2016-05-06 02:30:00,
2016-05-06 02:45:00,
2016-05-06 03:00:00,
2016-05-06 03:15:00,
2016-05-06 03:30:00,
2016-05-06 03:45:00,
2016-05-06 04:00:00,
2016-05-06 04:15:00,
2016-05-06 04:30:00,
2016-05-06 04:45:00,
2016-05-06 05:00:00,
2016-05-06 05:15:00,
2016-05-06 05:30:00,
2016-05-06 05:45:00,
2016-05-06 06:00:00,
2016-05-06 06:15:00,0.0
2016-05-06 06:30:00,0.0
2016-05-06 06:45:00,0.02512056
2016-05-06 07:00:00,5.277098
2016-05-06 07:15:00,39.177013
2016-05-06 07:30:00,112.208206
2016-05-06 07:45:00,119.82075
2016-05-06 08:00:00,251.36723
2016-05-06 08:15:00,296.24564
2016-05-06 08:30:00,173.14832
2016-05-06 08:45:00,396.7335
2016-05-06 09:00:00,541.5375
2016-05-06 09:15:00,397.2927
2016-05-06 09:30:00,251.2267
2016-05-06 09:45:00,356.03775
2016-05-06 10:00:00,319.79562
2016-05-06 10:15:00,327.01694
2016-05-06 10:30:00,227.01215
2016-05-06 10:45:00,349.82556
2016-05-06 11:00:00,391.89838
2016-05-06 11:15:00,308.99243
2016-05-06 11:30:00,268.0097
2016-05-06 11:45:00,234.22693
2016-05-06 12:00:00,263.39886
2016-05-06 12:15:00,272.5039
2016-05-06 12:30:00,360.48743
2016-05-06 12:45:00,365.93665
2016-05-06 13:00:00,281.88556
2016-05-06 13:15:00,390.05518
2016-05-06 13:30:00,355.9721
2016-05-06 13:45:00,449.46826
2016-05-06 14:00:00,483.90033
2016-05-06 14:15:00,432.25195
2016-05-06 14:30:00,299.5228
2016-05-06 14:45:00,263.44562
2016-05-06 15:00:00,301.4299
2016-05-06 15:15:00,279.79688
2016-05-06 15:30:00,607.0502
2016-05-06 15:45:00,593.8473
2016-05-06 16:00:00,607.7885
2016-05-06 16:15:00,349.08752
2016-05-06 16:30:00,310.95438
2016-05-06 16:45:00,339.97342
2016-05-06 17:00:00,357.6504
2016-05-06 17:15:00,273.9458
2016-05-06 17:30:00,205.86018
2016-05-06 17:45:00,86.94547
2016-05-06 18:00:00,77.18361
2016-05-06 18:15:00,80.45668
2016-05-06 18:30:00,61.36647
2016-05-06 18:45:00,45.80281
2016-05-06 19:00:00,70.84972
2016-05-06 19:15:00,173.45139
2016-05-06 19:30:00,13.166699
2016-05-06 19:45:00,0.0
2016-05-06 20:00:00,
2016-05-06 20:15:00,
2016-05-06 20:30:00,
2016-05-06 20:45:00,
2016-05-06 21:00:00,
2016-05-06 21:15:00,
2016-05-06 21:30:00,
2016-05-06 21:45:00,
2016-05-06 22:00:00,
2016-05-06 22:15:00,
2016-05-06 22:30:00,
2016-05-06 22:45:00,
2016-05-06 23:00:00,
2016-05-06 23:15:00,
2016-05-06 23:30:00,
2016-05-06 23:45:00,
2016-05-07 00:00:00,
2016-05-07 00:15:00,
2016-05-07 00:30:00,
2016-05-07 00:45:00,
2016-05-07 01:00:00,
2016-05-07 01:15:00,
2016-05-07 01:30:00,
2016-05-07 01:45:00,
2016-05-07 02:00:00,
2016-05-07 02:15:00,
2016-05-07 02:30:00,
2016-05-07 02:45:00,
2016-05-07 03:00:00,
2016-05-07 03:15:00,
2016-05-07 03:30:00,
2016-05-07 03:45:00,
2016-05-07 04:00:00,
2016-05-07 04:15:00,
2016-05-07 04:30:00,
2016-05-07 04:45:00,
2016-05-07 05:00:00,
2016-05-07 05:15:00,
2016-05-07 05:30:00,
2016-05-07 05:45:00,
2016-05-07 06:00:00,
2016-05-07 06:15:00,
2016-05-07 06:30:00,0.0
2016-05-07 06:45:00,0.008119261
2016-05-07 07:00:00,11.230636
2016-05-07 07:15:00,35.91896
2016-05-07 07:30:00,46.116722
2016-05-07 07:45:00,67.376656
2016-05-07 08:00:00,145.49675
2016-05-07 08:15:00,224.99274
2016-05-07 08:30:00,247.29234
2016-05-07 08:45:00,376.1426
2016-05-07 09:00:00,400.8792
2016-05-07 09:15:00,313.43042
2016-05-07 09:30:00,450.21384
2016-05-07 09:45:00,581.695
2016-05-07 10:00:00,460.77362
2016-05-07 10:15:00,338.1601
2016-05-07 10:30:00,206.04953
2016-05-07 10:45:00,159.03189
2016-05-07 11:00:00,119.82626
2016-05-07 11:15:00,94.06947
2016-05-07 11:30:00,70.73555
2016-05-07 11:45:00,85.39343
2016-05-07 12:00:00,75.71908
2016-05-07 12:15:00,157.64381
2016-05-07 12:30:00,292.3002
2016-05-07 12:45:00,436.5354
2016-05-07 13:00:00,405.61078
2016-05-07 13:15:00,447.99365
2016-05-07 13:30:00,484.14172
2016-05-07 13:45:00,610.8659
2016-05-07 14:00:00,655.91736
2016-05-07 14:15:00,518.2268
2016-05-07 14:30:00,410.4369
2016-05-07 14:45:00,219.96736
2016-05-07 15:00:00,509.4909
2016-05-07 15:15:00,801.93445
2016-05-07 15:30:00,443.82538
2016-05-07 15:45:00,430.8659
2016-05-07 16:00:00,427.17438
2016-05-07 16:15:00,565.297
2016-05-07 16:30:00,565.4911
2016-05-07 16:45:00,483.38782
2016-05-07 17:00:00,359.84418
2016-05-07 17:15:00,348.01627
2016-05-07 17:30:00,246.83588
2016-05-07 17:45:00,221.24579
2016-05-07 18:00:00,242.68066
2016-05-07 18:15:00,256.8331
2016-05-07 18:30:00,308.98288
2016-05-07 18:45:00,219.24313
2016-05-07 19:00:00,89.95903
2016-05-07 19:15:00,57.852
2016-05-07 19:30:00,20.871582
2016-05-07 19:45:00,5.885283
2016-05-07 20:00:00,0.0
2016-05-07 20:15:00,
2016-05-07 20:30:00,
2016-05-07 20:45:00,
2016-05-07 21:00:00,
2016-05-07 21:15:00,
2016-05-07 21:30:00,
2016-05-07 21:45:00,
2016-05-07 22:00:00,
2016-05-07 22:15:00,
2016-05-07 22:30:00,
2016-05-07 22:45:00,
2016-05-07 23:00:00,
2016-05-07 23:15:00,
2016-05-07 23:30:00,
2016-05-07 23:45:00,
2016-05-08 00:00:00,
2016-05-08 00:15:00,
2016-05-08 00:30:00,
2016-05-08 00:45:00,
2016-05-08 01:00:00,
2016-05-08 01:15:00,
2016-05-08 01:30:00,
2016-05-08 01:45:00,
2016-05-08 02:00:00,
2016-05-08 02:15:00,
2016-05-08 02:30:00,
2016-05-08 02:45:00,
2016-05-08 03:00:00,
2016-05-08 03:15:00,
2016-05-08 03:30:00,
2016-05-08 03:45:00,
2016-05-08 04:00:00,
2016-05-08 04:15:00,
2016-05-08 04:30:00,
2016-05-08 04:45:00,
2016-05-08 05:00:00,
2016-05-08 05:15:00,
2016-05-08 05:30:00,
2016-05-08 05:45:00,
2016-05-08 06:00:00,
2016-05-08 06:15:00,1.8079811
2016-05-08 06:30:00,7.74802
2016-05-08 06:45:00,16.313911
2016-05-08 07:00:00,33.19848
2016-05-08 07:15:00,46.74211
2016-05-08 07:30:00,91.36215
2016-05-08 07:45:00,150.39471
2016-05-08 08:00:00,189.58466
2016-05-08 08:15:00,154.59235
2016-05-08 08:30:00,177.84688
2016-05-08 08:45:00,264.53403
2016-05-08 09:00:00,440.47723
2016-05-08 09:15:00,490.2595
2016-05-08 09:30:00,469.1919
2016-05-08 09:45:00,428.5104
2016-05-08 10:00:00,447.4402
2016-05-08 10:15:00,541.8376
2016-05-08 10:30:00,695.4494
2016-05-08 10:45:00,842.10297
2016-05-08 11:00:00,793.15027
2016-05-08 11:15:00,638.0784
2016-05-08 11:30:00,576.0466
2016-05-08 11:45:00,734.7063
2016-05-08 12:00:00,831.86426
2016-05-08 12:15:00,910.57935
2016-05-08 12:30:00,969.25415
2016-05-08 12:45:00,1056.4661
2016-05-08 13:00:00,1134.2502
2016-05-08 13:15:00,1389.5765
2016-05-08 13:30:00,1265.9907
2016-05-08 13:45:00,1251.0828
2016-05-08 14:00:00,1002.76935
2016-05-08 14:15:00,919.22876
2016-05-08 14:30:00,783.8863
2016-05-08 14:45:00,638.1071
2016-05-08 15:00:00,913.8554
2016-05-08 15:15:00,1195.2184
2016-05-08 15:30:00,1396.0684
2016-05-08 15:45:00,1385.4183
2016-05-08 16:00:00,1467.1283
2016-05-08 16:15:00,1423.7114
2016-05-08 16:30:00,1366.2366
2016-05-08 16:45:00,1306.376
2016-05-08 17:00:00,1239.6653
2016-05-08 17:15:00,1174.4695
2016-05-08 17:30:00,1099.3479
2016-05-08 17:45:00,1019.49475
2016-05-08 18:00:00,935.9562
2016-05-08 18:15:00,841.2444
2016-05-08 18:30:00,736.99316
2016-05-08 18:45:00,612.9425
2016-05-08 19:00:00,465.20993
2016-05-08 19:15:00,320.06445
2016-05-08 19:30:00,115.82671
2016-05-08 19:45:00,21.903593
2016-05-08 20:00:00,2.1324217
2016-05-08 20:15:00,0.0
2016-05-08 20:30:00,
2016-05-08 20:45:00,
2016-05-08 21:00:00,
2016-05-08 21:15:00,
2016-05-08 21:30:00,
2016-05-08 21:45:00,
2016-05-08 22:00:00,
2016-05-08 22:15:00,
2016-05-08 22:30:00,
2016-05-08 22:45:00,
2016-05-08 23:00:00,
2016-05-08 23:15:00,
2016-05-08 23:30:00,
2016-05-08 23:45:00,
2016-05-09 00:00:00,
2016-05-09 00:15:00,
2016-05-09 00:30:00,
2016-05-09 00:45:00,
2016-05-09 01:00:00,
2016-05-09 01:15:00,
2016-05-09 01:30:00,
2016-05-09 01:45:00,
2016-05-09 02:00:00,
2016-05-09 02:15:00,
2016-05-09 02:30:00,
2016-05-09 02:45:00,
2016-05-09 03:00:00,
2016-05-09 03:15:00,
2016-05-09 03:30:00,
2016-05-09 03:45:00,
2016-05-09 04:00:00,
2016-05-09 04:15:00,
2016-05-09 04:30:00,
2016-05-09 04:45:00,
2016-05-09 05:00:00,
2016-05-09 05:15:00,
2016-05-09 05:30:00,
2016-05-09 05:45:00,
2016-05-09 06:00:00,0.0
2016-05-09 06:15:00,5.4689903
2016-05-09 06:30:00,25.916344
2016-05-09 06:45:00,50.337868
2016-05-09 07:00:00,89.1963
2016-05-09 07:15:00,136.08858
2016-05-09 07:30:00,156.48634
2016-05-09 07:45:00,192.85175
2016-05-09 08:00:00,153.99915
2016-05-09 08:15:00,193.31447
2016-05-09 08:30:00,212.26978
2016-05-09 08:45:00,326.23804
2016-05-09 09:00:00,558.99915
2016-05-09 09:15:00,515.7906
2016-05-09 09:30:00,530.54706
2016-05-09 09:45:00,718.3714
2016-05-09 10:00:00,912.4087
2016-05-09 10:15:00,984.1459
2016-05-09 10:30:00,1028.383
2016-05-09 10:45:00,1136.7926
2016-05-09 11:00:00,1181.2974
2016-05-09 11:15:00,1268.1985
2016-05-09 11:30:00,1320.4529
2016-05-09 11:45:00,1373.7152
2016-05-09 12:00:00,1419.3832
2016-05-09 12:15:00,1456.7418
2016-05-09 12:30:00,1501.9652
2016-05-09 12:45:00,1540.2885
2016-05-09 13:00:00,1545.3339
2016-05-09 13:15:00,1546.5812
2016-05-09 13:30:00,1545.1528
2016-05-09 13:45:00,1544.853
2016-05-09 14:00:00,1543.9639
2016-05-09 14:15:00,1546.1729
2016-05-09 14:30:00,1543.4609
2016-05-09 14:45:00,1545.8428
2016-05-09 15:00:00,1545.3761
2016-05-09 15:15:00,1544.9618
2016-05-09 15:30:00,1544.4648
2016-05-09 15:45:00,1541.1656
2016-05-09 16:00:00,1510.9094
2016-05-09 16:15:00,1400.1763
2016-05-09 16:30:00,1384.3723
2016-05-09 16:45:00,1373.7826
2016-05-09 17:00:00,1303.0948
2016-05-09 17:15:00,1228.2991
2016-05-09 17:30:00,1160.999
2016-05-09 17:45:00,1076.016
2016-05-09 18:00:00,974.88293
2016-05-09 18:15:00,883.0117
2016-05-09 18:30:00,755.08655
2016-05-09 18:45:00,629.9415
2016-05-09 19:00:00,537.7646
2016-05-09 19:15:00,397.97025
2016-05-09 19:30:00,217.96971
