date,value
2015-04-02 17:45:00,333.96945
2015-04-02 18:00:00,198.58078
2015-04-02 18:15:00,95.26695
2015-04-02 18:30:00,31.962187
2015-04-02 18:45:00,2.896875
2015-04-02 19:00:00,0.0
2015-04-02 19:15:00,
2015-04-02 19:30:00,
2015-04-02 19:45:00,
2015-04-02 20:00:00,
2015-04-02 20:15:00,
2015-04-02 20:30:00,
2015-04-02 20:45:00,
2015-04-02 21:00:00,
2015-04-02 21:15:00,
2015-04-02 21:30:00,
2015-04-02 21:45:00,
2015-04-02 22:00:00,
2015-04-02 22:15:00,
2015-04-02 22:30:00,
2015-04-02 22:45:00,
2015-04-02 23:00:00,
2015-04-02 23:15:00,
2015-04-02 23:30:00,
2015-04-02 23:45:00,
2015-04-03 00:00:00,
2015-04-03 00:15:00,
2015-04-03 00:30:00,
2015-04-03 00:45:00,
2015-04-03 01:00:00,
2015-04-03 01:15:00,
2015-04-03 01:30:00,
2015-04-03 01:45:00,
2015-04-03 02:00:00,
2015-04-03 02:15:00,
2015-04-03 02:30:00,
2015-04-03 02:45:00,
2015-04-03 03:00:00,
2015-04-03 03:15:00,
2015-04-03 03:30:00,
2015-04-03 03:45:00,
2015-04-03 04:00:00,
2015-04-03 04:15:00,
2015-04-03 04:30:00,
2015-04-03 04:45:00,
2015-04-03 05:00:00,
2015-04-03 05:15:00,
2015-04-03 05:30:00,
2015-04-03 05:45:00,
2015-04-03 06:00:00,0.0
2015-04-03 06:15:00,2.0750318
2015-04-03 06:30:00,24.363653
2015-04-03 06:45:00,64.82887
2015-04-03 07:00:00,133.61691
2015-04-03 07:15:00,226.8542
2015-04-03 07:30:00,383.02365
2015-04-03 07:45:00,560.0298
2015-04-03 08:00:00,737.52716
2015-04-03 08:15:00,926.0052
2015-04-03 08:30:00,1070.9598
2015-04-03 08:45:00,1196.567
2015-04-03 09:00:00,1342.6292
2015-04-03 09:15:00,1480.6472
2015-04-03 09:30:00,1573.9465
2015-04-03 09:45:00,1691.79
2015-04-03 10:00:00,1825.2515
2015-04-03 10:15:00,1929.8469
2015-04-03 10:30:00,2025.9899
2015-04-03 10:45:00,2076.2588
2015-04-03 11:00:00,2116.8752
2015-04-03 11:15:00,2153.7703
2015-04-03 11:30:00,2175.9675
2015-04-03 11:45:00,2202.0615
2015-04-03 12:00:00,2244.2634
2015-04-03 12:15:00,2246.9812
2015-04-03 12:30:00,2240.6582
2015-04-03 12:45:00,2207.0366
2015-04-03 13:00:00,2204.3408
2015-04-03 13:15:00,2141.9653
2015-04-03 13:30:00,2143.269
2015-04-03 13:45:00,2086.6472
2015-04-03 14:00:00,2061.3801
2015-04-03 14:15:00,1990.7205
2015-04-03 14:30:00,1936.8949
2015-04-03 14:45:00,1872.1094
2015-04-03 15:00:00,1779.0112
2015-04-03 15:15:00,1705.4065
2015-04-03 15:30:00,1612.9358
2015-04-03 15:45:00,1516.7313
2015-04-03 16:00:00,1392.1416
2015-04-03 16:15:00,1252.3673
2015-04-03 16:30:00,1140.9543
2015-04-03 16:45:00,990.9686
2015-04-03 17:00:00,840.87427
2015-04-03 17:15:00,685.1351
2015-04-03 17:30:00,532.55426
2015-04-03 17:45:00,377.36224
2015-04-03 18:00:00,237.55582
2015-04-03 18:15:00,125.56344
2015-04-03 18:30:00,50.296993
