date,value
2018-09-02 05:45:00,0.0
2018-09-02 06:00:00,0.0
2018-09-02 06:15:00,34.0
2018-09-02 06:30:00,138.0
2018-09-02 06:45:00,317.0
2018-09-02 07:00:00,413.0
2018-09-02 07:15:00,757.0
2018-09-02 07:30:00,1036.0
2018-09-02 07:45:00,891.0
2018-09-02 08:00:00,958.0
2018-09-02 08:15:00,2608.0
2018-09-02 08:30:00,3298.0
2018-09-02 08:45:00,3607.0
2018-09-02 09:00:00,3789.0
2018-09-02 09:15:00,3847.0
2018-09-02 09:30:00,3935.0
2018-09-02 09:45:00,4127.0
2018-09-02 10:00:00,4337.0
2018-09-02 10:15:00,4538.0
2018-09-02 10:30:00,4737.0
2018-09-02 10:45:00,4887.0
2018-09-02 11:00:00,4994.0
2018-09-02 11:15:00,5146.0
2018-09-02 11:30:00,5238.0
2018-09-02 11:45:00,5322.0
2018-09-02 12:00:00,5347.0
2018-09-02 12:15:00,5383.0
2018-09-02 12:30:00,5432.0
2018-09-02 12:45:00,5446.0
2018-09-02 13:00:00,4012.0
2018-09-02 13:15:00,2470.0
2018-09-02 13:30:00,3520.0
2018-09-02 13:45:00,5141.0
2018-09-02 14:00:00,4283.0
2018-09-02 14:15:00,3201.0
2018-09-02 14:30:00,3408.0
2018-09-02 14:45:00,2726.0
2018-09-02 15:00:00,2591.0
2018-09-02 15:15:00,1762.0
2018-09-02 15:30:00,2707.0
2018-09-02 15:45:00,1479.0
2018-09-02 16:00:00,1014.0
2018-09-02 16:15:00,1394.0
2018-09-02 16:30:00,2483.0
2018-09-02 16:45:00,2295.0
2018-09-02 17:00:00,1797.0
2018-09-02 17:15:00,1449.0
2018-09-02 17:30:00,880.0
2018-09-02 17:45:00,408.0
2018-09-02 18:00:00,184.0
2018-09-02 18:15:00,121.0
2018-09-02 18:30:00,60.0
2018-09-02 18:45:00,0.0
2018-09-02 19:00:00,0.0
2018-09-02 19:15:00,
2018-09-02 19:30:00,
2018-09-02 19:45:00,
2018-09-02 20:00:00,
2018-09-02 20:15:00,
2018-09-02 20:30:00,
2018-09-02 20:45:00,0.0
2018-09-02 21:00:00,0.0
2018-09-02 21:15:00,
2018-09-02 21:30:00,
2018-09-02 21:45:00,
2018-09-02 22:00:00,
2018-09-02 22:15:00,
2018-09-02 22:30:00,
2018-09-02 22:45:00,
2018-09-02 23:00:00,
2018-09-02 23:15:00,
2018-09-02 23:30:00,
2018-09-02 23:45:00,
2018-09-03 00:00:00,
2018-09-03 00:15:00,
2018-09-03 00:30:00,
2018-09-03 00:45:00,
2018-09-03 01:00:00,
2018-09-03 01:15:00,
2018-09-03 01:30:00,
2018-09-03 01:45:00,
2018-09-03 02:00:00,
2018-09-03 02:15:00,
2018-09-03 02:30:00,
2018-09-03 02:45:00,
2018-09-03 03:00:00,
2018-09-03 03:15:00,
2018-09-03 03:30:00,
2018-09-03 03:45:00,
2018-09-03 04:00:00,
2018-09-03 04:15:00,
2018-09-03 04:30:00,
2018-09-03 04:45:00,
2018-09-03 05:00:00,
2018-09-03 05:15:00,
2018-09-03 05:30:00,
2018-09-03 05:45:00,0.0
2018-09-03 06:00:00,0.0
2018-09-03 06:15:00,83.0
2018-09-03 06:30:00,297.0
2018-09-03 06:45:00,512.0
2018-09-03 07:00:00,645.0
2018-09-03 07:15:00,796.0
2018-09-03 07:30:00,1076.0
2018-09-03 07:45:00,1480.0
2018-09-03 08:00:00,1868.0
2018-09-03 08:15:00,2293.0
2018-09-03 08:30:00,2627.0
2018-09-03 08:45:00,2953.0
2018-09-03 09:00:00,3242.0
2018-09-03 09:15:00,3520.0
2018-09-03 09:30:00,3784.0
2018-09-03 09:45:00,4030.0
2018-09-03 10:00:00,4243.0
2018-09-03 10:15:00,4429.0
2018-09-03 10:30:00,4594.0
2018-09-03 10:45:00,4748.0
2018-09-03 11:00:00,4937.0
2018-09-03 11:15:00,5055.0
2018-09-03 11:30:00,5179.0
2018-09-03 11:45:00,5237.0
2018-09-03 12:00:00,5327.0
2018-09-03 12:15:00,5358.0
2018-09-03 12:30:00,5349.0
2018-09-03 12:45:00,5360.0
2018-09-03 13:00:00,5303.0
2018-09-03 13:15:00,5314.0
2018-09-03 13:30:00,5252.0
2018-09-03 13:45:00,5174.0
2018-09-03 14:00:00,5164.0
2018-09-03 14:15:00,5091.0
2018-09-03 14:30:00,5039.0
2018-09-03 14:45:00,5091.0
2018-09-03 15:00:00,4975.0
2018-09-03 15:15:00,4552.0
2018-09-03 15:30:00,4496.0
2018-09-03 15:45:00,3627.0
2018-09-03 16:00:00,539.0
2018-09-03 16:15:00,122.0
2018-09-03 16:30:00,10.0
2018-09-03 16:45:00,0.0
2018-09-03 17:00:00,0.0
2018-09-03 17:15:00,0.0
2018-09-03 17:30:00,0.0
2018-09-03 17:45:00,0.0
2018-09-03 18:00:00,0.0
2018-09-03 18:15:00,0.0
2018-09-03 18:30:00,0.0
2018-09-03 18:45:00,0.0
2018-09-03 19:00:00,
2018-09-03 19:15:00,
2018-09-03 19:30:00,
2018-09-03 19:45:00,
2018-09-03 20:00:00,
2018-09-03 20:15:00,
2018-09-03 20:30:00,0.0
2018-09-03 20:45:00,
2018-09-03 21:00:00,
2018-09-03 21:15:00,
2018-09-03 21:30:00,
2018-09-03 21:45:00,
2018-09-03 22:00:00,
2018-09-03 22:15:00,
2018-09-03 22:30:00,
2018-09-03 22:45:00,
2018-09-03 23:00:00,
2018-09-03 23:15:00,
2018-09-03 23:30:00,
2018-09-03 23:45:00,
2018-09-04 00:00:00,
2018-09-04 00:15:00,
2018-09-04 00:30:00,
2018-09-04 00:45:00,
2018-09-04 01:00:00,
2018-09-04 01:15:00,
2018-09-04 01:30:00,
2018-09-04 01:45:00,
2018-09-04 02:00:00,
2018-09-04 02:15:00,
2018-09-04 02:30:00,
2018-09-04 02:45:00,
2018-09-04 03:00:00,
2018-09-04 03:15:00,
2018-09-04 03:30:00,
2018-09-04 03:45:00,
2018-09-04 04:00:00,
2018-09-04 04:15:00,
2018-09-04 04:30:00,
2018-09-04 04:45:00,
2018-09-04 05:00:00,
2018-09-04 05:15:00,
2018-09-04 05:30:00,
2018-09-04 05:45:00,0.0
2018-09-04 06:00:00,0.0
2018-09-04 06:15:00,30.0
2018-09-04 06:30:00,142.0
2018-09-04 06:45:00,353.0
2018-09-04 07:00:00,508.0
2018-09-04 07:15:00,566.0
2018-09-04 07:30:00,718.0
2018-09-04 07:45:00,881.0
2018-09-04 08:00:00,1031.0
2018-09-04 08:15:00,2204.0
2018-09-04 08:30:00,3116.0
2018-09-04 08:45:00,2230.0
2018-09-04 09:00:00,3359.0
2018-09-04 09:15:00,4043.0
2018-09-04 09:30:00,2551.0
2018-09-04 09:45:00,2274.0
2018-09-04 10:00:00,2698.0
2018-09-04 10:15:00,2932.0
2018-09-04 10:30:00,3728.0
2018-09-04 10:45:00,1528.0
2018-09-04 11:00:00,2057.0
2018-09-04 11:15:00,5562.0
2018-09-04 11:30:00,4893.0
2018-09-04 11:45:00,2109.0
2018-09-04 12:00:00,3657.0
2018-09-04 12:15:00,5399.0
2018-09-04 12:30:00,5292.0
2018-09-04 12:45:00,5141.0
2018-09-04 13:00:00,4911.0
2018-09-04 13:15:00,5348.0
2018-09-04 13:30:00,5343.0
2018-09-04 13:45:00,4927.0
2018-09-04 14:00:00,5354.0
2018-09-04 14:15:00,5117.0
2018-09-04 14:30:00,4811.0
2018-09-04 14:45:00,4626.0
2018-09-04 15:00:00,4461.0
2018-09-04 15:15:00,4288.0
2018-09-04 15:30:00,4025.0
2018-09-04 15:45:00,3662.0
2018-09-04 16:00:00,3374.0
2018-09-04 16:15:00,2881.0
2018-09-04 16:30:00,2186.0
2018-09-04 16:45:00,1759.0
2018-09-04 17:00:00,1255.0
2018-09-04 17:15:00,1024.0
2018-09-04 17:30:00,1050.0
2018-09-04 17:45:00,737.0
2018-09-04 18:00:00,460.0
2018-09-04 18:15:00,316.0
2018-09-04 18:30:00,190.0
2018-09-04 18:45:00,46.0
2018-09-04 19:00:00,0.0
2018-09-04 19:15:00,
2018-09-04 19:30:00,
2018-09-04 19:45:00,
2018-09-04 20:00:00,
2018-09-04 20:15:00,
2018-09-04 20:30:00,
2018-09-04 20:45:00,0.0
2018-09-04 21:00:00,
2018-09-04 21:15:00,
2018-09-04 21:30:00,
2018-09-04 21:45:00,
2018-09-04 22:00:00,
2018-09-04 22:15:00,
2018-09-04 22:30:00,
2018-09-04 22:45:00,
2018-09-04 23:00:00,
2018-09-04 23:15:00,
2018-09-04 23:30:00,
2018-09-04 23:45:00,
2018-09-05 00:00:00,
2018-09-05 00:15:00,
2018-09-05 00:30:00,
2018-09-05 00:45:00,
2018-09-05 01:00:00,
2018-09-05 01:15:00,
2018-09-05 01:30:00,
2018-09-05 01:45:00,
2018-09-05 02:00:00,
2018-09-05 02:15:00,
2018-09-05 02:30:00,
2018-09-05 02:45:00,
2018-09-05 03:00:00,
2018-09-05 03:15:00,
2018-09-05 03:30:00,
2018-09-05 03:45:00,
2018-09-05 04:00:00,
2018-09-05 04:15:00,
2018-09-05 04:30:00,
2018-09-05 04:45:00,
2018-09-05 05:00:00,
2018-09-05 05:15:00,
2018-09-05 05:30:00,
2018-09-05 05:45:00,
2018-09-05 06:00:00,0.0
2018-09-05 06:15:00,8.0
2018-09-05 06:30:00,122.0
2018-09-05 06:45:00,424.0
2018-09-05 07:00:00,812.0
2018-09-05 07:15:00,1114.0
2018-09-05 07:30:00,1423.0
2018-09-05 07:45:00,1648.0
2018-09-05 08:00:00,1849.0
2018-09-05 08:15:00,2858.0
2018-09-05 08:30:00,3048.0
2018-09-05 08:45:00,3076.0
2018-09-05 09:00:00,3305.0
2018-09-05 09:15:00,3600.0
2018-09-05 09:30:00,3905.0
2018-09-05 09:45:00,4153.0
2018-09-05 10:00:00,4356.0
2018-09-05 10:15:00,4569.0
2018-09-05 10:30:00,4730.0
2018-09-05 10:45:00,4888.0
2018-09-05 11:00:00,5018.0
2018-09-05 11:15:00,5112.0
2018-09-05 11:30:00,5215.0
2018-09-05 11:45:00,5260.0
2018-09-05 12:00:00,5325.0
2018-09-05 12:15:00,5361.0
2018-09-05 12:30:00,4054.0
2018-09-05 12:45:00,5479.0
2018-09-05 13:00:00,5366.0
2018-09-05 13:15:00,5301.0
2018-09-05 13:30:00,5355.0
2018-09-05 13:45:00,4810.0
2018-09-05 14:00:00,3960.0
2018-09-05 14:15:00,5209.0
2018-09-05 14:30:00,2597.0
2018-09-05 14:45:00,928.0
2018-09-05 15:00:00,574.0
2018-09-05 15:15:00,512.0
2018-09-05 15:30:00,349.0
2018-09-05 15:45:00,153.0
2018-09-05 16:00:00,121.0
2018-09-05 16:15:00,171.0
2018-09-05 16:30:00,254.0
2018-09-05 16:45:00,603.0
2018-09-05 17:00:00,1016.0
2018-09-05 17:15:00,1985.0
2018-09-05 17:30:00,1026.0
2018-09-05 17:45:00,484.0
2018-09-05 18:00:00,250.0
2018-09-05 18:15:00,191.0
2018-09-05 18:30:00,113.0
2018-09-05 18:45:00,17.0
2018-09-05 19:00:00,0.0
2018-09-05 19:15:00,
2018-09-05 19:30:00,
2018-09-05 19:45:00,
2018-09-05 20:00:00,
2018-09-05 20:15:00,
2018-09-05 20:30:00,
2018-09-05 20:45:00,0.0
2018-09-05 21:00:00,
2018-09-05 21:15:00,
2018-09-05 21:30:00,
2018-09-05 21:45:00,
2018-09-05 22:00:00,
2018-09-05 22:15:00,
2018-09-05 22:30:00,
2018-09-05 22:45:00,
2018-09-05 23:00:00,
2018-09-05 23:15:00,
2018-09-05 23:30:00,
2018-09-05 23:45:00,
2018-09-06 00:00:00,
2018-09-06 00:15:00,
2018-09-06 00:30:00,
2018-09-06 00:45:00,
2018-09-06 01:00:00,
2018-09-06 01:15:00,
2018-09-06 01:30:00,
2018-09-06 01:45:00,
2018-09-06 02:00:00,
2018-09-06 02:15:00,
2018-09-06 02:30:00,
2018-09-06 02:45:00,
2018-09-06 03:00:00,
2018-09-06 03:15:00,
2018-09-06 03:30:00,
2018-09-06 03:45:00,
2018-09-06 04:00:00,
2018-09-06 04:15:00,
2018-09-06 04:30:00,
2018-09-06 04:45:00,
2018-09-06 05:00:00,
2018-09-06 05:15:00,
2018-09-06 05:30:00,
2018-09-06 05:45:00,
2018-09-06 06:00:00,0.0
2018-09-06 06:15:00,15.0
2018-09-06 06:30:00,96.0
2018-09-06 06:45:00,271.0
2018-09-06 07:00:00,500.0
2018-09-06 07:15:00,800.0
2018-09-06 07:30:00,1112.0
2018-09-06 07:45:00,1502.0
2018-09-06 08:00:00,1900.0
2018-09-06 08:15:00,2362.0
2018-09-06 08:30:00,2711.0
2018-09-06 08:45:00,3025.0
2018-09-06 09:00:00,3308.0
2018-09-06 09:15:00,3581.0
2018-09-06 09:30:00,3845.0
2018-09-06 09:45:00,4071.0
2018-09-06 10:00:00,4270.0
2018-09-06 10:15:00,4468.0
2018-09-06 10:30:00,4622.0
2018-09-06 10:45:00,4758.0
2018-09-06 11:00:00,4893.0
2018-09-06 11:15:00,5037.0
2018-09-06 11:30:00,5169.0
2018-09-06 11:45:00,5212.0
2018-09-06 12:00:00,5234.0
2018-09-06 12:15:00,5271.0
2018-09-06 12:30:00,5312.0
2018-09-06 12:45:00,5290.0
2018-09-06 13:00:00,5275.0
2018-09-06 13:15:00,5269.0
2018-09-06 13:30:00,5214.0
2018-09-06 13:45:00,5120.0
2018-09-06 14:00:00,5036.0
2018-09-06 14:15:00,4942.0
2018-09-06 14:30:00,4803.0
2018-09-06 14:45:00,4578.0
2018-09-06 15:00:00,4401.0
2018-09-06 15:15:00,4241.0
2018-09-06 15:30:00,3890.0
2018-09-06 15:45:00,3470.0
2018-09-06 16:00:00,2809.0
2018-09-06 16:15:00,2414.0
2018-09-06 16:30:00,1960.0
2018-09-06 16:45:00,1655.0
2018-09-06 17:00:00,1342.0
2018-09-06 17:15:00,1066.0
2018-09-06 17:30:00,605.0
2018-09-06 17:45:00,316.0
2018-09-06 18:00:00,156.0
2018-09-06 18:15:00,85.0
2018-09-06 18:30:00,29.0
2018-09-06 18:45:00,0.0
2018-09-06 19:00:00,0.0
2018-09-06 19:15:00,
2018-09-06 19:30:00,
2018-09-06 19:45:00,
2018-09-06 20:00:00,
2018-09-06 20:15:00,
2018-09-06 20:30:00,
2018-09-06 20:45:00,0.0
2018-09-06 21:00:00,
2018-09-06 21:15:00,
2018-09-06 21:30:00,
2018-09-06 21:45:00,
2018-09-06 22:00:00,
2018-09-06 22:15:00,
2018-09-06 22:30:00,
2018-09-06 22:45:00,
2018-09-06 23:00:00,
2018-09-06 23:15:00,
2018-09-06 23:30:00,
2018-09-06 23:45:00,
2018-09-07 00:00:00,
2018-09-07 00:15:00,
2018-09-07 00:30:00,
2018-09-07 00:45:00,
2018-09-07 01:00:00,
2018-09-07 01:15:00,
2018-09-07 01:30:00,
2018-09-07 01:45:00,
2018-09-07 02:00:00,
2018-09-07 02:15:00,
2018-09-07 02:30:00,
2018-09-07 02:45:00,
2018-09-07 03:00:00,
2018-09-07 03:15:00,
2018-09-07 03:30:00,
2018-09-07 03:45:00,
2018-09-07 04:00:00,
2018-09-07 04:15:00,
2018-09-07 04:30:00,
2018-09-07 04:45:00,
2018-09-07 05:00:00,
2018-09-07 05:15:00,
2018-09-07 05:30:00,
2018-09-07 05:45:00,0.0
2018-09-07 06:00:00,0.0
2018-09-07 06:15:00,20.0
2018-09-07 06:30:00,103.0
2018-09-07 06:45:00,258.0
2018-09-07 07:00:00,472.0
2018-09-07 07:15:00,761.0
2018-09-07 07:30:00,1058.0
2018-09-07 07:45:00,1434.0
2018-09-07 08:00:00,1848.0
2018-09-07 08:15:00,2292.0
2018-09-07 08:30:00,2640.0
2018-09-07 08:45:00,2954.0
2018-09-07 09:00:00,3244.0
2018-09-07 09:15:00,3522.0
2018-09-07 09:30:00,3771.0
2018-09-07 09:45:00,4012.0
2018-09-07 10:00:00,4218.0
2018-09-07 10:15:00,4409.0
2018-09-07 10:30:00,4573.0
2018-09-07 10:45:00,4713.0
2018-09-07 11:00:00,4832.0
2018-09-07 11:15:00,4952.0
2018-09-07 11:30:00,5040.0
2018-09-07 11:45:00,5121.0
2018-09-07 12:00:00,5163.0
2018-09-07 12:15:00,5227.0
2018-09-07 12:30:00,5236.0
2018-09-07 12:45:00,5231.0
2018-09-07 13:00:00,5272.0
2018-09-07 13:15:00,5244.0
2018-09-07 13:30:00,5177.0
2018-09-07 13:45:00,5113.0
2018-09-07 14:00:00,4996.0
2018-09-07 14:15:00,4823.0
2018-09-07 14:30:00,4657.0
2018-09-07 14:45:00,4524.0
2018-09-07 15:00:00,4297.0
2018-09-07 15:15:00,4097.0
2018-09-07 15:30:00,3773.0
2018-09-07 15:45:00,3416.0
2018-09-07 16:00:00,3037.0
2018-09-07 16:15:00,2336.0
2018-09-07 16:30:00,1940.0
2018-09-07 16:45:00,1590.0
2018-09-07 17:00:00,1334.0
2018-09-07 17:15:00,1038.0
2018-09-07 17:30:00,602.0
2018-09-07 17:45:00,332.0
2018-09-07 18:00:00,168.0
2018-09-07 18:15:00,95.0
2018-09-07 18:30:00,28.0
2018-09-07 18:45:00,0.0
2018-09-07 19:00:00,0.0
2018-09-07 19:15:00,
2018-09-07 19:30:00,
2018-09-07 19:45:00,
2018-09-07 20:00:00,
2018-09-07 20:15:00,
2018-09-07 20:30:00,
2018-09-07 20:45:00,0.0
2018-09-07 21:00:00,
2018-09-07 21:15:00,
2018-09-07 21:30:00,
2018-09-07 21:45:00,
2018-09-07 22:00:00,
2018-09-07 22:15:00,
2018-09-07 22:30:00,
2018-09-07 22:45:00,
2018-09-07 23:00:00,
2018-09-07 23:15:00,
2018-09-07 23:30:00,
2018-09-07 23:45:00,
2018-09-08 00:00:00,
2018-09-08 00:15:00,
2018-09-08 00:30:00,
2018-09-08 00:45:00,
2018-09-08 01:00:00,
2018-09-08 01:15:00,
2018-09-08 01:30:00,
2018-09-08 01:45:00,
2018-09-08 02:00:00,
2018-09-08 02:15:00,
2018-09-08 02:30:00,
2018-09-08 02:45:00,
2018-09-08 03:00:00,
2018-09-08 03:15:00,
2018-09-08 03:30:00,
2018-09-08 03:45:00,
2018-09-08 04:00:00,
2018-09-08 04:15:00,
2018-09-08 04:30:00,
2018-09-08 04:45:00,
2018-09-08 05:00:00,
2018-09-08 05:15:00,
2018-09-08 05:30:00,
2018-09-08 05:45:00,
2018-09-08 06:00:00,0.0
2018-09-08 06:15:00,18.0
2018-09-08 06:30:00,97.0
2018-09-08 06:45:00,254.0
2018-09-08 07:00:00,466.0
2018-09-08 07:15:00,756.0
2018-09-08 07:30:00,1038.0
2018-09-08 07:45:00,1419.0
2018-09-08 08:00:00,1851.0
2018-09-08 08:15:00,2299.0
2018-09-08 08:30:00,2644.0
2018-09-08 08:45:00,2956.0
2018-09-08 09:00:00,3252.0
2018-09-08 09:15:00,3538.0
2018-09-08 09:30:00,3805.0
2018-09-08 09:45:00,4037.0
2018-09-08 10:00:00,4237.0
2018-09-08 10:15:00,4407.0
2018-09-08 10:30:00,4594.0
2018-09-08 10:45:00,4737.0
2018-09-08 11:00:00,4859.0
2018-09-08 11:15:00,4945.0
2018-09-08 11:30:00,5023.0
2018-09-08 11:45:00,5107.0
2018-09-08 12:00:00,5136.0
2018-09-08 12:15:00,5173.0
2018-09-08 12:30:00,5196.0
2018-09-08 12:45:00,5224.0
2018-09-08 13:00:00,5266.0
2018-09-08 13:15:00,5266.0
2018-09-08 13:30:00,5186.0
2018-09-08 13:45:00,5053.0
2018-09-08 14:00:00,4972.0
2018-09-08 14:15:00,4842.0
2018-09-08 14:30:00,4667.0
2018-09-08 14:45:00,4541.0
2018-09-08 15:00:00,4375.0
2018-09-08 15:15:00,4159.0
2018-09-08 15:30:00,3807.0
2018-09-08 15:45:00,3385.0
2018-09-08 16:00:00,2825.0
2018-09-08 16:15:00,2316.0
2018-09-08 16:30:00,1913.0
2018-09-08 16:45:00,1622.0
2018-09-08 17:00:00,1316.0
2018-09-08 17:15:00,1018.0
2018-09-08 17:30:00,552.0
2018-09-08 17:45:00,274.0
2018-09-08 18:00:00,132.0
2018-09-08 18:15:00,66.0
2018-09-08 18:30:00,14.0
2018-09-08 18:45:00,0.0
2018-09-08 19:00:00,
2018-09-08 19:15:00,
2018-09-08 19:30:00,
2018-09-08 19:45:00,
2018-09-08 20:00:00,
2018-09-08 20:15:00,
2018-09-08 20:30:00,
2018-09-08 20:45:00,0.0
2018-09-08 21:00:00,
2018-09-08 21:15:00,
2018-09-08 21:30:00,
2018-09-08 21:45:00,
2018-09-08 22:00:00,
2018-09-08 22:15:00,
2018-09-08 22:30:00,
2018-09-08 22:45:00,
2018-09-08 23:00:00,
2018-09-08 23:15:00,
2018-09-08 23:30:00,
2018-09-08 23:45:00,
2018-09-09 00:00:00,
2018-09-09 00:15:00,
2018-09-09 00:30:00,
2018-09-09 00:45:00,
2018-09-09 01:00:00,
2018-09-09 01:15:00,
2018-09-09 01:30:00,
2018-09-09 01:45:00,
2018-09-09 02:00:00,
2018-09-09 02:15:00,
2018-09-09 02:30:00,
2018-09-09 02:45:00,
2018-09-09 03:00:00,
2018-09-09 03:15:00,
2018-09-09 03:30:00,
2018-09-09 03:45:00,
2018-09-09 04:00:00,
2018-09-09 04:15:00,
2018-09-09 04:30:00,
2018-09-09 04:45:00,
2018-09-09 05:00:00,
2018-09-09 05:15:00,
2018-09-09 05:30:00,
2018-09-09 05:45:00,
2018-09-09 06:00:00,0.0
2018-09-09 06:15:00,14.0
2018-09-09 06:30:00,94.0
2018-09-09 06:45:00,257.0
2018-09-09 07:00:00,467.0
2018-09-09 07:15:00,752.0
2018-09-09 07:30:00,1030.0
2018-09-09 07:45:00,1418.0
2018-09-09 08:00:00,1843.0
2018-09-09 08:15:00,2284.0
2018-09-09 08:30:00,2635.0
2018-09-09 08:45:00,2945.0
2018-09-09 09:00:00,3250.0
2018-09-09 09:15:00,3536.0
2018-09-09 09:30:00,3790.0
2018-09-09 09:45:00,4052.0
2018-09-09 10:00:00,4242.0
2018-09-09 10:15:00,4425.0
2018-09-09 10:30:00,4628.0
2018-09-09 10:45:00,4795.0
2018-09-09 11:00:00,4897.0
2018-09-09 11:15:00,4974.0
2018-09-09 11:30:00,5150.0
2018-09-09 11:45:00,5224.0
2018-09-09 12:00:00,5298.0
2018-09-09 12:15:00,5358.0
2018-09-09 12:30:00,5379.0
2018-09-09 12:45:00,5370.0
2018-09-09 13:00:00,5283.0
2018-09-09 13:15:00,5246.0
2018-09-09 13:30:00,5172.0
2018-09-09 13:45:00,5135.0
2018-09-09 14:00:00,5033.0
2018-09-09 14:15:00,4898.0
2018-09-09 14:30:00,4743.0
2018-09-09 14:45:00,4589.0
2018-09-09 15:00:00,4365.0
2018-09-09 15:15:00,4141.0
2018-09-09 15:30:00,3804.0
2018-09-09 15:45:00,3363.0
2018-09-09 16:00:00,2804.0
2018-09-09 16:15:00,2331.0
2018-09-09 16:30:00,1936.0
2018-09-09 16:45:00,1634.0
2018-09-09 17:00:00,1335.0
2018-09-09 17:15:00,1014.0
2018-09-09 17:30:00,515.0
2018-09-09 17:45:00,282.0
2018-09-09 18:00:00,137.0
2018-09-09 18:15:00,69.0
2018-09-09 18:30:00,16.0
2018-09-09 18:45:00,0.0
2018-09-09 19:00:00,
2018-09-09 19:15:00,
2018-09-09 19:30:00,
2018-09-09 19:45:00,
2018-09-09 20:00:00,
2018-09-09 20:15:00,
2018-09-09 20:30:00,
2018-09-09 20:45:00,0.0
2018-09-09 21:00:00,
2018-09-09 21:15:00,
2018-09-09 21:30:00,
2018-09-09 21:45:00,
2018-09-09 22:00:00,
2018-09-09 22:15:00,
2018-09-09 22:30:00,
2018-09-09 22:45:00,
2018-09-09 23:00:00,
2018-09-09 23:15:00,
2018-09-09 23:30:00,
2018-09-09 23:45:00,
2018-09-10 00:00:00,
2018-09-10 00:15:00,
2018-09-10 00:30:00,
2018-09-10 00:45:00,
2018-09-10 01:00:00,
2018-09-10 01:15:00,
