date,value
2018-09-04 21:15:00,0.0
2018-09-04 21:30:00,0.0
2018-09-04 21:45:00,0.0
2018-09-04 22:00:00,0.0
2018-09-04 22:15:00,0.0
2018-09-04 22:30:00,0.0
2018-09-04 22:45:00,0.0
2018-09-04 23:00:00,0.0
2018-09-04 23:15:00,0.0
2018-09-04 23:30:00,0.0
2018-09-04 23:45:00,0.0
2018-09-05 00:00:00,0.0
2018-09-05 00:15:00,0.0
2018-09-05 00:30:00,0.0
2018-09-05 00:45:00,0.0
2018-09-05 01:00:00,0.0
2018-09-05 01:15:00,0.0
2018-09-05 01:30:00,0.0
2018-09-05 01:45:00,0.0
2018-09-05 02:00:00,0.0
2018-09-05 02:15:00,0.0
2018-09-05 02:30:00,0.0
2018-09-05 02:45:00,0.0
2018-09-05 03:00:00,0.0
2018-09-05 03:15:00,0.0
2018-09-05 03:30:00,0.0
2018-09-05 03:45:00,0.0
2018-09-05 04:00:00,0.0
2018-09-05 04:15:00,0.0
2018-09-05 04:30:00,0.0
2018-09-05 04:45:00,0.0
2018-09-05 05:00:00,0.0
2018-09-05 05:15:00,0.0
2018-09-05 05:30:00,0.0
2018-09-05 05:45:00,0.0
2018-09-05 06:00:00,0.0
2018-09-05 06:15:00,43.0
2018-09-05 06:30:00,347.0
2018-09-05 06:45:00,1001.0
2018-09-05 07:00:00,1840.0
2018-09-05 07:15:00,2646.0
2018-09-05 07:30:00,3236.0
2018-09-05 07:45:00,3931.0
2018-09-05 08:00:00,3790.0
2018-09-05 08:15:00,5273.0
2018-09-05 08:30:00,6430.0
2018-09-05 08:45:00,6448.0
2018-09-05 09:00:00,7021.0
2018-09-05 09:15:00,7698.0
2018-09-05 09:30:00,8376.0
2018-09-05 09:45:00,8861.0
2018-09-05 10:00:00,9370.0
2018-09-05 10:15:00,9812.0
2018-09-05 10:30:00,10184.0
2018-09-05 10:45:00,10532.0
2018-09-05 11:00:00,10965.0
2018-09-05 11:15:00,11152.0
2018-09-05 11:30:00,11353.0
2018-09-05 11:45:00,11475.0
2018-09-05 12:00:00,11631.0
2018-09-05 12:15:00,11976.0
2018-09-05 12:30:00,9839.0
2018-09-05 12:45:00,12277.0
2018-09-05 13:00:00,12016.0
2018-09-05 13:15:00,11970.0
2018-09-05 13:30:00,11999.0
2018-09-05 13:45:00,10622.0
2018-09-05 14:00:00,8964.0
2018-09-05 14:15:00,11545.0
2018-09-05 14:30:00,6406.0
2018-09-05 14:45:00,2317.0
2018-09-05 15:00:00,1516.0
2018-09-05 15:15:00,1282.0
2018-09-05 15:30:00,924.0
2018-09-05 15:45:00,436.0
2018-09-05 16:00:00,317.0
2018-09-05 16:15:00,435.0
2018-09-05 16:30:00,632.0
2018-09-05 16:45:00,1430.0
2018-09-05 17:00:00,2486.0
2018-09-05 17:15:00,6257.0
2018-09-05 17:30:00,4301.0
2018-09-05 17:45:00,2327.0
2018-09-05 18:00:00,874.0
2018-09-05 18:15:00,352.0
2018-09-05 18:30:00,490.0
2018-09-05 18:45:00,78.0
2018-09-05 19:00:00,0.0
2018-09-05 19:15:00,0.0
2018-09-05 19:30:00,0.0
2018-09-05 19:45:00,0.0
2018-09-05 20:00:00,0.0
2018-09-05 20:15:00,0.0
2018-09-05 20:30:00,0.0
2018-09-05 20:45:00,0.0
2018-09-05 21:00:00,0.0
2018-09-05 21:15:00,0.0
2018-09-05 21:30:00,0.0
2018-09-05 21:45:00,0.0
2018-09-05 22:00:00,0.0
2018-09-05 22:15:00,0.0
2018-09-05 22:30:00,0.0
2018-09-05 22:45:00,0.0
2018-09-05 23:00:00,0.0
2018-09-05 23:15:00,0.0
2018-09-05 23:30:00,0.0
2018-09-05 23:45:00,0.0
2018-09-06 00:00:00,0.0
2018-09-06 00:15:00,0.0
2018-09-06 00:30:00,0.0
2018-09-06 00:45:00,0.0
2018-09-06 01:00:00,0.0
2018-09-06 01:15:00,0.0
2018-09-06 01:30:00,0.0
2018-09-06 01:45:00,0.0
2018-09-06 02:00:00,0.0
2018-09-06 02:15:00,0.0
2018-09-06 02:30:00,0.0
2018-09-06 02:45:00,0.0
2018-09-06 03:00:00,0.0
2018-09-06 03:15:00,0.0
2018-09-06 03:30:00,0.0
2018-09-06 03:45:00,0.0
2018-09-06 04:00:00,0.0
2018-09-06 04:15:00,0.0
2018-09-06 04:30:00,0.0
2018-09-06 04:45:00,0.0
2018-09-06 05:00:00,0.0
2018-09-06 05:15:00,0.0
2018-09-06 05:30:00,0.0
2018-09-06 05:45:00,0.0
2018-09-06 06:00:00,0.0
2018-09-06 06:15:00,65.0
2018-09-06 06:30:00,311.0
2018-09-06 06:45:00,714.0
2018-09-06 07:00:00,1183.0
2018-09-06 07:15:00,1766.0
2018-09-06 07:30:00,2511.0
2018-09-06 07:45:00,3292.0
2018-09-06 08:00:00,4031.0
2018-09-06 08:15:00,4791.0
2018-09-06 08:30:00,5581.0
2018-09-06 08:45:00,6324.0
2018-09-06 09:00:00,6991.0
2018-09-06 09:15:00,7590.0
2018-09-06 09:30:00,8146.0
2018-09-06 09:45:00,8610.0
2018-09-06 10:00:00,9204.0
2018-09-06 10:15:00,9616.0
2018-09-06 10:30:00,9915.0
2018-09-06 10:45:00,10241.0
2018-09-06 11:00:00,10643.0
2018-09-06 11:15:00,10903.0
2018-09-06 11:30:00,11146.0
2018-09-06 11:45:00,11366.0
2018-09-06 12:00:00,11610.0
2018-09-06 12:15:00,11672.0
2018-09-06 12:30:00,11803.0
2018-09-06 12:45:00,11898.0
2018-09-06 13:00:00,11906.0
2018-09-06 13:15:00,11938.0
2018-09-06 13:30:00,11818.0
2018-09-06 13:45:00,11705.0
2018-09-06 14:00:00,11495.0
2018-09-06 14:15:00,11241.0
2018-09-06 14:30:00,10881.0
2018-09-06 14:45:00,10475.0
2018-09-06 15:00:00,10089.0
2018-09-06 15:15:00,9755.0
2018-09-06 15:30:00,9208.0
