date,value
2018-07-24 14:00:00,1570.0
2018-07-24 14:15:00,2625.0
2018-07-24 14:30:00,1651.0
2018-07-24 14:45:00,1644.0
2018-07-24 15:00:00,1433.0
2018-07-24 15:15:00,2348.0
2018-07-24 15:30:00,2882.0
2018-07-24 15:45:00,1409.0
2018-07-24 16:00:00,1924.0
2018-07-24 16:15:00,2712.0
2018-07-24 16:30:00,1128.0
2018-07-24 16:45:00,1218.0
2018-07-24 17:00:00,1687.0
2018-07-24 17:15:00,813.0
2018-07-24 17:30:00,381.0
2018-07-24 17:45:00,429.0
2018-07-24 18:00:00,697.0
2018-07-24 18:15:00,204.0
2018-07-24 18:30:00,74.0
2018-07-24 18:45:00,154.0
2018-07-24 19:00:00,230.0
2018-07-24 19:15:00,160.0
2018-07-24 19:30:00,31.0
2018-07-24 19:45:00,0.0
2018-07-24 20:00:00,
2018-07-24 20:15:00,
2018-07-24 20:30:00,
2018-07-24 20:45:00,
2018-07-24 21:00:00,
2018-07-24 21:15:00,
2018-07-24 21:30:00,0.0
2018-07-24 21:45:00,0.0
2018-07-24 22:00:00,
2018-07-24 22:15:00,
2018-07-24 22:30:00,
2018-07-24 22:45:00,
2018-07-24 23:00:00,
2018-07-24 23:15:00,
2018-07-24 23:30:00,
2018-07-24 23:45:00,
2018-07-25 00:00:00,
2018-07-25 00:15:00,
2018-07-25 00:30:00,
2018-07-25 00:45:00,
2018-07-25 01:00:00,
2018-07-25 01:15:00,
2018-07-25 01:30:00,
2018-07-25 01:45:00,
2018-07-25 02:00:00,
2018-07-25 02:15:00,
2018-07-25 02:30:00,
2018-07-25 02:45:00,
2018-07-25 03:00:00,
2018-07-25 03:15:00,
2018-07-25 03:30:00,
2018-07-25 03:45:00,
2018-07-25 04:00:00,
2018-07-25 04:15:00,
2018-07-25 04:30:00,
2018-07-25 04:45:00,
2018-07-25 05:00:00,
2018-07-25 05:15:00,0.0
2018-07-25 05:30:00,0.0
2018-07-25 05:45:00,13.0
2018-07-25 06:00:00,36.0
2018-07-25 06:15:00,114.0
2018-07-25 06:30:00,299.0
2018-07-25 06:45:00,484.0
2018-07-25 07:00:00,712.0
2018-07-25 07:15:00,968.0
2018-07-25 07:30:00,1240.0
2018-07-25 07:45:00,1568.0
2018-07-25 08:00:00,1955.0
2018-07-25 08:15:00,2050.0
2018-07-25 08:30:00,2104.0
2018-07-25 08:45:00,2275.0
2018-07-25 09:00:00,2465.0
2018-07-25 09:15:00,2631.0
2018-07-25 09:30:00,2792.0
2018-07-25 09:45:00,2928.0
2018-07-25 10:00:00,3056.0
2018-07-25 10:15:00,3082.0
2018-07-25 10:30:00,3084.0
2018-07-25 10:45:00,3086.0
2018-07-25 11:00:00,3085.0
2018-07-25 11:15:00,3082.0
2018-07-25 11:30:00,3084.0
2018-07-25 11:45:00,3085.0
2018-07-25 12:00:00,3084.0
2018-07-25 12:15:00,3087.0
2018-07-25 12:30:00,3083.0
2018-07-25 12:45:00,3084.0
2018-07-25 13:00:00,3085.0
2018-07-25 13:15:00,3086.0
2018-07-25 13:30:00,3084.0
2018-07-25 13:45:00,3084.0
2018-07-25 14:00:00,3084.0
2018-07-25 14:15:00,3086.0
2018-07-25 14:30:00,3082.0
2018-07-25 14:45:00,3085.0
2018-07-25 15:00:00,3083.0
2018-07-25 15:15:00,3084.0
2018-07-25 15:30:00,2990.0
2018-07-25 15:45:00,402.0
2018-07-25 16:00:00,618.0
2018-07-25 16:15:00,2765.0
2018-07-25 16:30:00,2564.0
2018-07-25 16:45:00,2194.0
2018-07-25 17:00:00,1915.0
2018-07-25 17:15:00,1698.0
2018-07-25 17:30:00,1445.0
2018-07-25 17:45:00,937.0
2018-07-25 18:00:00,1016.0
2018-07-25 18:15:00,625.0
2018-07-25 18:30:00,402.0
2018-07-25 18:45:00,292.0
2018-07-25 19:00:00,78.0
2018-07-25 19:15:00,16.0
2018-07-25 19:30:00,0.0
2018-07-25 19:45:00,
2018-07-25 20:00:00,
2018-07-25 20:15:00,
2018-07-25 20:30:00,
2018-07-25 20:45:00,
2018-07-25 21:00:00,
2018-07-25 21:15:00,0.0
2018-07-25 21:30:00,0.0
2018-07-25 21:45:00,
2018-07-25 22:00:00,
2018-07-25 22:15:00,
2018-07-25 22:30:00,
2018-07-25 22:45:00,
2018-07-25 23:00:00,
2018-07-25 23:15:00,
2018-07-25 23:30:00,
2018-07-25 23:45:00,
2018-07-26 00:00:00,
2018-07-26 00:15:00,
2018-07-26 00:30:00,
2018-07-26 00:45:00,
2018-07-26 01:00:00,
2018-07-26 01:15:00,
2018-07-26 01:30:00,
2018-07-26 01:45:00,
2018-07-26 02:00:00,
2018-07-26 02:15:00,
2018-07-26 02:30:00,
2018-07-26 02:45:00,
2018-07-26 03:00:00,
2018-07-26 03:15:00,
2018-07-26 03:30:00,
2018-07-26 03:45:00,
2018-07-26 04:00:00,
2018-07-26 04:15:00,
2018-07-26 04:30:00,
2018-07-26 04:45:00,
2018-07-26 05:00:00,
2018-07-26 05:15:00,0.0
2018-07-26 05:30:00,0.0
2018-07-26 05:45:00,29.0
2018-07-26 06:00:00,74.0
2018-07-26 06:15:00,137.0
2018-07-26 06:30:00,265.0
2018-07-26 06:45:00,430.0
2018-07-26 07:00:00,672.0
2018-07-26 07:15:00,881.0
2018-07-26 07:30:00,1123.0
2018-07-26 07:45:00,1313.0
2018-07-26 08:00:00,1550.0
2018-07-26 08:15:00,1778.0
2018-07-26 08:30:00,2041.0
2018-07-26 08:45:00,2049.0
2018-07-26 09:00:00,2399.0
2018-07-26 09:15:00,2510.0
2018-07-26 09:30:00,2583.0
2018-07-26 09:45:00,2663.0
2018-07-26 10:00:00,3052.0
2018-07-26 10:15:00,3084.0
2018-07-26 10:30:00,3085.0
2018-07-26 10:45:00,3083.0
2018-07-26 11:00:00,3085.0
2018-07-26 11:15:00,3085.0
2018-07-26 11:30:00,3082.0
2018-07-26 11:45:00,3088.0
2018-07-26 12:00:00,3082.0
2018-07-26 12:15:00,3085.0
2018-07-26 12:30:00,3084.0
2018-07-26 12:45:00,3086.0
2018-07-26 13:00:00,3084.0
2018-07-26 13:15:00,3085.0
2018-07-26 13:30:00,3084.0
2018-07-26 13:45:00,3040.0
2018-07-26 14:00:00,2884.0
2018-07-26 14:15:00,3083.0
2018-07-26 14:30:00,3085.0
2018-07-26 14:45:00,3084.0
2018-07-26 15:00:00,3085.0
2018-07-26 15:15:00,3085.0
2018-07-26 15:30:00,3025.0
2018-07-26 15:45:00,1741.0
2018-07-26 16:00:00,2962.0
2018-07-26 16:15:00,2612.0
2018-07-26 16:30:00,2337.0
2018-07-26 16:45:00,2115.0
2018-07-26 17:00:00,1732.0
2018-07-26 17:15:00,1783.0
2018-07-26 17:30:00,1608.0
2018-07-26 17:45:00,1272.0
2018-07-26 18:00:00,891.0
2018-07-26 18:15:00,416.0
2018-07-26 18:30:00,304.0
2018-07-26 18:45:00,99.0
2018-07-26 19:00:00,29.0
2018-07-26 19:15:00,0.0
2018-07-26 19:30:00,
2018-07-26 19:45:00,
2018-07-26 20:00:00,
2018-07-26 20:15:00,
2018-07-26 20:30:00,
2018-07-26 20:45:00,
2018-07-26 21:00:00,0.0
2018-07-26 21:15:00,0.0
2018-07-26 21:30:00,
2018-07-26 21:45:00,
2018-07-26 22:00:00,
2018-07-26 22:15:00,
2018-07-26 22:30:00,
2018-07-26 22:45:00,
2018-07-26 23:00:00,
2018-07-26 23:15:00,
2018-07-26 23:30:00,
2018-07-26 23:45:00,
2018-07-27 00:00:00,
2018-07-27 00:15:00,
2018-07-27 00:30:00,
2018-07-27 00:45:00,
2018-07-27 01:00:00,
2018-07-27 01:15:00,
2018-07-27 01:30:00,
2018-07-27 01:45:00,
2018-07-27 02:00:00,
2018-07-27 02:15:00,
2018-07-27 02:30:00,
2018-07-27 02:45:00,
2018-07-27 03:00:00,
2018-07-27 03:15:00,
2018-07-27 03:30:00,
2018-07-27 03:45:00,
2018-07-27 04:00:00,
2018-07-27 04:15:00,
2018-07-27 04:30:00,
2018-07-27 04:45:00,
2018-07-27 05:00:00,
2018-07-27 05:15:00,0.0
2018-07-27 05:30:00,0.0
2018-07-27 05:45:00,19.0
2018-07-27 06:00:00,57.0
2018-07-27 06:15:00,128.0
2018-07-27 06:30:00,281.0
2018-07-27 06:45:00,472.0
2018-07-27 07:00:00,685.0
2018-07-27 07:15:00,917.0
2018-07-27 07:30:00,1159.0
2018-07-27 07:45:00,1406.0
2018-07-27 08:00:00,1647.0
2018-07-27 08:15:00,1884.0
2018-07-27 08:30:00,2087.0
2018-07-27 08:45:00,2292.0
2018-07-27 09:00:00,2326.0
2018-07-27 09:15:00,2521.0
2018-07-27 09:30:00,2799.0
2018-07-27 09:45:00,2946.0
2018-07-27 10:00:00,3052.0
2018-07-27 10:15:00,3049.0
2018-07-27 10:30:00,3085.0
2018-07-27 10:45:00,3085.0
2018-07-27 11:00:00,3085.0
2018-07-27 11:15:00,3085.0
2018-07-27 11:30:00,3084.0
2018-07-27 11:45:00,3084.0
2018-07-27 12:00:00,3085.0
2018-07-27 12:15:00,3085.0
2018-07-27 12:30:00,3085.0
2018-07-27 12:45:00,3084.0
2018-07-27 13:00:00,3084.0
2018-07-27 13:15:00,3084.0
2018-07-27 13:30:00,3083.0
2018-07-27 13:45:00,3087.0
2018-07-27 14:00:00,3085.0
2018-07-27 14:15:00,3083.0
2018-07-27 14:30:00,3084.0
2018-07-27 14:45:00,3086.0
2018-07-27 15:00:00,3083.0
2018-07-27 15:15:00,3085.0
2018-07-27 15:30:00,3059.0
2018-07-27 15:45:00,2928.0
2018-07-27 16:00:00,2783.0
2018-07-27 16:15:00,2660.0
2018-07-27 16:30:00,2335.0
2018-07-27 16:45:00,2270.0
2018-07-27 17:00:00,2003.0
2018-07-27 17:15:00,1720.0
2018-07-27 17:30:00,1432.0
2018-07-27 17:45:00,1160.0
2018-07-27 18:00:00,904.0
2018-07-27 18:15:00,661.0
2018-07-27 18:30:00,452.0
2018-07-27 18:45:00,269.0
2018-07-27 19:00:00,135.0
2018-07-27 19:15:00,55.0
2018-07-27 19:30:00,1.0
2018-07-27 19:45:00,
2018-07-27 20:00:00,
2018-07-27 20:15:00,
2018-07-27 20:30:00,
2018-07-27 20:45:00,
2018-07-27 21:00:00,
2018-07-27 21:15:00,
2018-07-27 21:30:00,0.0
2018-07-27 21:45:00,
2018-07-27 22:00:00,
2018-07-27 22:15:00,
2018-07-27 22:30:00,
2018-07-27 22:45:00,
2018-07-27 23:00:00,
2018-07-27 23:15:00,
2018-07-27 23:30:00,
2018-07-27 23:45:00,
2018-07-28 00:00:00,
2018-07-28 00:15:00,
2018-07-28 00:30:00,
2018-07-28 00:45:00,
2018-07-28 01:00:00,
2018-07-28 01:15:00,
2018-07-28 01:30:00,
2018-07-28 01:45:00,
2018-07-28 02:00:00,
2018-07-28 02:15:00,
2018-07-28 02:30:00,
2018-07-28 02:45:00,
2018-07-28 03:00:00,
2018-07-28 03:15:00,
2018-07-28 03:30:00,
2018-07-28 03:45:00,
2018-07-28 04:00:00,
2018-07-28 04:15:00,
2018-07-28 04:30:00,
2018-07-28 04:45:00,
2018-07-28 05:00:00,
2018-07-28 05:15:00,0.0
2018-07-28 05:30:00,0.0
2018-07-28 05:45:00,13.0
2018-07-28 06:00:00,46.0
2018-07-28 06:15:00,112.0
2018-07-28 06:30:00,275.0
2018-07-28 06:45:00,447.0
2018-07-28 07:00:00,647.0
2018-07-28 07:15:00,884.0
2018-07-28 07:30:00,1125.0
2018-07-28 07:45:00,1354.0
2018-07-28 08:00:00,1586.0
2018-07-28 08:15:00,1829.0
2018-07-28 08:30:00,1925.0
2018-07-28 08:45:00,2277.0
2018-07-28 09:00:00,2462.0
2018-07-28 09:15:00,2644.0
2018-07-28 09:30:00,2795.0
2018-07-28 09:45:00,2937.0
2018-07-28 10:00:00,3079.0
2018-07-28 10:15:00,3084.0
2018-07-28 10:30:00,3084.0
2018-07-28 10:45:00,3085.0
2018-07-28 11:00:00,3082.0
2018-07-28 11:15:00,3086.0
2018-07-28 11:30:00,3085.0
2018-07-28 11:45:00,3083.0
2018-07-28 12:00:00,3085.0
2018-07-28 12:15:00,3084.0
2018-07-28 12:30:00,3084.0
2018-07-28 12:45:00,3085.0
2018-07-28 13:00:00,3084.0
2018-07-28 13:15:00,2987.0
2018-07-28 13:30:00,3085.0
2018-07-28 13:45:00,2585.0
2018-07-28 14:00:00,3081.0
2018-07-28 14:15:00,3085.0
2018-07-28 14:30:00,3086.0
2018-07-28 14:45:00,3084.0
2018-07-28 15:00:00,3086.0
2018-07-28 15:15:00,3010.0
2018-07-28 15:30:00,2566.0
2018-07-28 15:45:00,2928.0
2018-07-28 16:00:00,2704.0
2018-07-28 16:15:00,2513.0
2018-07-28 16:30:00,2316.0
2018-07-28 16:45:00,1884.0
2018-07-28 17:00:00,1698.0
2018-07-28 17:15:00,1599.0
2018-07-28 17:30:00,1362.0
2018-07-28 17:45:00,1101.0
2018-07-28 18:00:00,849.0
2018-07-28 18:15:00,620.0
2018-07-28 18:30:00,408.0
2018-07-28 18:45:00,241.0
2018-07-28 19:00:00,120.0
2018-07-28 19:15:00,41.0
2018-07-28 19:30:00,0.0
2018-07-28 19:45:00,
2018-07-28 20:00:00,
2018-07-28 20:15:00,
2018-07-28 20:30:00,
2018-07-28 20:45:00,
2018-07-28 21:00:00,
2018-07-28 21:15:00,0.0
2018-07-28 21:30:00,
2018-07-28 21:45:00,
2018-07-28 22:00:00,
2018-07-28 22:15:00,
2018-07-28 22:30:00,
2018-07-28 22:45:00,
2018-07-28 23:00:00,
2018-07-28 23:15:00,
2018-07-28 23:30:00,
2018-07-28 23:45:00,
2018-07-29 00:00:00,
2018-07-29 00:15:00,
2018-07-29 00:30:00,
2018-07-29 00:45:00,
2018-07-29 01:00:00,
2018-07-29 01:15:00,
2018-07-29 01:30:00,
2018-07-29 01:45:00,
2018-07-29 02:00:00,
2018-07-29 02:15:00,
2018-07-29 02:30:00,
2018-07-29 02:45:00,
2018-07-29 03:00:00,
2018-07-29 03:15:00,
2018-07-29 03:30:00,
2018-07-29 03:45:00,
2018-07-29 04:00:00,
2018-07-29 04:15:00,
2018-07-29 04:30:00,
2018-07-29 04:45:00,
2018-07-29 05:00:00,
2018-07-29 05:15:00,0.0
2018-07-29 05:30:00,0.0
2018-07-29 05:45:00,17.0
2018-07-29 06:00:00,57.0
2018-07-29 06:15:00,124.0
2018-07-29 06:30:00,269.0
2018-07-29 06:45:00,448.0
2018-07-29 07:00:00,660.0
2018-07-29 07:15:00,883.0
2018-07-29 07:30:00,1120.0
2018-07-29 07:45:00,1357.0
2018-07-29 08:00:00,1583.0
2018-07-29 08:15:00,1812.0
2018-07-29 08:30:00,2027.0
2018-07-29 08:45:00,2241.0
2018-07-29 09:00:00,2423.0
2018-07-29 09:15:00,2600.0
2018-07-29 09:30:00,2762.0
2018-07-29 09:45:00,2901.0
2018-07-29 10:00:00,3047.0
2018-07-29 10:15:00,3085.0
2018-07-29 10:30:00,3084.0
2018-07-29 10:45:00,3085.0
2018-07-29 11:00:00,3083.0
2018-07-29 11:15:00,3086.0
2018-07-29 11:30:00,3085.0
2018-07-29 11:45:00,3085.0
2018-07-29 12:00:00,3084.0
2018-07-29 12:15:00,3084.0
2018-07-29 12:30:00,3086.0
2018-07-29 12:45:00,3082.0
2018-07-29 13:00:00,3085.0
2018-07-29 13:15:00,3085.0
2018-07-29 13:30:00,3083.0
2018-07-29 13:45:00,3087.0
2018-07-29 14:00:00,3083.0
2018-07-29 14:15:00,3084.0
2018-07-29 14:30:00,3086.0
2018-07-29 14:45:00,3085.0
2018-07-29 15:00:00,3084.0
2018-07-29 15:15:00,3085.0
2018-07-29 15:30:00,3059.0
2018-07-29 15:45:00,2871.0
2018-07-29 16:00:00,2709.0
2018-07-29 16:15:00,2593.0
2018-07-29 16:30:00,2041.0
2018-07-29 16:45:00,1948.0
2018-07-29 17:00:00,1852.0
2018-07-29 17:15:00,1743.0
2018-07-29 17:30:00,1432.0
2018-07-29 17:45:00,1153.0
2018-07-29 18:00:00,945.0
2018-07-29 18:15:00,447.0
2018-07-29 18:30:00,543.0
2018-07-29 18:45:00,411.0
2018-07-29 19:00:00,214.0
2018-07-29 19:15:00,86.0
2018-07-29 19:30:00,6.0
2018-07-29 19:45:00,0.0
2018-07-29 20:00:00,
2018-07-29 20:15:00,
2018-07-29 20:30:00,
2018-07-29 20:45:00,
2018-07-29 21:00:00,
2018-07-29 21:15:00,
2018-07-29 21:30:00,0.0
2018-07-29 21:45:00,0.0
2018-07-29 22:00:00,
2018-07-29 22:15:00,
2018-07-29 22:30:00,
2018-07-29 22:45:00,
2018-07-29 23:00:00,
2018-07-29 23:15:00,
2018-07-29 23:30:00,
2018-07-29 23:45:00,
2018-07-30 00:00:00,
2018-07-30 00:15:00,
2018-07-30 00:30:00,
2018-07-30 00:45:00,
2018-07-30 01:00:00,
2018-07-30 01:15:00,
2018-07-30 01:30:00,
2018-07-30 01:45:00,
2018-07-30 02:00:00,
2018-07-30 02:15:00,
2018-07-30 02:30:00,
2018-07-30 02:45:00,
2018-07-30 03:00:00,
2018-07-30 03:15:00,
2018-07-30 03:30:00,
2018-07-30 03:45:00,
2018-07-30 04:00:00,
2018-07-30 04:15:00,
2018-07-30 04:30:00,
2018-07-30 04:45:00,
2018-07-30 05:00:00,
2018-07-30 05:15:00,0.0
2018-07-30 05:30:00,0.0
2018-07-30 05:45:00,18.0
2018-07-30 06:00:00,66.0
2018-07-30 06:15:00,145.0
2018-07-30 06:30:00,278.0
2018-07-30 06:45:00,437.0
2018-07-30 07:00:00,624.0
2018-07-30 07:15:00,840.0
2018-07-30 07:30:00,1067.0
2018-07-30 07:45:00,1291.0
2018-07-30 08:00:00,1514.0
2018-07-30 08:15:00,1744.0
2018-07-30 08:30:00,1955.0
2018-07-30 08:45:00,2163.0
2018-07-30 09:00:00,2337.0
2018-07-30 09:15:00,2507.0
2018-07-30 09:30:00,2687.0
2018-07-30 09:45:00,2840.0
2018-07-30 10:00:00,2989.0
2018-07-30 10:15:00,3080.0
2018-07-30 10:30:00,3084.0
2018-07-30 10:45:00,3086.0
2018-07-30 11:00:00,3084.0
2018-07-30 11:15:00,3083.0
2018-07-30 11:30:00,3086.0
2018-07-30 11:45:00,3084.0
2018-07-30 12:00:00,3084.0
2018-07-30 12:15:00,3084.0
2018-07-30 12:30:00,3085.0
2018-07-30 12:45:00,3085.0
2018-07-30 13:00:00,3083.0
2018-07-30 13:15:00,3085.0
2018-07-30 13:30:00,3085.0
2018-07-30 13:45:00,3085.0
2018-07-30 14:00:00,3085.0
2018-07-30 14:15:00,3083.0
2018-07-30 14:30:00,3086.0
2018-07-30 14:45:00,2868.0
2018-07-30 15:00:00,3064.0
2018-07-30 15:15:00,2543.0
2018-07-30 15:30:00,2661.0
2018-07-30 15:45:00,1307.0
2018-07-30 16:00:00,376.0
2018-07-30 16:15:00,234.0
2018-07-30 16:30:00,219.0
2018-07-30 16:45:00,252.0
2018-07-30 17:00:00,261.0
2018-07-30 17:15:00,290.0
2018-07-30 17:30:00,879.0
2018-07-30 17:45:00,964.0
2018-07-30 18:00:00,743.0
2018-07-30 18:15:00,554.0
2018-07-30 18:30:00,294.0
2018-07-30 18:45:00,146.0
2018-07-30 19:00:00,60.0
2018-07-30 19:15:00,3.0
2018-07-30 19:30:00,0.0
2018-07-30 19:45:00,
2018-07-30 20:00:00,
2018-07-30 20:15:00,
2018-07-30 20:30:00,
2018-07-30 20:45:00,
2018-07-30 21:00:00,
2018-07-30 21:15:00,0.0
2018-07-30 21:30:00,
2018-07-30 21:45:00,
2018-07-30 22:00:00,
2018-07-30 22:15:00,
2018-07-30 22:30:00,
2018-07-30 22:45:00,
2018-07-30 23:00:00,
2018-07-30 23:15:00,
2018-07-30 23:30:00,
2018-07-30 23:45:00,
2018-07-31 00:00:00,
2018-07-31 00:15:00,
2018-07-31 00:30:00,
2018-07-31 00:45:00,
2018-07-31 01:00:00,
2018-07-31 01:15:00,
2018-07-31 01:30:00,
2018-07-31 01:45:00,
2018-07-31 02:00:00,
2018-07-31 02:15:00,
2018-07-31 02:30:00,
2018-07-31 02:45:00,
2018-07-31 03:00:00,
2018-07-31 03:15:00,
2018-07-31 03:30:00,
2018-07-31 03:45:00,
2018-07-31 04:00:00,
2018-07-31 04:15:00,
2018-07-31 04:30:00,
2018-07-31 04:45:00,
2018-07-31 05:00:00,
2018-07-31 05:15:00,0.0
2018-07-31 05:30:00,1.0
2018-07-31 05:45:00,26.0
2018-07-31 06:00:00,91.0
2018-07-31 06:15:00,197.0
2018-07-31 06:30:00,303.0
2018-07-31 06:45:00,490.0
2018-07-31 07:00:00,498.0
2018-07-31 07:15:00,755.0
2018-07-31 07:30:00,1027.0
2018-07-31 07:45:00,1217.0
2018-07-31 08:00:00,1481.0
2018-07-31 08:15:00,1700.0
2018-07-31 08:30:00,1897.0
2018-07-31 08:45:00,2095.0
2018-07-31 09:00:00,2295.0
2018-07-31 09:15:00,2462.0
2018-07-31 09:30:00,2623.0
2018-07-31 09:45:00,2785.0
2018-07-31 10:00:00,2940.0
2018-07-31 10:15:00,3065.0
2018-07-31 10:30:00,3085.0
2018-07-31 10:45:00,3085.0
2018-07-31 11:00:00,3084.0
2018-07-31 11:15:00,3084.0
2018-07-31 11:30:00,3083.0
2018-07-31 11:45:00,3086.0
2018-07-31 12:00:00,3084.0
2018-07-31 12:15:00,3084.0
2018-07-31 12:30:00,3087.0
2018-07-31 12:45:00,3082.0
2018-07-31 13:00:00,3086.0
2018-07-31 13:15:00,3084.0
2018-07-31 13:30:00,3083.0
2018-07-31 13:45:00,3086.0
2018-07-31 14:00:00,3084.0
2018-07-31 14:15:00,3085.0
2018-07-31 14:30:00,3086.0
2018-07-31 14:45:00,3066.0
2018-07-31 15:00:00,2938.0
2018-07-31 15:15:00,2793.0
2018-07-31 15:30:00,2664.0
2018-07-31 15:45:00,2374.0
2018-07-31 16:00:00,2381.0
2018-07-31 16:15:00,1975.0
2018-07-31 16:30:00,1858.0
2018-07-31 16:45:00,1641.0
2018-07-31 17:00:00,1458.0
2018-07-31 17:15:00,1361.0
2018-07-31 17:30:00,1118.0
2018-07-31 17:45:00,661.0
2018-07-31 18:00:00,528.0
2018-07-31 18:15:00,455.0
2018-07-31 18:30:00,346.0
2018-07-31 18:45:00,220.0
2018-07-31 19:00:00,116.0
2018-07-31 19:15:00,23.0
2018-07-31 19:30:00,0.0
2018-07-31 19:45:00,
2018-07-31 20:00:00,
2018-07-31 20:15:00,
2018-07-31 20:30:00,
2018-07-31 20:45:00,
2018-07-31 21:00:00,
2018-07-31 21:15:00,0.0
2018-07-31 21:30:00,
2018-07-31 21:45:00,
2018-07-31 22:00:00,
2018-07-31 22:15:00,
