date,value
2017-12-02 02:15:00,
2017-12-02 02:30:00,
2017-12-02 02:45:00,
2017-12-02 03:00:00,
2017-12-02 03:15:00,
2017-12-02 03:30:00,
2017-12-02 03:45:00,
2017-12-02 04:00:00,
2017-12-02 04:15:00,
2017-12-02 04:30:00,
2017-12-02 04:45:00,
2017-12-02 05:00:00,
2017-12-02 05:15:00,0.0
2017-12-02 05:30:00,
2017-12-02 05:45:00,
2017-12-02 06:00:00,
2017-12-02 06:15:00,
2017-12-02 06:30:00,
2017-12-02 06:45:00,
2017-12-02 07:00:00,
2017-12-02 07:15:00,0.0
2017-12-02 07:30:00,102.921364
2017-12-02 07:45:00,439.3275
2017-12-02 08:00:00,1691.8997
2017-12-02 08:15:00,3511.4387
2017-12-02 08:30:00,4721.255
2017-12-02 08:45:00,6009.3594
2017-12-02 09:00:00,7118.7554
2017-12-02 09:15:00,8112.335
2017-12-02 09:30:00,8958.421
2017-12-02 09:45:00,9765.391
2017-12-02 10:00:00,10507.21
2017-12-02 10:15:00,11085.547
2017-12-02 10:30:00,11636.748
2017-12-02 10:45:00,12128.492
2017-12-02 11:00:00,12518.506
2017-12-02 11:15:00,12640.29
2017-12-02 11:30:00,12797.384
2017-12-02 11:45:00,12925.539
2017-12-02 12:00:00,13122.766
2017-12-02 12:15:00,13191.031
2017-12-02 12:30:00,13035.018
2017-12-02 12:45:00,12641.075
2017-12-02 13:00:00,12531.692
2017-12-02 13:15:00,11930.869
2017-12-02 13:30:00,11435.194
2017-12-02 13:45:00,10599.902
2017-12-02 14:00:00,9728.559
2017-12-02 14:15:00,10031.445
2017-12-02 14:30:00,9802.713
2017-12-02 14:45:00,9558.916
2017-12-02 15:00:00,8725.964
2017-12-02 15:15:00,7832.681
2017-12-02 15:30:00,6756.939
2017-12-02 15:45:00,5776.723
2017-12-02 16:00:00,4720.0425
2017-12-02 16:15:00,3008.8909
2017-12-02 16:30:00,1679.0079
2017-12-02 16:45:00,440.87842
2017-12-02 17:00:00,62.818047
2017-12-02 17:15:00,0.0
2017-12-02 17:30:00,0.0
2017-12-02 17:45:00,0.0
2017-12-02 18:00:00,0.0
2017-12-02 18:15:00,0.0
2017-12-02 18:30:00,0.0
2017-12-02 18:45:00,0.0
2017-12-02 19:00:00,0.0
2017-12-02 19:15:00,0.0
2017-12-02 19:30:00,0.0
2017-12-02 19:45:00,0.0
2017-12-02 20:00:00,0.0
2017-12-02 20:15:00,0.0
2017-12-02 20:30:00,0.0
2017-12-02 20:45:00,0.0
2017-12-02 21:00:00,0.0
2017-12-02 21:15:00,0.0
2017-12-02 21:30:00,0.0
2017-12-02 21:45:00,0.0
2017-12-02 22:00:00,0.0
2017-12-02 22:15:00,0.0
2017-12-02 22:30:00,0.0
2017-12-02 22:45:00,0.0
2017-12-02 23:00:00,0.0
2017-12-02 23:15:00,0.0
2017-12-02 23:30:00,0.0
2017-12-02 23:45:00,0.0
2017-12-03 00:00:00,0.0
2017-12-03 00:15:00,0.0
2017-12-03 00:30:00,0.0
2017-12-03 00:45:00,0.0
2017-12-03 01:00:00,0.0
2017-12-03 01:15:00,0.0
2017-12-03 01:30:00,0.0
2017-12-03 01:45:00,0.0
2017-12-03 02:00:00,0.0
2017-12-03 02:15:00,0.0
2017-12-03 02:30:00,0.0
2017-12-03 02:45:00,0.0
2017-12-03 03:00:00,0.0
2017-12-03 03:15:00,0.0
2017-12-03 03:30:00,0.0
2017-12-03 03:45:00,0.0
2017-12-03 04:00:00,0.0
2017-12-03 04:15:00,0.0
2017-12-03 04:30:00,0.0
2017-12-03 04:45:00,0.0
2017-12-03 05:00:00,0.0
2017-12-03 05:15:00,0.0
2017-12-03 05:30:00,0.0
2017-12-03 05:45:00,0.0
2017-12-03 06:00:00,0.0
2017-12-03 06:15:00,0.0
2017-12-03 06:30:00,0.0
2017-12-03 06:45:00,0.0
2017-12-03 07:00:00,0.0
2017-12-03 07:15:00,0.0
2017-12-03 07:30:00,23.069479
2017-12-03 07:45:00,430.7088
2017-12-03 08:00:00,911.01245
2017-12-03 08:15:00,1644.3715
2017-12-03 08:30:00,2193.1646
2017-12-03 08:45:00,4393.7065
2017-12-03 09:00:00,4664.779
2017-12-03 09:15:00,4595.003
2017-12-03 09:30:00,5805.275
2017-12-03 09:45:00,8689.121
2017-12-03 10:00:00,5777.0503
2017-12-03 10:15:00,3691.5532
2017-12-03 10:30:00,3602.7944
2017-12-03 10:45:00,3758.841
2017-12-03 11:00:00,4337.408
2017-12-03 11:15:00,3935.3335
2017-12-03 11:30:00,2429.5168
2017-12-03 11:45:00,2123.408
2017-12-03 12:00:00,2153.2727
2017-12-03 12:15:00,2006.6357
2017-12-03 12:30:00,2302.7651
2017-12-03 12:45:00,2533.6956
2017-12-03 13:00:00,2559.2131
2017-12-03 13:15:00,2844.9463
2017-12-03 13:30:00,3193.492
2017-12-03 13:45:00,2587.4565
2017-12-03 14:00:00,2861.573
2017-12-03 14:15:00,3275.9573
2017-12-03 14:30:00,3425.5693
2017-12-03 14:45:00,3816.5657
2017-12-03 15:00:00,3656.8684
2017-12-03 15:15:00,2807.1697
2017-12-03 15:30:00,2596.311
2017-12-03 15:45:00,2324.3013
2017-12-03 16:00:00,3019.9438
2017-12-03 16:15:00,1756.4014
2017-12-03 16:30:00,875.9907
2017-12-03 16:45:00,294.4584
2017-12-03 17:00:00,110.43894
2017-12-03 17:15:00,1.4828125
2017-12-03 17:30:00,0.0
2017-12-03 17:45:00,0.0
2017-12-03 18:00:00,0.0
2017-12-03 18:15:00,0.0
2017-12-03 18:30:00,0.0
2017-12-03 18:45:00,0.0
2017-12-03 19:00:00,0.0
2017-12-03 19:15:00,0.0
2017-12-03 19:30:00,0.0
2017-12-03 19:45:00,0.0
2017-12-03 20:00:00,0.0
2017-12-03 20:15:00,0.0
2017-12-03 20:30:00,0.0
2017-12-03 20:45:00,0.0
2017-12-03 21:00:00,0.0
2017-12-03 21:15:00,0.0
2017-12-03 21:30:00,0.0
2017-12-03 21:45:00,0.0
2017-12-03 22:00:00,0.0
2017-12-03 22:15:00,0.0
2017-12-03 22:30:00,0.0
2017-12-03 22:45:00,0.0
2017-12-03 23:00:00,0.0
2017-12-03 23:15:00,0.0
2017-12-03 23:30:00,0.0
2017-12-03 23:45:00,0.0
2017-12-04 00:00:00,0.0
2017-12-04 00:15:00,0.0
2017-12-04 00:30:00,0.0
2017-12-04 00:45:00,0.0
2017-12-04 01:00:00,0.0
2017-12-04 01:15:00,0.0
2017-12-04 01:30:00,0.0
2017-12-04 01:45:00,0.0
2017-12-04 02:00:00,0.0
2017-12-04 02:15:00,0.0
2017-12-04 02:30:00,0.0
2017-12-04 02:45:00,0.0
2017-12-04 03:00:00,0.0
2017-12-04 03:15:00,0.0
2017-12-04 03:30:00,0.0
2017-12-04 03:45:00,0.0
2017-12-04 04:00:00,0.0
2017-12-04 04:15:00,0.0
2017-12-04 04:30:00,0.0
2017-12-04 04:45:00,0.0
2017-12-04 05:00:00,0.0
2017-12-04 05:15:00,0.0
2017-12-04 05:30:00,0.0
2017-12-04 05:45:00,0.0
2017-12-04 06:00:00,0.0
2017-12-04 06:15:00,0.0
2017-12-04 06:30:00,0.0
2017-12-04 06:45:00,0.0
2017-12-04 07:00:00,0.0
2017-12-04 07:15:00,0.0
2017-12-04 07:30:00,31.310545
2017-12-04 07:45:00,217.98033
2017-12-04 08:00:00,1488.7203
2017-12-04 08:15:00,3727.6138
2017-12-04 08:30:00,5191.075
2017-12-04 08:45:00,6497.447
2017-12-04 09:00:00,7639.819
2017-12-04 09:15:00,7628.722
2017-12-04 09:30:00,6974.282
2017-12-04 09:45:00,4595.343
2017-12-04 10:00:00,6646.2896
2017-12-04 10:15:00,12136.057
2017-12-04 10:30:00,12646.434
2017-12-04 10:45:00,13254.138
2017-12-04 11:00:00,13123.549
2017-12-04 11:15:00,11176.597
2017-12-04 11:30:00,14358.297
2017-12-04 11:45:00,10177.008
2017-12-04 12:00:00,6471.2886
2017-12-04 12:15:00,6182.913
2017-12-04 12:30:00,6019.2617
2017-12-04 12:45:00,6356.1665
2017-12-04 13:00:00,6149.3906
2017-12-04 13:15:00,5230.6597
2017-12-04 13:30:00,4419.856
2017-12-04 13:45:00,4888.79
2017-12-04 14:00:00,4946.4814
2017-12-04 14:15:00,7819.0327
2017-12-04 14:30:00,5087.316
2017-12-04 14:45:00,3930.9216
2017-12-04 15:00:00,3713.148
2017-12-04 15:15:00,5079.63
2017-12-04 15:30:00,4411.2637
2017-12-04 15:45:00,1691.2002
2017-12-04 16:00:00,1342.5906
2017-12-04 16:15:00,1382.4983
2017-12-04 16:30:00,1203.5515
2017-12-04 16:45:00,349.07993
2017-12-04 17:00:00,51.996483
2017-12-04 17:15:00,0.10460937
2017-12-04 17:30:00,0.0
2017-12-04 17:45:00,
2017-12-04 18:00:00,
2017-12-04 18:15:00,
2017-12-04 18:30:00,
2017-12-04 18:45:00,
2017-12-04 19:00:00,
2017-12-04 19:15:00,0.0
2017-12-04 19:30:00,
2017-12-04 19:45:00,
2017-12-04 20:00:00,
2017-12-04 20:15:00,
2017-12-04 20:30:00,
2017-12-04 20:45:00,
2017-12-04 21:00:00,
2017-12-04 21:15:00,
2017-12-04 21:30:00,
2017-12-04 21:45:00,
2017-12-04 22:00:00,
2017-12-04 22:15:00,
2017-12-04 22:30:00,
2017-12-04 22:45:00,
2017-12-04 23:00:00,
2017-12-04 23:15:00,
2017-12-04 23:30:00,
2017-12-04 23:45:00,
2017-12-05 00:00:00,
2017-12-05 00:15:00,
2017-12-05 00:30:00,
2017-12-05 00:45:00,
2017-12-05 01:00:00,
2017-12-05 01:15:00,
2017-12-05 01:30:00,
2017-12-05 01:45:00,
2017-12-05 02:00:00,
2017-12-05 02:15:00,
2017-12-05 02:30:00,
2017-12-05 02:45:00,
2017-12-05 03:00:00,
2017-12-05 03:15:00,
2017-12-05 03:30:00,
2017-12-05 03:45:00,
2017-12-05 04:00:00,
2017-12-05 04:15:00,
2017-12-05 04:30:00,
2017-12-05 04:45:00,
2017-12-05 05:00:00,
2017-12-05 05:15:00,0.0
2017-12-05 05:30:00,
2017-12-05 05:45:00,
2017-12-05 06:00:00,
2017-12-05 06:15:00,
2017-12-05 06:30:00,
2017-12-05 06:45:00,
2017-12-05 07:00:00,
2017-12-05 07:15:00,
2017-12-05 07:30:00,25.807144
2017-12-05 07:45:00,208.5239
2017-12-05 08:00:00,1247.1969
2017-12-05 08:15:00,3556.4114
2017-12-05 08:30:00,4993.9756
2017-12-05 08:45:00,6327.3066
2017-12-05 09:00:00,7431.131
2017-12-05 09:15:00,8627.7295
2017-12-05 09:30:00,9663.164
2017-12-05 09:45:00,10459.64
2017-12-05 10:00:00,11193.069
2017-12-05 10:15:00,11885.241
2017-12-05 10:30:00,12404.85
2017-12-05 10:45:00,12945.598
2017-12-05 11:00:00,13350.675
2017-12-05 11:15:00,13803.649
2017-12-05 11:30:00,13946.655
2017-12-05 11:45:00,14211.396
2017-12-05 12:00:00,14376.308
2017-12-05 12:15:00,14374.531
2017-12-05 12:30:00,14269.436
2017-12-05 12:45:00,14197.204
2017-12-05 13:00:00,13981.993
2017-12-05 13:15:00,13670.549
2017-12-05 13:30:00,13385.225
2017-12-05 13:45:00,13128.671
2017-12-05 14:00:00,12641.46
2017-12-05 14:15:00,12042.792
2017-12-05 14:30:00,11387.544
2017-12-05 14:45:00,10646.613
2017-12-05 15:00:00,9834.506
2017-12-05 15:15:00,8908.372
2017-12-05 15:30:00,7771.621
2017-12-05 15:45:00,6636.433
2017-12-05 16:00:00,5411.7344
2017-12-05 16:15:00,4080.2173
2017-12-05 16:30:00,2538.8809
2017-12-05 16:45:00,463.30038
2017-12-05 17:00:00,109.15117
2017-12-05 17:15:00,2.6598437
2017-12-05 17:30:00,0.0
2017-12-05 17:45:00,0.0
2017-12-05 18:00:00,0.0
2017-12-05 18:15:00,0.0
2017-12-05 18:30:00,0.0
2017-12-05 18:45:00,0.0
2017-12-05 19:00:00,0.0
2017-12-05 19:15:00,0.0
2017-12-05 19:30:00,0.0
2017-12-05 19:45:00,0.0
2017-12-05 20:00:00,0.0
2017-12-05 20:15:00,0.0
2017-12-05 20:30:00,0.0
2017-12-05 20:45:00,0.0
2017-12-05 21:00:00,0.0
2017-12-05 21:15:00,0.0
2017-12-05 21:30:00,0.0
2017-12-05 21:45:00,0.0
2017-12-05 22:00:00,0.0
2017-12-05 22:15:00,0.0
2017-12-05 22:30:00,0.0
2017-12-05 22:45:00,0.0
2017-12-05 23:00:00,0.0
2017-12-05 23:15:00,0.0
2017-12-05 23:30:00,0.0
2017-12-05 23:45:00,0.0
2017-12-06 00:00:00,0.0
2017-12-06 00:15:00,0.0
2017-12-06 00:30:00,0.0
2017-12-06 00:45:00,0.0
2017-12-06 01:00:00,0.0
2017-12-06 01:15:00,0.0
2017-12-06 01:30:00,0.0
2017-12-06 01:45:00,0.0
2017-12-06 02:00:00,0.0
2017-12-06 02:15:00,0.0
2017-12-06 02:30:00,0.0
2017-12-06 02:45:00,0.0
2017-12-06 03:00:00,0.0
2017-12-06 03:15:00,0.0
2017-12-06 03:30:00,0.0
2017-12-06 03:45:00,0.0
2017-12-06 04:00:00,0.0
2017-12-06 04:15:00,0.0
2017-12-06 04:30:00,0.0
2017-12-06 04:45:00,0.0
2017-12-06 05:00:00,0.0
2017-12-06 05:15:00,0.0
2017-12-06 05:30:00,0.0
2017-12-06 05:45:00,0.0
2017-12-06 06:00:00,0.0
2017-12-06 06:15:00,0.0
2017-12-06 06:30:00,0.0
2017-12-06 06:45:00,0.0
2017-12-06 07:00:00,0.0
2017-12-06 07:15:00,0.0
2017-12-06 07:30:00,24.255568
2017-12-06 07:45:00,203.92863
2017-12-06 08:00:00,1167.9928
2017-12-06 08:15:00,3474.7861
2017-12-06 08:30:00,4878.126
2017-12-06 08:45:00,6171.964
2017-12-06 09:00:00,7224.134
2017-12-06 09:15:00,8338.481
2017-12-06 09:30:00,9261.938
2017-12-06 09:45:00,9998.019
2017-12-06 10:00:00,10692.336
2017-12-06 10:15:00,11409.353
2017-12-06 10:30:00,12030.39
2017-12-06 10:45:00,12574.277
2017-12-06 11:00:00,12844.111
2017-12-06 11:15:00,13137.549
2017-12-06 11:30:00,13319.787
2017-12-06 11:45:00,13534.565
2017-12-06 12:00:00,13653.241
2017-12-06 12:15:00,13799.137
2017-12-06 12:30:00,13949.786
2017-12-06 12:45:00,13974.389
2017-12-06 13:00:00,13834.443
2017-12-06 13:15:00,13599.47
2017-12-06 13:30:00,13204.428
2017-12-06 13:45:00,12824.743
2017-12-06 14:00:00,12319.875
2017-12-06 14:15:00,11701.502
2017-12-06 14:30:00,11055.107
2017-12-06 14:45:00,10331.764
2017-12-06 15:00:00,9557.69
2017-12-06 15:15:00,8661.521
2017-12-06 15:30:00,7519.163
2017-12-06 15:45:00,6399.2363
2017-12-06 16:00:00,5217.142
2017-12-06 16:15:00,3872.8142
2017-12-06 16:30:00,2347.9922
2017-12-06 16:45:00,389.14548
2017-12-06 17:00:00,87.60383
2017-12-06 17:15:00,4.488672
2017-12-06 17:30:00,0.0
2017-12-06 17:45:00,
2017-12-06 18:00:00,
2017-12-06 18:15:00,
2017-12-06 18:30:00,
2017-12-06 18:45:00,
2017-12-06 19:00:00,
2017-12-06 19:15:00,0.0
2017-12-06 19:30:00,
2017-12-06 19:45:00,
2017-12-06 20:00:00,
2017-12-06 20:15:00,
2017-12-06 20:30:00,
2017-12-06 20:45:00,
2017-12-06 21:00:00,
2017-12-06 21:15:00,
2017-12-06 21:30:00,
2017-12-06 21:45:00,
2017-12-06 22:00:00,
2017-12-06 22:15:00,
2017-12-06 22:30:00,
2017-12-06 22:45:00,
2017-12-06 23:00:00,
2017-12-06 23:15:00,
2017-12-06 23:30:00,
2017-12-06 23:45:00,
2017-12-07 00:00:00,
2017-12-07 00:15:00,
2017-12-07 00:30:00,
2017-12-07 00:45:00,
2017-12-07 01:00:00,
2017-12-07 01:15:00,
2017-12-07 01:30:00,
2017-12-07 01:45:00,
2017-12-07 02:00:00,
2017-12-07 02:15:00,
2017-12-07 02:30:00,
2017-12-07 02:45:00,
2017-12-07 03:00:00,
2017-12-07 03:15:00,
2017-12-07 03:30:00,
2017-12-07 03:45:00,
2017-12-07 04:00:00,
2017-12-07 04:15:00,
2017-12-07 04:30:00,
2017-12-07 04:45:00,
2017-12-07 05:00:00,
2017-12-07 05:15:00,0.0
2017-12-07 05:30:00,
2017-12-07 05:45:00,
2017-12-07 06:00:00,
2017-12-07 06:15:00,
2017-12-07 06:30:00,
2017-12-07 06:45:00,
2017-12-07 07:00:00,
2017-12-07 07:15:00,
2017-12-07 07:30:00,19.472242
2017-12-07 07:45:00,194.1983
2017-12-07 08:00:00,1000.5406
2017-12-07 08:15:00,3383.603
2017-12-07 08:30:00,4800.361
2017-12-07 08:45:00,6091.382
2017-12-07 09:00:00,7168.0674
2017-12-07 09:15:00,8277.017
2017-12-07 09:30:00,9250.078
2017-12-07 09:45:00,10095.117
2017-12-07 10:00:00,10738.206
2017-12-07 10:15:00,11323.379
2017-12-07 10:30:00,11822.334
2017-12-07 10:45:00,12212.839
2017-12-07 11:00:00,12602.579
2017-12-07 11:15:00,12978.549
2017-12-07 11:30:00,13299.963
2017-12-07 11:45:00,13549.269
2017-12-07 12:00:00,13776.616
2017-12-07 12:15:00,13802.438
2017-12-07 12:30:00,13699.597
2017-12-07 12:45:00,13492.961
2017-12-07 13:00:00,13271.667
2017-12-07 13:15:00,12998.996
2017-12-07 13:30:00,12739.428
2017-12-07 13:45:00,12388.961
2017-12-07 14:00:00,11977.951
2017-12-07 14:15:00,11450.289
2017-12-07 14:30:00,10827.859
2017-12-07 14:45:00,10135.67
2017-12-07 15:00:00,9330.581
2017-12-07 15:15:00,8438.661
2017-12-07 15:30:00,7314.7104
2017-12-07 15:45:00,6209.571
2017-12-07 16:00:00,5046.6816
2017-12-07 16:15:00,3738.9814
2017-12-07 16:30:00,2241.2114
2017-12-07 16:45:00,396.11404
2017-12-07 17:00:00,96.30539
2017-12-07 17:15:00,12.374609
2017-12-07 17:30:00,0.0
2017-12-07 17:45:00,
2017-12-07 18:00:00,
2017-12-07 18:15:00,
2017-12-07 18:30:00,
2017-12-07 18:45:00,
2017-12-07 19:00:00,
2017-12-07 19:15:00,0.0
2017-12-07 19:30:00,
2017-12-07 19:45:00,
2017-12-07 20:00:00,
2017-12-07 20:15:00,
2017-12-07 20:30:00,
2017-12-07 20:45:00,
2017-12-07 21:00:00,
2017-12-07 21:15:00,
2017-12-07 21:30:00,
2017-12-07 21:45:00,
2017-12-07 22:00:00,
2017-12-07 22:15:00,
2017-12-07 22:30:00,
2017-12-07 22:45:00,
2017-12-07 23:00:00,
2017-12-07 23:15:00,
2017-12-07 23:30:00,
2017-12-07 23:45:00,
2017-12-08 00:00:00,
2017-12-08 00:15:00,
2017-12-08 00:30:00,
2017-12-08 00:45:00,
2017-12-08 01:00:00,
2017-12-08 01:15:00,
2017-12-08 01:30:00,
2017-12-08 01:45:00,
2017-12-08 02:00:00,
2017-12-08 02:15:00,
2017-12-08 02:30:00,
2017-12-08 02:45:00,
2017-12-08 03:00:00,
2017-12-08 03:15:00,
2017-12-08 03:30:00,
2017-12-08 03:45:00,
2017-12-08 04:00:00,
2017-12-08 04:15:00,
2017-12-08 04:30:00,0.0
2017-12-08 04:45:00,
2017-12-08 05:00:00,
2017-12-08 05:15:00,0.0
2017-12-08 05:30:00,
2017-12-08 05:45:00,
2017-12-08 06:00:00,
2017-12-08 06:15:00,
2017-12-08 06:30:00,
2017-12-08 06:45:00,
2017-12-08 07:00:00,
2017-12-08 07:15:00,
2017-12-08 07:30:00,13.447605
2017-12-08 07:45:00,147.5945
2017-12-08 08:00:00,785.4207
2017-12-08 08:15:00,3236.1719
2017-12-08 08:30:00,4628.8804
2017-12-08 08:45:00,5953.155
2017-12-08 09:00:00,7051.822
2017-12-08 09:15:00,8185.935
2017-12-08 09:30:00,9154.295
2017-12-08 09:45:00,9951.641
2017-12-08 10:00:00,10587.353
2017-12-08 10:15:00,11166.962
2017-12-08 10:30:00,11643.155
2017-12-08 10:45:00,12077.666
2017-12-08 11:00:00,12460.752
2017-12-08 11:15:00,12769.725
2017-12-08 11:30:00,13003.686
2017-12-08 11:45:00,13222.394
2017-12-08 12:00:00,13506.941
2017-12-08 12:15:00,13594.5625
2017-12-08 12:30:00,13584.463
2017-12-08 12:45:00,13530.797
2017-12-08 13:00:00,13342.971
2017-12-08 13:15:00,13067.622
2017-12-08 13:30:00,12875.872
2017-12-08 13:45:00,12508.878
2017-12-08 14:00:00,11518.086
2017-12-08 14:15:00,8701.451
2017-12-08 14:30:00,10922.075
2017-12-08 14:45:00,10244.923
2017-12-08 15:00:00,9427.89
2017-12-08 15:15:00,8528.049
2017-12-08 15:30:00,7402.435
2017-12-08 15:45:00,6338.7866
2017-12-08 16:00:00,5165.0356
2017-12-08 16:15:00,3860.8848
2017-12-08 16:30:00,2330.4517
2017-12-08 16:45:00,400.8392
2017-12-08 17:00:00,100.12843
2017-12-08 17:15:00,9.915937
2017-12-08 17:30:00,0.965625
2017-12-08 17:45:00,
2017-12-08 18:00:00,
2017-12-08 18:15:00,
2017-12-08 18:30:00,
2017-12-08 18:45:00,
2017-12-08 19:00:00,
2017-12-08 19:15:00,0.0
2017-12-08 19:30:00,
2017-12-08 19:45:00,
2017-12-08 20:00:00,
2017-12-08 20:15:00,
2017-12-08 20:30:00,
2017-12-08 20:45:00,
2017-12-08 21:00:00,
2017-12-08 21:15:00,
2017-12-08 21:30:00,
2017-12-08 21:45:00,
2017-12-08 22:00:00,
2017-12-08 22:15:00,
2017-12-08 22:30:00,
2017-12-08 22:45:00,
2017-12-08 23:00:00,
2017-12-08 23:15:00,
2017-12-08 23:30:00,
2017-12-08 23:45:00,
2017-12-09 00:00:00,
2017-12-09 00:15:00,
2017-12-09 00:30:00,
2017-12-09 00:45:00,
2017-12-09 01:00:00,
2017-12-09 01:15:00,
2017-12-09 01:30:00,
2017-12-09 01:45:00,
2017-12-09 02:00:00,
2017-12-09 02:15:00,
2017-12-09 02:30:00,
2017-12-09 02:45:00,
2017-12-09 03:00:00,
2017-12-09 03:15:00,
2017-12-09 03:30:00,
2017-12-09 03:45:00,
2017-12-09 04:00:00,
2017-12-09 04:15:00,
2017-12-09 04:30:00,
2017-12-09 04:45:00,
2017-12-09 05:00:00,
2017-12-09 05:15:00,0.0
2017-12-09 05:30:00,
2017-12-09 05:45:00,
2017-12-09 06:00:00,
2017-12-09 06:15:00,
2017-12-09 06:30:00,
2017-12-09 06:45:00,
2017-12-09 07:00:00,
2017-12-09 07:15:00,
2017-12-09 07:30:00,7.991052
2017-12-09 07:45:00,131.30379
2017-12-09 08:00:00,671.63776
2017-12-09 08:15:00,3256.523
2017-12-09 08:30:00,4710.9565
2017-12-09 08:45:00,6083.536
2017-12-09 09:00:00,7180.93
2017-12-09 09:15:00,8291.551
2017-12-09 09:30:00,9225.69
2017-12-09 09:45:00,9997.407
2017-12-09 10:00:00,10687.305
2017-12-09 10:15:00,11293.9795
2017-12-09 10:30:00,11795.236
2017-12-09 10:45:00,12280.389
2017-12-09 11:00:00,12803.977
2017-12-09 11:15:00,13115.555
2017-12-09 11:30:00,13353.592
2017-12-09 11:45:00,13542.615
2017-12-09 12:00:00,13653.426
2017-12-09 12:15:00,13683.417
2017-12-09 12:30:00,13664.955
2017-12-09 12:45:00,13527.854
2017-12-09 13:00:00,13476.641
2017-12-09 13:15:00,13281.993
2017-12-09 13:30:00,12977.968
2017-12-09 13:45:00,12597.908
2017-12-09 14:00:00,12121.783
2017-12-09 14:15:00,11564.296
2017-12-09 14:30:00,11033.989
2017-12-09 14:45:00,10356.393
2017-12-09 15:00:00,9530.946
2017-12-09 15:15:00,8642.633
2017-12-09 15:30:00,7568.582
2017-12-09 15:45:00,6487.2803
2017-12-09 16:00:00,5331.176
2017-12-09 16:15:00,4019.9978
2017-12-09 16:30:00,2459.8157
2017-12-09 16:45:00,449.4957
2017-12-09 17:00:00,98.52203
2017-12-09 17:15:00,0.49085936
2017-12-09 17:30:00,0.0
2017-12-09 17:45:00,0.0
2017-12-09 18:00:00,0.0
2017-12-09 18:15:00,0.0
2017-12-09 18:30:00,0.0
2017-12-09 18:45:00,0.0
2017-12-09 19:00:00,0.0
2017-12-09 19:15:00,0.0
2017-12-09 19:30:00,0.0
2017-12-09 19:45:00,0.0
