date,value
2019-06-02 15:45:00,10514.0
2019-06-02 16:00:00,9912.0
2019-06-02 16:15:00,9430.0
2019-06-02 16:30:00,8844.0
2019-06-02 16:45:00,6763.0
2019-06-02 17:00:00,6504.0
2019-06-02 17:15:00,7522.0
2019-06-02 17:30:00,6194.0
2019-06-02 17:45:00,2610.0
2019-06-02 18:00:00,1604.0
2019-06-02 18:15:00,906.0
2019-06-02 18:30:00,541.0
2019-06-02 18:45:00,1263.0
2019-06-02 19:00:00,772.0
2019-06-02 19:15:00,308.0
2019-06-02 19:30:00,54.0
2019-06-02 19:45:00,0.0
2019-06-02 20:00:00,0.0
2019-06-02 20:15:00,0.0
2019-06-02 20:30:00,0.0
2019-06-02 20:45:00,0.0
2019-06-02 21:00:00,0.0
2019-06-02 21:15:00,0.0
2019-06-02 21:30:00,0.0
2019-06-02 21:45:00,0.0
2019-06-02 22:00:00,0.0
2019-06-02 22:15:00,0.0
2019-06-02 22:30:00,0.0
2019-06-02 22:45:00,0.0
2019-06-02 23:00:00,0.0
2019-06-02 23:15:00,0.0
2019-06-02 23:30:00,0.0
2019-06-02 23:45:00,0.0
2019-06-03 00:00:00,0.0
2019-06-03 00:15:00,0.0
2019-06-03 00:30:00,0.0
2019-06-03 00:45:00,0.0
2019-06-03 01:00:00,0.0
2019-06-03 01:15:00,0.0
2019-06-03 01:30:00,0.0
2019-06-03 01:45:00,0.0
2019-06-03 02:00:00,0.0
2019-06-03 02:15:00,0.0
2019-06-03 02:30:00,0.0
2019-06-03 02:45:00,0.0
2019-06-03 03:00:00,0.0
2019-06-03 03:15:00,0.0
2019-06-03 03:30:00,0.0
2019-06-03 03:45:00,0.0
2019-06-03 04:00:00,0.0
2019-06-03 04:15:00,0.0
2019-06-03 04:30:00,0.0
2019-06-03 04:45:00,0.0
2019-06-03 05:00:00,0.0
2019-06-03 05:15:00,9.0
2019-06-03 05:30:00,121.0
2019-06-03 05:45:00,238.0
2019-06-03 06:00:00,554.0
2019-06-03 06:15:00,1029.0
2019-06-03 06:30:00,1575.0
2019-06-03 06:45:00,2217.0
2019-06-03 07:00:00,2980.0
2019-06-03 07:15:00,3716.0
2019-06-03 07:30:00,4518.0
2019-06-03 07:45:00,5351.0
2019-06-03 08:00:00,6118.0
2019-06-03 08:15:00,6871.0
2019-06-03 08:30:00,7522.0
2019-06-03 08:45:00,8211.0
2019-06-03 09:00:00,8786.0
2019-06-03 09:15:00,9302.0
2019-06-03 09:30:00,9828.0
2019-06-03 09:45:00,10241.0
2019-06-03 10:00:00,10687.0
2019-06-03 10:15:00,10972.0
2019-06-03 10:30:00,11380.0
2019-06-03 10:45:00,11747.0
2019-06-03 11:00:00,12242.0
2019-06-03 11:15:00,12924.0
2019-06-03 11:30:00,7645.0
2019-06-03 11:45:00,13359.0
2019-06-03 12:00:00,13095.0
2019-06-03 12:15:00,13515.0
2019-06-03 12:30:00,13577.0
2019-06-03 12:45:00,13414.0
2019-06-03 13:00:00,13439.0
2019-06-03 13:15:00,13222.0
2019-06-03 13:30:00,13283.0
2019-06-03 13:45:00,13638.0
2019-06-03 14:00:00,11110.0
2019-06-03 14:15:00,13442.0
2019-06-03 14:30:00,13278.0
2019-06-03 14:45:00,12363.0
2019-06-03 15:00:00,10787.0
2019-06-03 15:15:00,9491.0
2019-06-03 15:30:00,6614.0
2019-06-03 15:45:00,1874.0
2019-06-03 16:00:00,5862.0
2019-06-03 16:15:00,8883.0
2019-06-03 16:30:00,6809.0
2019-06-03 16:45:00,8122.0
2019-06-03 17:00:00,6675.0
2019-06-03 17:15:00,6109.0
2019-06-03 17:30:00,6041.0
2019-06-03 17:45:00,4966.0
2019-06-03 18:00:00,4158.0
2019-06-03 18:15:00,3391.0
2019-06-03 18:30:00,2622.0
2019-06-03 18:45:00,1845.0
2019-06-03 19:00:00,1185.0
2019-06-03 19:15:00,634.0
2019-06-03 19:30:00,157.0
2019-06-03 19:45:00,7.0
2019-06-03 20:00:00,0.0
2019-06-03 20:15:00,0.0
2019-06-03 20:30:00,0.0
2019-06-03 20:45:00,0.0
2019-06-03 21:00:00,0.0
2019-06-03 21:15:00,0.0
2019-06-03 21:30:00,0.0
2019-06-03 21:45:00,0.0
2019-06-03 22:00:00,0.0
2019-06-03 22:15:00,0.0
2019-06-03 22:30:00,0.0
2019-06-03 22:45:00,0.0
2019-06-03 23:00:00,0.0
2019-06-03 23:15:00,0.0
2019-06-03 23:30:00,0.0
2019-06-03 23:45:00,0.0
2019-06-04 00:00:00,0.0
2019-06-04 00:15:00,0.0
2019-06-04 00:30:00,0.0
2019-06-04 00:45:00,0.0
2019-06-04 01:00:00,0.0
2019-06-04 01:15:00,0.0
2019-06-04 01:30:00,0.0
2019-06-04 01:45:00,0.0
2019-06-04 02:00:00,0.0
2019-06-04 02:15:00,0.0
2019-06-04 02:30:00,0.0
2019-06-04 02:45:00,0.0
2019-06-04 03:00:00,0.0
2019-06-04 03:15:00,0.0
2019-06-04 03:30:00,0.0
2019-06-04 03:45:00,0.0
2019-06-04 04:00:00,0.0
2019-06-04 04:15:00,0.0
2019-06-04 04:30:00,0.0
2019-06-04 04:45:00,0.0
2019-06-04 05:00:00,0.0
2019-06-04 05:15:00,16.0
2019-06-04 05:30:00,120.0
2019-06-04 05:45:00,233.0
2019-06-04 06:00:00,552.0
2019-06-04 06:15:00,1013.0
2019-06-04 06:30:00,1564.0
2019-06-04 06:45:00,2188.0
2019-06-04 07:00:00,2961.0
2019-06-04 07:15:00,3689.0
2019-06-04 07:30:00,4526.0
2019-06-04 07:45:00,5336.0
2019-06-04 08:00:00,6039.0
2019-06-04 08:15:00,6757.0
2019-06-04 08:30:00,7333.0
2019-06-04 08:45:00,8044.0
2019-06-04 09:00:00,8616.0
2019-06-04 09:15:00,9131.0
2019-06-04 09:30:00,9678.0
2019-06-04 09:45:00,10124.0
2019-06-04 10:00:00,10510.0
2019-06-04 10:15:00,10848.0
2019-06-04 10:30:00,11184.0
2019-06-04 10:45:00,11603.0
2019-06-04 11:00:00,11845.0
2019-06-04 11:15:00,12110.0
2019-06-04 11:30:00,12443.0
2019-06-04 11:45:00,12421.0
2019-06-04 12:00:00,12686.0
2019-06-04 12:15:00,12951.0
2019-06-04 12:30:00,12857.0
2019-06-04 12:45:00,13183.0
2019-06-04 13:00:00,12949.0
2019-06-04 13:15:00,13253.0
2019-06-04 13:30:00,13249.0
2019-06-04 13:45:00,13071.0
2019-06-04 14:00:00,12897.0
2019-06-04 14:15:00,12614.0
2019-06-04 14:30:00,12394.0
2019-06-04 14:45:00,12013.0
2019-06-04 15:00:00,11671.0
2019-06-04 15:15:00,11664.0
2019-06-04 15:30:00,11533.0
2019-06-04 15:45:00,10226.0
2019-06-04 16:00:00,9676.0
