date,value
2019-08-15 10:45:00,1458.0
2019-08-15 11:00:00,1504.0
2019-08-15 11:15:00,1548.0
2019-08-15 11:30:00,1596.0
2019-08-15 11:45:00,1619.0
2019-08-15 12:00:00,1634.0
2019-08-15 12:15:00,1654.0
2019-08-15 12:30:00,1667.0
2019-08-15 12:45:00,1666.0
2019-08-15 13:00:00,1663.0
2019-08-15 13:15:00,1658.0
2019-08-15 13:30:00,1647.0
2019-08-15 13:45:00,1630.0
2019-08-15 14:00:00,1603.0
2019-08-15 14:15:00,1575.0
2019-08-15 14:30:00,1548.0
2019-08-15 14:45:00,1518.0
2019-08-15 15:00:00,1475.0
2019-08-15 15:15:00,1420.0
2019-08-15 15:30:00,1359.0
2019-08-15 15:45:00,1299.0
2019-08-15 16:00:00,1231.0
2019-08-15 16:15:00,1154.0
2019-08-15 16:30:00,1075.0
2019-08-15 16:45:00,991.0
2019-08-15 17:00:00,903.0
2019-08-15 17:15:00,803.0
2019-08-15 17:30:00,713.0
2019-08-15 17:45:00,614.0
2019-08-15 18:00:00,518.0
2019-08-15 18:15:00,426.0
2019-08-15 18:30:00,341.0
2019-08-15 18:45:00,261.0
2019-08-15 19:00:00,182.0
2019-08-15 19:15:00,114.0
2019-08-15 19:30:00,67.0
2019-08-15 19:45:00,35.0
2019-08-15 20:00:00,16.0
2019-08-15 20:15:00,1.0
2019-08-15 20:30:00,
2019-08-15 20:45:00,
2019-08-15 21:00:00,
2019-08-15 21:15:00,
2019-08-15 21:30:00,
2019-08-15 21:45:00,
2019-08-15 22:00:00,
2019-08-15 22:15:00,
2019-08-15 22:30:00,0.0
2019-08-15 22:45:00,
2019-08-15 23:00:00,
2019-08-15 23:15:00,
2019-08-15 23:30:00,
2019-08-15 23:45:00,
2019-08-16 00:00:00,
2019-08-16 00:15:00,
2019-08-16 00:30:00,
2019-08-16 00:45:00,
2019-08-16 01:00:00,
2019-08-16 01:15:00,
2019-08-16 01:30:00,
2019-08-16 01:45:00,
2019-08-16 02:00:00,
2019-08-16 02:15:00,
2019-08-16 02:30:00,
2019-08-16 02:45:00,
2019-08-16 03:00:00,
2019-08-16 03:15:00,
2019-08-16 03:30:00,
2019-08-16 03:45:00,
2019-08-16 04:00:00,
2019-08-16 04:15:00,
2019-08-16 04:30:00,
2019-08-16 04:45:00,
2019-08-16 05:00:00,
2019-08-16 05:15:00,
2019-08-16 05:30:00,
2019-08-16 05:45:00,
2019-08-16 06:00:00,
2019-08-16 06:15:00,
2019-08-16 06:30:00,0.0
2019-08-16 06:45:00,0.0
2019-08-16 07:00:00,10.0
2019-08-16 07:15:00,27.0
2019-08-16 07:30:00,184.0
2019-08-16 07:45:00,326.0
2019-08-16 08:00:00,440.0
2019-08-16 08:15:00,563.0
2019-08-16 08:30:00,690.0
2019-08-16 08:45:00,809.0
2019-08-16 09:00:00,926.0
2019-08-16 09:15:00,1031.0
2019-08-16 09:30:00,1131.0
2019-08-16 09:45:00,1217.0
2019-08-16 10:00:00,1297.0
2019-08-16 10:15:00,1362.0
2019-08-16 10:30:00,1419.0
2019-08-16 10:45:00,1469.0
2019-08-16 11:00:00,1510.0
2019-08-16 11:15:00,1552.0
2019-08-16 11:30:00,1589.0
2019-08-16 11:45:00,1616.0
2019-08-16 12:00:00,1633.0
2019-08-16 12:15:00,1651.0
2019-08-16 12:30:00,1668.0
2019-08-16 12:45:00,1672.0
2019-08-16 13:00:00,1675.0
2019-08-16 13:15:00,1681.0
2019-08-16 13:30:00,1683.0
2019-08-16 13:45:00,1684.0
2019-08-16 14:00:00,1654.0
2019-08-16 14:15:00,1627.0
2019-08-16 14:30:00,1594.0
2019-08-16 14:45:00,1543.0
2019-08-16 15:00:00,1495.0
2019-08-16 15:15:00,1441.0
2019-08-16 15:30:00,1382.0
2019-08-16 15:45:00,1341.0
2019-08-16 16:00:00,1269.0
2019-08-16 16:15:00,1184.0
2019-08-16 16:30:00,1101.0
2019-08-16 16:45:00,1008.0
2019-08-16 17:00:00,919.0
2019-08-16 17:15:00,827.0
2019-08-16 17:30:00,724.0
2019-08-16 17:45:00,620.0
2019-08-16 18:00:00,516.0
2019-08-16 18:15:00,423.0
2019-08-16 18:30:00,335.0
2019-08-16 18:45:00,252.0
2019-08-16 19:00:00,172.0
2019-08-16 19:15:00,103.0
2019-08-16 19:30:00,52.0
2019-08-16 19:45:00,25.0
2019-08-16 20:00:00,9.0
2019-08-16 20:15:00,0.0
2019-08-16 20:30:00,
2019-08-16 20:45:00,
2019-08-16 21:00:00,
2019-08-16 21:15:00,
2019-08-16 21:30:00,
2019-08-16 21:45:00,
2019-08-16 22:00:00,
2019-08-16 22:15:00,
2019-08-16 22:30:00,0.0
2019-08-16 22:45:00,
2019-08-16 23:00:00,
2019-08-16 23:15:00,
2019-08-16 23:30:00,
2019-08-16 23:45:00,
2019-08-17 00:00:00,
2019-08-17 00:15:00,
2019-08-17 00:30:00,
2019-08-17 00:45:00,
2019-08-17 01:00:00,
2019-08-17 01:15:00,
2019-08-17 01:30:00,
2019-08-17 01:45:00,
2019-08-17 02:00:00,
2019-08-17 02:15:00,
2019-08-17 02:30:00,
2019-08-17 02:45:00,
2019-08-17 03:00:00,
2019-08-17 03:15:00,
2019-08-17 03:30:00,
2019-08-17 03:45:00,
2019-08-17 04:00:00,
2019-08-17 04:15:00,
2019-08-17 04:30:00,
2019-08-17 04:45:00,
2019-08-17 05:00:00,
2019-08-17 05:15:00,
2019-08-17 05:30:00,
2019-08-17 05:45:00,
2019-08-17 06:00:00,
2019-08-17 06:15:00,
2019-08-17 06:30:00,0.0
2019-08-17 06:45:00,0.0
2019-08-17 07:00:00,10.0
2019-08-17 07:15:00,29.0
2019-08-17 07:30:00,175.0
2019-08-17 07:45:00,320.0
2019-08-17 08:00:00,436.0
2019-08-17 08:15:00,556.0
2019-08-17 08:30:00,681.0
2019-08-17 08:45:00,798.0
2019-08-17 09:00:00,911.0
2019-08-17 09:15:00,1023.0
2019-08-17 09:30:00,1123.0
2019-08-17 09:45:00,1213.0
2019-08-17 10:00:00,1292.0
2019-08-17 10:15:00,1354.0
2019-08-17 10:30:00,1409.0
2019-08-17 10:45:00,1455.0
2019-08-17 11:00:00,1501.0
2019-08-17 11:15:00,1545.0
2019-08-17 11:30:00,1581.0
2019-08-17 11:45:00,1620.0
2019-08-17 12:00:00,1630.0
2019-08-17 12:15:00,1653.0
2019-08-17 12:30:00,1673.0
2019-08-17 12:45:00,1680.0
2019-08-17 13:00:00,1676.0
2019-08-17 13:15:00,1675.0
2019-08-17 13:30:00,1678.0
2019-08-17 13:45:00,1665.0
2019-08-17 14:00:00,1655.0
2019-08-17 14:15:00,1622.0
2019-08-17 14:30:00,1605.0
2019-08-17 14:45:00,1567.0
2019-08-17 15:00:00,1517.0
2019-08-17 15:15:00,1464.0
2019-08-17 15:30:00,1409.0
2019-08-17 15:45:00,1338.0
2019-08-17 16:00:00,1266.0
2019-08-17 16:15:00,1185.0
2019-08-17 16:30:00,1102.0
2019-08-17 16:45:00,1011.0
2019-08-17 17:00:00,918.0
2019-08-17 17:15:00,816.0
2019-08-17 17:30:00,716.0
2019-08-17 17:45:00,612.0
2019-08-17 18:00:00,512.0
2019-08-17 18:15:00,418.0
2019-08-17 18:30:00,331.0
2019-08-17 18:45:00,247.0
2019-08-17 19:00:00,169.0
2019-08-17 19:15:00,102.0
2019-08-17 19:30:00,54.0
2019-08-17 19:45:00,26.0
2019-08-17 20:00:00,8.0
2019-08-17 20:15:00,0.0
2019-08-17 20:30:00,
2019-08-17 20:45:00,
2019-08-17 21:00:00,
2019-08-17 21:15:00,
2019-08-17 21:30:00,
2019-08-17 21:45:00,
2019-08-17 22:00:00,
2019-08-17 22:15:00,
2019-08-17 22:30:00,0.0
2019-08-17 22:45:00,
2019-08-17 23:00:00,
2019-08-17 23:15:00,
2019-08-17 23:30:00,
2019-08-17 23:45:00,
2019-08-18 00:00:00,
2019-08-18 00:15:00,
2019-08-18 00:30:00,
2019-08-18 00:45:00,
2019-08-18 01:00:00,
2019-08-18 01:15:00,
2019-08-18 01:30:00,
2019-08-18 01:45:00,
2019-08-18 02:00:00,
2019-08-18 02:15:00,
2019-08-18 02:30:00,
2019-08-18 02:45:00,
2019-08-18 03:00:00,
2019-08-18 03:15:00,
2019-08-18 03:30:00,
2019-08-18 03:45:00,
2019-08-18 04:00:00,
2019-08-18 04:15:00,
2019-08-18 04:30:00,
2019-08-18 04:45:00,
2019-08-18 05:00:00,
2019-08-18 05:15:00,
2019-08-18 05:30:00,
2019-08-18 05:45:00,
2019-08-18 06:00:00,
2019-08-18 06:15:00,
2019-08-18 06:30:00,0.0
2019-08-18 06:45:00,0.0
2019-08-18 07:00:00,10.0
2019-08-18 07:15:00,29.0
2019-08-18 07:30:00,167.0
2019-08-18 07:45:00,322.0
2019-08-18 08:00:00,443.0
2019-08-18 08:15:00,563.0
2019-08-18 08:30:00,692.0
2019-08-18 08:45:00,819.0
2019-08-18 09:00:00,931.0
2019-08-18 09:15:00,1037.0
2019-08-18 09:30:00,1131.0
2019-08-18 09:45:00,1229.0
2019-08-18 10:00:00,1289.0
2019-08-18 10:15:00,1365.0
2019-08-18 10:30:00,1435.0
2019-08-18 10:45:00,1461.0
2019-08-18 11:00:00,1526.0
2019-08-18 11:15:00,1579.0
2019-08-18 11:30:00,1572.0
2019-08-18 11:45:00,1583.0
2019-08-18 12:00:00,1603.0
2019-08-18 12:15:00,1668.0
2019-08-18 12:30:00,1676.0
2019-08-18 12:45:00,1665.0
2019-08-18 13:00:00,1678.0
2019-08-18 13:15:00,1692.0
2019-08-18 13:30:00,1684.0
2019-08-18 13:45:00,1632.0
2019-08-18 14:00:00,1642.0
2019-08-18 14:15:00,1590.0
2019-08-18 14:30:00,1621.0
2019-08-18 14:45:00,1604.0
2019-08-18 15:00:00,1545.0
2019-08-18 15:15:00,1355.0
2019-08-18 15:30:00,1290.0
2019-08-18 15:45:00,892.0
2019-08-18 16:00:00,787.0
2019-08-18 16:15:00,760.0
2019-08-18 16:30:00,977.0
2019-08-18 16:45:00,1057.0
2019-08-18 17:00:00,755.0
2019-08-18 17:15:00,897.0
2019-08-18 17:30:00,747.0
2019-08-18 17:45:00,529.0
2019-08-18 18:00:00,376.0
2019-08-18 18:15:00,141.0
2019-08-18 18:30:00,227.0
2019-08-18 18:45:00,204.0
2019-08-18 19:00:00,61.0
2019-08-18 19:15:00,38.0
2019-08-18 19:30:00,33.0
2019-08-18 19:45:00,10.0
2019-08-18 20:00:00,3.0
2019-08-18 20:15:00,0.0
2019-08-18 20:30:00,
2019-08-18 20:45:00,
2019-08-18 21:00:00,
2019-08-18 21:15:00,
2019-08-18 21:30:00,
2019-08-18 21:45:00,
2019-08-18 22:00:00,
2019-08-18 22:15:00,
2019-08-18 22:30:00,0.0
2019-08-18 22:45:00,
2019-08-18 23:00:00,
2019-08-18 23:15:00,
2019-08-18 23:30:00,
2019-08-18 23:45:00,
2019-08-19 00:00:00,
2019-08-19 00:15:00,
2019-08-19 00:30:00,
2019-08-19 00:45:00,
2019-08-19 01:00:00,
2019-08-19 01:15:00,
2019-08-19 01:30:00,
2019-08-19 01:45:00,
2019-08-19 02:00:00,
2019-08-19 02:15:00,
2019-08-19 02:30:00,
2019-08-19 02:45:00,
2019-08-19 03:00:00,
2019-08-19 03:15:00,
2019-08-19 03:30:00,
2019-08-19 03:45:00,
2019-08-19 04:00:00,
2019-08-19 04:15:00,
2019-08-19 04:30:00,
2019-08-19 04:45:00,
2019-08-19 05:00:00,
2019-08-19 05:15:00,
2019-08-19 05:30:00,
2019-08-19 05:45:00,
2019-08-19 06:00:00,
2019-08-19 06:15:00,
2019-08-19 06:30:00,0.0
2019-08-19 06:45:00,0.0
2019-08-19 07:00:00,7.0
2019-08-19 07:15:00,25.0
2019-08-19 07:30:00,83.0
2019-08-19 07:45:00,137.0
2019-08-19 08:00:00,313.0
2019-08-19 08:15:00,315.0
2019-08-19 08:30:00,721.0
2019-08-19 08:45:00,567.0
2019-08-19 09:00:00,492.0
2019-08-19 09:15:00,898.0
2019-08-19 09:30:00,856.0
2019-08-19 09:45:00,956.0
2019-08-19 10:00:00,1048.0
2019-08-19 10:15:00,1390.0
2019-08-19 10:30:00,1441.0
2019-08-19 10:45:00,1493.0
2019-08-19 11:00:00,1542.0
2019-08-19 11:15:00,1583.0
2019-08-19 11:30:00,1612.0
2019-08-19 11:45:00,1638.0
2019-08-19 12:00:00,1660.0
2019-08-19 12:15:00,1682.0
2019-08-19 12:30:00,1702.0
2019-08-19 12:45:00,1722.0
2019-08-19 13:00:00,1725.0
2019-08-19 13:15:00,1719.0
2019-08-19 13:30:00,1693.0
2019-08-19 13:45:00,1674.0
2019-08-19 14:00:00,1658.0
2019-08-19 14:15:00,1629.0
2019-08-19 14:30:00,1578.0
2019-08-19 14:45:00,1544.0
2019-08-19 15:00:00,1507.0
2019-08-19 15:15:00,1456.0
2019-08-19 15:30:00,1386.0
2019-08-19 15:45:00,1331.0
2019-08-19 16:00:00,1258.0
2019-08-19 16:15:00,1180.0
2019-08-19 16:30:00,1094.0
2019-08-19 16:45:00,1009.0
2019-08-19 17:00:00,914.0
2019-08-19 17:15:00,811.0
2019-08-19 17:30:00,708.0
2019-08-19 17:45:00,607.0
2019-08-19 18:00:00,506.0
2019-08-19 18:15:00,412.0
2019-08-19 18:30:00,326.0
2019-08-19 18:45:00,240.0
2019-08-19 19:00:00,161.0
2019-08-19 19:15:00,95.0
2019-08-19 19:30:00,47.0
2019-08-19 19:45:00,22.0
2019-08-19 20:00:00,4.0
2019-08-19 20:15:00,0.0
2019-08-19 20:30:00,
2019-08-19 20:45:00,
2019-08-19 21:00:00,
2019-08-19 21:15:00,
2019-08-19 21:30:00,
2019-08-19 21:45:00,
2019-08-19 22:00:00,
2019-08-19 22:15:00,
2019-08-19 22:30:00,0.0
2019-08-19 22:45:00,
2019-08-19 23:00:00,
2019-08-19 23:15:00,
2019-08-19 23:30:00,
2019-08-19 23:45:00,
2019-08-20 00:00:00,
2019-08-20 00:15:00,
2019-08-20 00:30:00,
2019-08-20 00:45:00,
2019-08-20 01:00:00,
2019-08-20 01:15:00,
2019-08-20 01:30:00,
2019-08-20 01:45:00,
2019-08-20 02:00:00,
2019-08-20 02:15:00,
2019-08-20 02:30:00,
2019-08-20 02:45:00,
2019-08-20 03:00:00,
2019-08-20 03:15:00,
2019-08-20 03:30:00,
2019-08-20 03:45:00,
2019-08-20 04:00:00,
2019-08-20 04:15:00,
2019-08-20 04:30:00,
2019-08-20 04:45:00,
2019-08-20 05:00:00,
2019-08-20 05:15:00,
2019-08-20 05:30:00,
2019-08-20 05:45:00,
2019-08-20 06:00:00,
2019-08-20 06:15:00,
2019-08-20 06:30:00,
2019-08-20 06:45:00,0.0
2019-08-20 07:00:00,5.0
2019-08-20 07:15:00,22.0
2019-08-20 07:30:00,156.0
2019-08-20 07:45:00,325.0
2019-08-20 08:00:00,443.0
2019-08-20 08:15:00,568.0
2019-08-20 08:30:00,693.0
2019-08-20 08:45:00,812.0
2019-08-20 09:00:00,924.0
2019-08-20 09:15:00,1033.0
2019-08-20 09:30:00,1132.0
2019-08-20 09:45:00,1222.0
2019-08-20 10:00:00,1295.0
2019-08-20 10:15:00,1356.0
2019-08-20 10:30:00,1413.0
2019-08-20 10:45:00,1463.0
2019-08-20 11:00:00,1510.0
2019-08-20 11:15:00,1546.0
2019-08-20 11:30:00,1580.0
2019-08-20 11:45:00,1611.0
2019-08-20 12:00:00,1632.0
2019-08-20 12:15:00,1645.0
2019-08-20 12:30:00,1649.0
2019-08-20 12:45:00,1648.0
2019-08-20 13:00:00,1663.0
2019-08-20 13:15:00,1675.0
2019-08-20 13:30:00,1671.0
2019-08-20 13:45:00,1633.0
2019-08-20 14:00:00,1595.0
2019-08-20 14:15:00,1563.0
2019-08-20 14:30:00,1553.0
2019-08-20 14:45:00,1498.0
2019-08-20 15:00:00,1466.0
2019-08-20 15:15:00,1407.0
2019-08-20 15:30:00,1353.0
2019-08-20 15:45:00,1306.0
2019-08-20 16:00:00,1235.0
2019-08-20 16:15:00,1157.0
2019-08-20 16:30:00,1078.0
2019-08-20 16:45:00,991.0
2019-08-20 17:00:00,899.0
2019-08-20 17:15:00,801.0
2019-08-20 17:30:00,700.0
2019-08-20 17:45:00,597.0
2019-08-20 18:00:00,498.0
2019-08-20 18:15:00,407.0
2019-08-20 18:30:00,320.0
2019-08-20 18:45:00,235.0
2019-08-20 19:00:00,157.0
2019-08-20 19:15:00,90.0
2019-08-20 19:30:00,44.0
2019-08-20 19:45:00,18.0
2019-08-20 20:00:00,3.0
2019-08-20 20:15:00,
2019-08-20 20:30:00,
2019-08-20 20:45:00,
2019-08-20 21:00:00,
2019-08-20 21:15:00,
2019-08-20 21:30:00,
2019-08-20 21:45:00,
2019-08-20 22:00:00,
2019-08-20 22:15:00,
2019-08-20 22:30:00,0.0
2019-08-20 22:45:00,
2019-08-20 23:00:00,
2019-08-20 23:15:00,
2019-08-20 23:30:00,
2019-08-20 23:45:00,
2019-08-21 00:00:00,
2019-08-21 00:15:00,
2019-08-21 00:30:00,
2019-08-21 00:45:00,
2019-08-21 01:00:00,
2019-08-21 01:15:00,
2019-08-21 01:30:00,
2019-08-21 01:45:00,
2019-08-21 02:00:00,
2019-08-21 02:15:00,
2019-08-21 02:30:00,
2019-08-21 02:45:00,
2019-08-21 03:00:00,
2019-08-21 03:15:00,
2019-08-21 03:30:00,
2019-08-21 03:45:00,
2019-08-21 04:00:00,
2019-08-21 04:15:00,
2019-08-21 04:30:00,
2019-08-21 04:45:00,
2019-08-21 05:00:00,
2019-08-21 05:15:00,
2019-08-21 05:30:00,
2019-08-21 05:45:00,
2019-08-21 06:00:00,
2019-08-21 06:15:00,
2019-08-21 06:30:00,0.0
2019-08-21 06:45:00,0.0
2019-08-21 07:00:00,5.0
2019-08-21 07:15:00,24.0
2019-08-21 07:30:00,114.0
2019-08-21 07:45:00,251.0
2019-08-21 08:00:00,403.0
2019-08-21 08:15:00,538.0
2019-08-21 08:30:00,669.0
2019-08-21 08:45:00,793.0
2019-08-21 09:00:00,901.0
2019-08-21 09:15:00,1010.0
2019-08-21 09:30:00,1114.0
2019-08-21 09:45:00,1193.0
2019-08-21 10:00:00,1281.0
2019-08-21 10:15:00,1354.0
2019-08-21 10:30:00,1415.0
2019-08-21 10:45:00,1469.0
2019-08-21 11:00:00,1512.0
2019-08-21 11:15:00,1553.0
2019-08-21 11:30:00,1584.0
2019-08-21 11:45:00,1611.0
2019-08-21 12:00:00,1632.0
2019-08-21 12:15:00,1643.0
2019-08-21 12:30:00,1653.0
2019-08-21 12:45:00,1663.0
2019-08-21 13:00:00,1662.0
2019-08-21 13:15:00,1658.0
2019-08-21 13:30:00,1645.0
2019-08-21 13:45:00,1627.0
2019-08-21 14:00:00,1613.0
2019-08-21 14:15:00,1589.0
2019-08-21 14:30:00,1562.0
2019-08-21 14:45:00,1521.0
2019-08-21 15:00:00,1470.0
2019-08-21 15:15:00,1417.0
2019-08-21 15:30:00,1324.0
2019-08-21 15:45:00,1300.0
2019-08-21 16:00:00,1121.0
2019-08-21 16:15:00,1271.0
2019-08-21 16:30:00,1149.0
2019-08-21 16:45:00,1018.0
2019-08-21 17:00:00,860.0
2019-08-21 17:15:00,684.0
2019-08-21 17:30:00,679.0
2019-08-21 17:45:00,409.0
2019-08-21 18:00:00,347.0
2019-08-21 18:15:00,316.0
2019-08-21 18:30:00,276.0
2019-08-21 18:45:00,230.0
2019-08-21 19:00:00,164.0
2019-08-21 19:15:00,143.0
2019-08-21 19:30:00,66.0
2019-08-21 19:45:00,23.0
2019-08-21 20:00:00,3.0
2019-08-21 20:15:00,
2019-08-21 20:30:00,
2019-08-21 20:45:00,
2019-08-21 21:00:00,
2019-08-21 21:15:00,
2019-08-21 21:30:00,
2019-08-21 21:45:00,
2019-08-21 22:00:00,
2019-08-21 22:15:00,
2019-08-21 22:30:00,0.0
2019-08-21 22:45:00,
2019-08-21 23:00:00,
2019-08-21 23:15:00,
2019-08-21 23:30:00,
2019-08-21 23:45:00,
2019-08-22 00:00:00,
2019-08-22 00:15:00,
2019-08-22 00:30:00,
2019-08-22 00:45:00,
2019-08-22 01:00:00,
2019-08-22 01:15:00,
2019-08-22 01:30:00,
2019-08-22 01:45:00,
2019-08-22 02:00:00,
2019-08-22 02:15:00,
2019-08-22 02:30:00,
2019-08-22 02:45:00,
2019-08-22 03:00:00,
2019-08-22 03:15:00,
2019-08-22 03:30:00,
2019-08-22 03:45:00,
2019-08-22 04:00:00,
2019-08-22 04:15:00,
2019-08-22 04:30:00,
2019-08-22 04:45:00,
2019-08-22 05:00:00,
2019-08-22 05:15:00,
2019-08-22 05:30:00,
2019-08-22 05:45:00,
2019-08-22 06:00:00,
2019-08-22 06:15:00,
2019-08-22 06:30:00,
2019-08-22 06:45:00,0.0
2019-08-22 07:00:00,8.0
2019-08-22 07:15:00,46.0
2019-08-22 07:30:00,98.0
2019-08-22 07:45:00,206.0
2019-08-22 08:00:00,240.0
2019-08-22 08:15:00,260.0
2019-08-22 08:30:00,314.0
2019-08-22 08:45:00,476.0
2019-08-22 09:00:00,334.0
2019-08-22 09:15:00,369.0
2019-08-22 09:30:00,412.0
2019-08-22 09:45:00,430.0
2019-08-22 10:00:00,922.0
2019-08-22 10:15:00,1415.0
2019-08-22 10:30:00,1475.0
2019-08-22 10:45:00,1539.0
2019-08-22 11:00:00,1572.0
2019-08-22 11:15:00,1610.0
2019-08-22 11:30:00,1590.0
2019-08-22 11:45:00,1599.0
2019-08-22 12:00:00,1663.0
2019-08-22 12:15:00,1624.0
2019-08-22 12:30:00,1566.0
2019-08-22 12:45:00,993.0
2019-08-22 13:00:00,1783.0
2019-08-22 13:15:00,1511.0
2019-08-22 13:30:00,1359.0
2019-08-22 13:45:00,1333.0
2019-08-22 14:00:00,901.0
2019-08-22 14:15:00,1506.0
2019-08-22 14:30:00,1568.0
2019-08-22 14:45:00,1088.0
2019-08-22 15:00:00,1164.0
2019-08-22 15:15:00,1264.0
2019-08-22 15:30:00,1357.0
2019-08-22 15:45:00,1326.0
2019-08-22 16:00:00,1263.0
2019-08-22 16:15:00,1204.0
2019-08-22 16:30:00,1037.0
2019-08-22 16:45:00,970.0
2019-08-22 17:00:00,925.0
2019-08-22 17:15:00,824.0
2019-08-22 17:30:00,756.0
2019-08-22 17:45:00,611.0
2019-08-22 18:00:00,499.0
2019-08-22 18:15:00,405.0
2019-08-22 18:30:00,314.0
2019-08-22 18:45:00,233.0
2019-08-22 19:00:00,157.0
2019-08-22 19:15:00,93.0
2019-08-22 19:30:00,51.0
2019-08-22 19:45:00,24.0
2019-08-22 20:00:00,1.0
2019-08-22 20:15:00,
2019-08-22 20:30:00,
2019-08-22 20:45:00,
2019-08-22 21:00:00,
2019-08-22 21:15:00,
2019-08-22 21:30:00,
2019-08-22 21:45:00,
2019-08-22 22:00:00,
2019-08-22 22:15:00,
2019-08-22 22:30:00,0.0
2019-08-22 22:45:00,
2019-08-22 23:00:00,
2019-08-22 23:15:00,
2019-08-22 23:30:00,
2019-08-22 23:45:00,
2019-08-23 00:00:00,
2019-08-23 00:15:00,
2019-08-23 00:30:00,
2019-08-23 00:45:00,
2019-08-23 01:00:00,
2019-08-23 01:15:00,
2019-08-23 01:30:00,
2019-08-23 01:45:00,
